measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,1,Number,1988,3.626044707137512e-05,9.225911140174514e-05,8.047478529100886e-06
1,Deaths,112,Grenada,1,Male,28,<1 year,339,Pertussis,2,Percent,1988,4.424123270560755e-06,9.810568900418582e-06,1.441419441526141e-06
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,2,Percent,1988,1.532821923021973e-06,3.833460479764663e-06,3.487388922187918e-07
1,Deaths,112,Grenada,1,Male,28,<1 year,339,Pertussis,3,Rate,1988,0.009921601437849606,0.023029271412783447,0.00326236057429312
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,3,Rate,1988,0.0029673144262063705,0.007549873603943878,0.0006585522535611005
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,1,Number,1988,2.6550795495853822e-05,6.773421348523315e-05,5.481770785967297e-06
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,1,Number,1988,1.5053184922449659e-05,3.7959598117064395e-05,2.887157016689421e-06
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,2,Percent,1988,1.530297352929741e-05,3.980561788020552e-05,3.410771142896381e-06
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,2,Percent,1988,6.630876182443524e-06,1.7401551436666784e-05,1.3340477496007513e-06
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,3,Rate,1988,0.0007173182120824382,0.0018299634344901249,0.00014810004543366133
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,3,Rate,1988,0.0004198396144370474,0.0010587090452789114,8.052401501414928e-05
1,Deaths,112,Grenada,1,Male,6,5-9 years,339,Pertussis,1,Number,1985,2.6496140722273435e-05,6.290446990366712e-05,8.098922711715563e-06
1,Deaths,112,Grenada,2,Female,6,5-9 years,339,Pertussis,1,Number,1985,2.6780068211815334e-05,7.049546190419234e-05,6.328211211180018e-06
1,Deaths,112,Grenada,1,Male,6,5-9 years,339,Pertussis,2,Percent,1985,7.337099261761177e-06,1.7445105361562126e-05,2.3290436598344403e-06
1,Deaths,112,Grenada,2,Female,6,5-9 years,339,Pertussis,2,Percent,1985,7.242919295082224e-06,1.8664353727926585e-05,1.7205518142962407e-06
1,Deaths,112,Grenada,1,Male,6,5-9 years,339,Pertussis,3,Rate,1985,0.0004509615119308718,0.0010706274227748644,0.0001378428077269492
1,Deaths,112,Grenada,2,Female,6,5-9 years,339,Pertussis,3,Rate,1985,0.0004749981151104518,0.0012503781268771526,0.00011224349294245427
1,Deaths,112,Grenada,1,Male,7,10-14 years,339,Pertussis,1,Number,1985,1.937890525485018e-05,4.943306204338575e-05,4.061441796674949e-06
1,Deaths,112,Grenada,2,Female,7,10-14 years,339,Pertussis,1,Number,1985,1.1811224093288826e-05,3.686086206395464e-05,1.4725212668681863e-06
1,Deaths,112,Grenada,1,Male,7,10-14 years,339,Pertussis,2,Percent,1985,6.7844543396939975e-06,1.7995383462881243e-05,1.3857370194816315e-06
1,Deaths,112,Grenada,2,Female,7,10-14 years,339,Pertussis,2,Percent,1985,4.741466990027639e-06,1.5217542593669944e-05,5.910372916021102e-07
1,Deaths,112,Grenada,1,Male,7,10-14 years,339,Pertussis,3,Rate,1985,0.00035634325277963616,0.0009089852028142251,7.468261812364744e-05
1,Deaths,112,Grenada,2,Female,7,10-14 years,339,Pertussis,3,Rate,1985,0.00022353905577128204,0.0006976281404544506,2.786891612579592e-05
1,Deaths,112,Grenada,1,Male,8,15-19 years,339,Pertussis,1,Number,1985,1.7157073281201086e-05,4.4084286234313026e-05,2.8929876188927124e-06
1,Deaths,112,Grenada,2,Female,8,15-19 years,339,Pertussis,1,Number,1985,9.450780691838781e-06,2.6286590078714568e-05,1.91747674995493e-06
1,Deaths,112,Grenada,1,Male,8,15-19 years,339,Pertussis,2,Percent,1985,4.062998858864313e-06,1.011717131991408e-05,7.010305483526387e-07
1,Deaths,112,Grenada,2,Female,8,15-19 years,339,Pertussis,2,Percent,1985,3.2242288255362695e-06,8.763373662740012e-06,6.442579674546869e-07
1,Deaths,112,Grenada,1,Male,8,15-19 years,339,Pertussis,3,Rate,1985,0.0003542898245029258,0.0009103309041877636,5.973956390975346e-05
1,Deaths,112,Grenada,2,Female,8,15-19 years,339,Pertussis,3,Rate,1985,0.0001972081732707747,0.0005485187499290465,4.0011730192230445e-05
1,Deaths,112,Grenada,1,Male,9,20-24 years,339,Pertussis,1,Number,1985,3.8999392847831946e-05,9.965017338006306e-05,8.585426535921588e-06
1,Deaths,112,Grenada,2,Female,9,20-24 years,339,Pertussis,1,Number,1985,1.4623381955621303e-05,4.075554364368424e-05,2.5966402935064916e-06
1,Deaths,112,Grenada,1,Male,9,20-24 years,339,Pertussis,2,Percent,1985,4.537155671889172e-06,1.1596015001789184e-05,1.0044513828629884e-06
1,Deaths,112,Grenada,2,Female,9,20-24 years,339,Pertussis,2,Percent,1985,2.6068131785982745e-06,7.296882633891524e-06,4.789164648114803e-07
1,Deaths,112,Grenada,1,Male,9,20-24 years,339,Pertussis,3,Rate,1985,0.000927271729434327,0.0023693391578966227,0.00020413198079666906
1,Deaths,112,Grenada,2,Female,9,20-24 years,339,Pertussis,3,Rate,1985,0.0003444032012650151,0.0009598559172411719,6.115488416642183e-05
1,Deaths,112,Grenada,1,Male,10,25-29 years,339,Pertussis,1,Number,1985,2.2391879273317797e-05,6.493839843518893e-05,3.7696105867902012e-06
1,Deaths,112,Grenada,2,Female,10,25-29 years,339,Pertussis,1,Number,1985,1.4638870671502192e-05,4.288482473862176e-05,2.7092339816254578e-06
1,Deaths,112,Grenada,1,Male,10,25-29 years,339,Pertussis,2,Percent,1985,2.649569202080282e-06,7.615481976350889e-06,4.673575515162508e-07
1,Deaths,112,Grenada,2,Female,10,25-29 years,339,Pertussis,2,Percent,1985,2.0052930843926527e-06,5.888725624632143e-06,3.7841525172528594e-07
1,Deaths,112,Grenada,1,Male,10,25-29 years,339,Pertussis,3,Rate,1985,0.000652820597069985,0.0018932365399872593,0.00010990053152537776
1,Deaths,112,Grenada,2,Female,10,25-29 years,339,Pertussis,3,Rate,1985,0.00042292941155571784,0.0012389790236130404,7.827207161862492e-05
1,Deaths,112,Grenada,1,Male,11,30-34 years,339,Pertussis,1,Number,1985,2.5104723947916553e-05,6.57803565127787e-05,5.839113459705178e-06
1,Deaths,112,Grenada,2,Female,11,30-34 years,339,Pertussis,1,Number,1985,1.111643731559556e-05,3.057778937638993e-05,1.8779559437934838e-06
1,Deaths,112,Grenada,1,Male,11,30-34 years,339,Pertussis,2,Percent,1985,3.793227819614103e-06,1.0071000110132029e-05,9.157903848060006e-07
1,Deaths,112,Grenada,2,Female,11,30-34 years,339,Pertussis,2,Percent,1985,1.685283696438349e-06,4.68960327266954e-06,2.7993898276563336e-07
1,Deaths,112,Grenada,1,Male,11,30-34 years,339,Pertussis,3,Rate,1985,0.0009632996698950766,0.0025240745863528645,0.00022405408957626536
1,Deaths,112,Grenada,2,Female,11,30-34 years,339,Pertussis,3,Rate,1985,0.00042285834871993864,0.0011631490518159426,7.143559818820989e-05
1,Deaths,112,Grenada,1,Male,12,35-39 years,339,Pertussis,1,Number,1985,1.82111773840651e-05,4.394206447581819e-05,4.61342645547683e-06
1,Deaths,112,Grenada,2,Female,12,35-39 years,339,Pertussis,1,Number,1985,6.196826450770796e-06,1.5630592890045643e-05,1.370260868026491e-06
1,Deaths,112,Grenada,1,Male,12,35-39 years,339,Pertussis,2,Percent,1985,2.7440598206870628e-06,6.6333942783939835e-06,7.035944286049621e-07
1,Deaths,112,Grenada,2,Female,12,35-39 years,339,Pertussis,2,Percent,1985,1.3780599261646267e-06,3.494503980256302e-06,3.0026303992909215e-07
1,Deaths,112,Grenada,1,Male,12,35-39 years,339,Pertussis,3,Rate,1985,0.0010250003668876133,0.0024732410903275104,0.0002596627175577608
1,Deaths,112,Grenada,2,Female,12,35-39 years,339,Pertussis,3,Rate,1985,0.00032994832934011214,0.0008322466429610128,7.295916510768775e-05
1,Deaths,112,Grenada,1,Male,13,40-44 years,339,Pertussis,1,Number,1985,2.605180943760397e-05,6.044464728208923e-05,8.553242757986472e-06
1,Deaths,112,Grenada,2,Female,13,40-44 years,339,Pertussis,1,Number,1985,6.295830308019876e-06,1.5650268888812194e-05,1.542547116729976e-06
1,Deaths,112,Grenada,1,Male,13,40-44 years,339,Pertussis,2,Percent,1985,3.0423566153894477e-06,7.063237175975379e-06,1.0032600324250276e-06
1,Deaths,112,Grenada,2,Female,13,40-44 years,339,Pertussis,2,Percent,1985,1.1254782731983075e-06,2.5758761374839314e-06,2.744759433790763e-07
1,Deaths,112,Grenada,1,Male,13,40-44 years,339,Pertussis,3,Rate,1985,0.0018691804020769622,0.004336817770018465,0.000613683044769938
1,Deaths,112,Grenada,2,Female,13,40-44 years,339,Pertussis,3,Rate,1985,0.00041093457448566456,0.0010215072947912687,0.00010068345429038195
1,Deaths,112,Grenada,1,Male,14,45-49 years,339,Pertussis,1,Number,1985,0.00013247572063643449,0.00031726336639528957,3.794899658528862e-05
1,Deaths,112,Grenada,2,Female,14,45-49 years,339,Pertussis,1,Number,1985,4.392849501957778e-06,1.057770932814614e-05,9.859716796057908e-07
1,Deaths,112,Grenada,1,Male,14,45-49 years,339,Pertussis,2,Percent,1985,1.0322568566972253e-05,2.5670793589569774e-05,3.1409365172427123e-06
1,Deaths,112,Grenada,2,Female,14,45-49 years,339,Pertussis,2,Percent,1985,7.252774691349236e-07,1.781553232099448e-06,1.5762578491146576e-07
1,Deaths,112,Grenada,1,Male,14,45-49 years,339,Pertussis,3,Rate,1985,0.010701776075914264,0.02562946242482517,0.003065630908141665
1,Deaths,112,Grenada,2,Female,14,45-49 years,339,Pertussis,3,Rate,1985,0.00030424793992304657,0.0007326101817872362,6.82882152481743e-05
1,Deaths,112,Grenada,1,Male,15,50-54 years,339,Pertussis,1,Number,1985,2.9943206303784228e-05,6.660602420426395e-05,9.71947401650503e-06
1,Deaths,112,Grenada,2,Female,15,50-54 years,339,Pertussis,1,Number,1985,7.0682760891993235e-06,1.6481131479533282e-05,1.5866904902503048e-06
1,Deaths,112,Grenada,1,Male,15,50-54 years,339,Pertussis,2,Percent,1985,1.908200648187629e-06,4.281310620604714e-06,6.575905325552343e-07
1,Deaths,112,Grenada,2,Female,15,50-54 years,339,Pertussis,2,Percent,1985,5.1505019322698e-07,1.2295343453653791e-06,1.1457644144244046e-07
1,Deaths,112,Grenada,1,Male,15,50-54 years,339,Pertussis,3,Rate,1985,0.0024648472108346657,0.005482835449185624,0.0008000819343563348
1,Deaths,112,Grenada,2,Female,15,50-54 years,339,Pertussis,3,Rate,1985,0.0004772233445682986,0.0011127438413096402,0.00010712735792946897
1,Deaths,112,Grenada,1,Male,16,55-59 years,339,Pertussis,1,Number,1985,2.5119193651729016e-05,5.5799501535357114e-05,8.173178182590464e-06
1,Deaths,112,Grenada,2,Female,16,55-59 years,339,Pertussis,1,Number,1985,7.494848645028933e-06,1.9012791909347197e-05,1.2392892668398607e-06
1,Deaths,112,Grenada,1,Male,16,55-59 years,339,Pertussis,2,Percent,1985,1.286147011168215e-06,2.85086716935545e-06,4.226151726730114e-07
1,Deaths,112,Grenada,2,Female,16,55-59 years,339,Pertussis,2,Percent,1985,3.882192829863711e-07,1.0337820850623673e-06,6.3089545818987e-08
1,Deaths,112,Grenada,1,Male,16,55-59 years,339,Pertussis,3,Rate,1985,0.0019337207206646366,0.004295546020214354,0.0006291859613205157
1,Deaths,112,Grenada,2,Female,16,55-59 years,339,Pertussis,3,Rate,1985,0.00046647974458219246,0.001183357094148819,7.713342430768713e-05
1,Deaths,112,Grenada,1,Male,22,All ages,339,Pertussis,1,Number,1985,0.0006629287281936915,0.0011079332285097562,0.0003232563672678146
1,Deaths,112,Grenada,2,Female,22,All ages,339,Pertussis,1,Number,1985,0.00019675854885894744,0.0003337736259731473,7.479657228595892e-05
1,Deaths,112,Grenada,1,Male,22,All ages,339,Pertussis,2,Percent,1985,1.8110681122503254e-06,2.9527304731750733e-06,8.786006243434759e-07
1,Deaths,112,Grenada,2,Female,22,All ages,339,Pertussis,2,Percent,1985,4.876595935736528e-07,8.324716963603097e-07,1.8975559412915127e-07
1,Deaths,112,Grenada,1,Male,22,All ages,339,Pertussis,3,Rate,1985,0.001523979831431295,0.002546982538261789,0.0007431208863737166
1,Deaths,112,Grenada,2,Female,22,All ages,339,Pertussis,3,Rate,1985,0.000430154439757524,0.0007296974282385157,0.0001635206085531498
1,Deaths,112,Grenada,1,Male,28,<1 year,339,Pertussis,1,Number,1985,0.0001474243486126776,0.0003398789282199471,4.319202791240483e-05
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,1,Number,1985,4.079244144860006e-05,0.00011445505322901075,7.637561794786454e-06
1,Deaths,112,Grenada,1,Male,28,<1 year,339,Pertussis,2,Percent,1985,4.494091948790264e-06,1.0751644511699182e-05,1.363798960017499e-06
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,2,Percent,1985,1.489617572566423e-06,4.08400424630448e-06,2.923360871086568e-07
1,Deaths,112,Grenada,1,Male,28,<1 year,339,Pertussis,3,Rate,1985,0.011357699145059002,0.026184566177796974,0.003327551134602064
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,3,Rate,1985,0.0032577728197702937,0.009140628710950305,0.0006099522446020497
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,1,Number,1985,3.190411200368074e-05,0.0001008791144189424,5.8068629002810675e-06
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,1,Number,1985,1.791744566525795e-05,5.314874220709251e-05,2.844275052567066e-06
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,2,Percent,1985,1.4813396516745475e-05,4.198231426929645e-05,2.8525253916524022e-06
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,2,Percent,1985,6.382899054017858e-06,1.932487302220434e-05,9.155612929484358e-07
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,3,Rate,1985,0.0008543662380963438,0.0027014608486410517,0.00015550307780645952
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,3,Rate,1985,0.0005005985258897645,0.0014849316414200253,7.946667874098483e-05
1,Deaths,112,Grenada,1,Male,6,5-9 years,339,Pertussis,1,Number,1987,2.0494607570333895e-05,4.5290716197513955e-05,6.1808820716321e-06
1,Deaths,112,Grenada,2,Female,6,5-9 years,339,Pertussis,1,Number,1987,2.0527105071810636e-05,5.351067855402534e-05,4.6750197805326654e-06
1,Deaths,112,Grenada,1,Male,6,5-9 years,339,Pertussis,2,Percent,1987,7.618123654619535e-06,1.7195230047922535e-05,2.3280157660592917e-06
1,Deaths,112,Grenada,2,Female,6,5-9 years,339,Pertussis,2,Percent,1987,7.869716065045041e-06,1.9695207451667956e-05,1.8160621585393622e-06
1,Deaths,112,Grenada,1,Male,6,5-9 years,339,Pertussis,3,Rate,1987,0.00035413589591622765,0.0007825994375472147,0.00010680234800681867
1,Deaths,112,Grenada,2,Female,6,5-9 years,339,Pertussis,3,Rate,1987,0.0003707745333911995,0.0009665462715227953,8.444338700745648e-05
1,Deaths,112,Grenada,1,Male,7,10-14 years,339,Pertussis,1,Number,1987,1.5993378347441847e-05,4.28951736149719e-05,3.856049105984367e-06
1,Deaths,112,Grenada,2,Female,7,10-14 years,339,Pertussis,1,Number,1987,1.3455823080803545e-05,3.8156481178036786e-05,2.346804007209989e-06
1,Deaths,112,Grenada,1,Male,7,10-14 years,339,Pertussis,2,Percent,1987,6.7710037038220874e-06,1.788387550633994e-05,1.6148337369710362e-06
1,Deaths,112,Grenada,2,Female,7,10-14 years,339,Pertussis,2,Percent,1987,4.5136207539425085e-06,1.329219613917091e-05,7.974071447599344e-07
1,Deaths,112,Grenada,1,Male,7,10-14 years,339,Pertussis,3,Rate,1987,0.0003043041413107874,0.0008161614569300198,7.336859583744485e-05
1,Deaths,112,Grenada,2,Female,7,10-14 years,339,Pertussis,3,Rate,1987,0.00026417730643944493,0.0007491237332929594,4.607465166887484e-05
1,Deaths,112,Grenada,1,Male,8,15-19 years,339,Pertussis,1,Number,1987,1.7026098079937315e-05,4.106953071855149e-05,3.713183762655793e-06
1,Deaths,112,Grenada,2,Female,8,15-19 years,339,Pertussis,1,Number,1987,9.200309668395061e-06,2.280364037011508e-05,2.1949609823905164e-06
1,Deaths,112,Grenada,1,Male,8,15-19 years,339,Pertussis,2,Percent,1987,4.002583264398954e-06,9.380040909597612e-06,8.96629777710693e-07
1,Deaths,112,Grenada,2,Female,8,15-19 years,339,Pertussis,2,Percent,1987,3.2163547649858786e-06,8.130705593322919e-06,7.80057889908495e-07
1,Deaths,112,Grenada,1,Male,8,15-19 years,339,Pertussis,3,Rate,1987,0.0003731417789298136,0.000900074560840857,8.137765847380713e-05
1,Deaths,112,Grenada,2,Female,8,15-19 years,339,Pertussis,3,Rate,1987,0.00020687605197972737,0.0005127574245398076,4.935538896547891e-05
1,Deaths,112,Grenada,1,Male,9,20-24 years,339,Pertussis,1,Number,1987,3.645525941816063e-05,8.554127225840213e-05,9.454404609069776e-06
1,Deaths,112,Grenada,2,Female,9,20-24 years,339,Pertussis,1,Number,1987,1.4468541982892415e-05,3.6896623800902765e-05,3.033990548140654e-06
1,Deaths,112,Grenada,1,Male,9,20-24 years,339,Pertussis,2,Percent,1987,4.355878582551552e-06,1.0214117544190753e-05,1.1194309881212125e-06
1,Deaths,112,Grenada,2,Female,9,20-24 years,339,Pertussis,2,Percent,1987,2.4471778726398117e-06,6.273877093390026e-06,5.221934372156572e-07
1,Deaths,112,Grenada,1,Male,9,20-24 years,339,Pertussis,3,Rate,1987,0.0009312926212929967,0.0021852527438216422,0.0002415239225196395
1,Deaths,112,Grenada,2,Female,9,20-24 years,339,Pertussis,3,Rate,1987,0.0003711784270730931,0.000946552237462486,7.783450749529838e-05
1,Deaths,112,Grenada,1,Male,10,25-29 years,339,Pertussis,1,Number,1987,1.9419067757385472e-05,5.192441218930639e-05,3.338540777222437e-06
1,Deaths,112,Grenada,2,Female,10,25-29 years,339,Pertussis,1,Number,1987,1.15523216490336e-05,3.0530479934037276e-05,2.0060231974909946e-06
1,Deaths,112,Grenada,1,Male,10,25-29 years,339,Pertussis,2,Percent,1987,2.6750625839105294e-06,7.4763162803439094e-06,4.4537144080469713e-07
1,Deaths,112,Grenada,2,Female,10,25-29 years,339,Pertussis,2,Percent,1987,2.0747799478699526e-06,5.53676995928581e-06,3.812232359628426e-07
1,Deaths,112,Grenada,1,Male,10,25-29 years,339,Pertussis,3,Rate,1987,0.0005634213935192139,0.0015065257013812453,9.68638309791159e-05
1,Deaths,112,Grenada,2,Female,10,25-29 years,339,Pertussis,3,Rate,1987,0.00033545253643013786,0.0008865340875579733,5.8250245290940445e-05
1,Deaths,112,Grenada,1,Male,11,30-34 years,339,Pertussis,1,Number,1987,2.820339328329504e-05,6.625994549483874e-05,7.637882134435665e-06
1,Deaths,112,Grenada,2,Female,11,30-34 years,339,Pertussis,1,Number,1987,1.0383385047080438e-05,2.804427133238697e-05,2.174672540944076e-06
1,Deaths,112,Grenada,1,Male,11,30-34 years,339,Pertussis,2,Percent,1987,3.5393018578261705e-06,8.315155173150109e-06,9.753888138060819e-07
1,Deaths,112,Grenada,2,Female,11,30-34 years,339,Pertussis,2,Percent,1987,1.761724774208745e-06,4.445636804836945e-06,3.6827760620869077e-07
1,Deaths,112,Grenada,1,Male,11,30-34 years,339,Pertussis,3,Rate,1987,0.0010119499853689824,0.0023774355872903663,0.00027405052422433844
1,Deaths,112,Grenada,2,Female,11,30-34 years,339,Pertussis,3,Rate,1987,0.0003745713038675538,0.001011671938520789,7.84493616920646e-05
1,Deaths,112,Grenada,1,Male,12,35-39 years,339,Pertussis,1,Number,1987,1.9664491733053727e-05,4.4157107938956056e-05,5.2103972541412806e-06
1,Deaths,112,Grenada,2,Female,12,35-39 years,339,Pertussis,1,Number,1987,7.145557622840331e-06,1.6892873097312452e-05,1.8703339188630704e-06
1,Deaths,112,Grenada,1,Male,12,35-39 years,339,Pertussis,2,Percent,1987,2.424538592311352e-06,5.210784205084588e-06,6.333343319578014e-07
1,Deaths,112,Grenada,2,Female,12,35-39 years,339,Pertussis,2,Percent,1987,1.282309207169133e-06,3.0766430350262032e-06,3.3893001795485377e-07
1,Deaths,112,Grenada,1,Male,12,35-39 years,339,Pertussis,3,Rate,1987,0.0010066447093011234,0.002260445868024779,0.0002667253697903695
1,Deaths,112,Grenada,2,Female,12,35-39 years,339,Pertussis,3,Rate,1987,0.00035612773197385943,0.0008419245775078871,9.321564693977265e-05
1,Deaths,112,Grenada,1,Male,13,40-44 years,339,Pertussis,1,Number,1987,2.0097515113152793e-05,4.800817529305061e-05,6.4433729042621e-06
1,Deaths,112,Grenada,2,Female,13,40-44 years,339,Pertussis,1,Number,1987,5.5582680504153965e-06,1.2966171124698397e-05,1.504167383473487e-06
1,Deaths,112,Grenada,1,Male,13,40-44 years,339,Pertussis,2,Percent,1987,3.015974994955067e-06,6.964863849533645e-06,9.968005717905172e-07
1,Deaths,112,Grenada,2,Female,13,40-44 years,339,Pertussis,2,Percent,1987,1.0980272834921777e-06,2.4603849352880914e-06,3.0234954061366264e-07
1,Deaths,112,Grenada,1,Male,13,40-44 years,339,Pertussis,3,Rate,1987,0.001432118926797463,0.003420990908134337,0.00045914513494101826
1,Deaths,112,Grenada,2,Female,13,40-44 years,339,Pertussis,3,Rate,1987,0.00036641139345845925,0.0008547541763961019,9.915751848853269e-05
1,Deaths,112,Grenada,1,Male,14,45-49 years,339,Pertussis,1,Number,1987,0.00011804963858992055,0.0002695102991374472,3.636870010846657e-05
1,Deaths,112,Grenada,2,Female,14,45-49 years,339,Pertussis,1,Number,1987,4.310065417355711e-06,9.39850192846153e-06,1.1388238101301743e-06
1,Deaths,112,Grenada,1,Male,14,45-49 years,339,Pertussis,2,Percent,1987,1.1607086331354355e-05,2.6260174367003813e-05,3.47153910994375e-06
1,Deaths,112,Grenada,2,Female,14,45-49 years,339,Pertussis,2,Percent,1987,6.965843405916118e-07,1.525919823558669e-06,1.7789574957474752e-07
1,Deaths,112,Grenada,1,Male,14,45-49 years,339,Pertussis,3,Rate,1987,0.00958399433821893,0.021880500540943867,0.002952634333246377
1,Deaths,112,Grenada,2,Female,14,45-49 years,339,Pertussis,3,Rate,1987,0.0003114095360266528,0.0006790577036492943,8.228195166149465e-05
1,Deaths,112,Grenada,1,Male,15,50-54 years,339,Pertussis,1,Number,1987,2.6895287385749823e-05,5.7378225618542266e-05,9.380439817483897e-06
1,Deaths,112,Grenada,2,Female,15,50-54 years,339,Pertussis,1,Number,1987,6.360170946827192e-06,1.4146850617846387e-05,1.5823436288184536e-06
1,Deaths,112,Grenada,1,Male,15,50-54 years,339,Pertussis,2,Percent,1987,1.677481716701195e-06,3.5099982303806663e-06,6.238321430211519e-07
1,Deaths,112,Grenada,2,Female,15,50-54 years,339,Pertussis,2,Percent,1987,4.947275622377092e-07,1.1181235695139048e-06,1.327661390444406e-07
1,Deaths,112,Grenada,1,Male,15,50-54 years,339,Pertussis,3,Rate,1987,0.002377728412286498,0.005072629838195329,0.0008292954060640618
1,Deaths,112,Grenada,2,Female,15,50-54 years,339,Pertussis,3,Rate,1987,0.0004689025513801219,0.0010429742225734951,0.00011665802238903444
1,Deaths,112,Grenada,1,Male,16,55-59 years,339,Pertussis,1,Number,1987,2.466511263511549e-05,5.128171409617882e-05,7.775474728999144e-06
1,Deaths,112,Grenada,2,Female,16,55-59 years,339,Pertussis,1,Number,1987,6.9996311978798405e-06,1.7307282518765315e-05,1.3568994985384681e-06
1,Deaths,112,Grenada,1,Male,16,55-59 years,339,Pertussis,2,Percent,1987,1.231627443653967e-06,2.5658304955008788e-06,4.0617475917327694e-07
1,Deaths,112,Grenada,2,Female,16,55-59 years,339,Pertussis,2,Percent,1987,3.984221102877663e-07,1.0262205568336253e-06,7.951491506705678e-08
1,Deaths,112,Grenada,1,Male,16,55-59 years,339,Pertussis,3,Rate,1987,0.0019386303227272293,0.004030643906597958,0.0006111373301323028
1,Deaths,112,Grenada,2,Female,16,55-59 years,339,Pertussis,3,Rate,1987,0.00044885550455304416,0.0011098397626657128,8.70119856070039e-05
1,Deaths,112,Grenada,1,Male,22,All ages,339,Pertussis,1,Number,1987,0.0006035166325862783,0.0009432935573661408,0.0003031394322391012
1,Deaths,112,Grenada,2,Female,22,All ages,339,Pertussis,1,Number,1987,0.00018197743101022737,0.00029476926432827526,7.716879661068427e-05
1,Deaths,112,Grenada,1,Male,22,All ages,339,Pertussis,2,Percent,1987,1.6695665845687009e-06,2.5897918317969897e-06,8.2220233606861e-07
1,Deaths,112,Grenada,2,Female,22,All ages,339,Pertussis,2,Percent,1987,4.5344510619221937e-07,7.401500921203719e-07,1.9335542573846985e-07
1,Deaths,112,Grenada,1,Male,22,All ages,339,Pertussis,3,Rate,1987,0.0014068799477914137,0.0021989465063326666,0.0007066595443682255
1,Deaths,112,Grenada,2,Female,22,All ages,339,Pertussis,3,Rate,1987,0.0004070125352572371,0.0006592838734129572,0.0001725964993400718
1,Deaths,112,Grenada,1,Male,28,<1 year,339,Pertussis,1,Number,1987,0.00013388522240332247,0.0003126800901375462,4.3172946246684834e-05
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,1,Number,1987,3.9047850905592955e-05,0.00010313132997534903,8.295684634546806e-06
1,Deaths,112,Grenada,1,Male,28,<1 year,339,Pertussis,2,Percent,1987,4.48371939011595e-06,9.899332218269202e-06,1.537447392117123e-06
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,2,Percent,1987,1.563911163960386e-06,3.962941288021045e-06,3.322531433553436e-07
1,Deaths,112,Grenada,1,Male,28,<1 year,339,Pertussis,3,Rate,1987,0.010478330647792827,0.02447144884722969,0.0033788673439207294
1,Deaths,112,Grenada,2,Female,28,<1 year,339,Pertussis,3,Rate,1987,0.003157108471494393,0.008338405007969889,0.0006707251648725753
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,1,Number,1987,2.838937086837271e-05,7.702621003726238e-05,5.88757143306722e-06
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,1,Number,1987,1.6398812611634975e-05,4.210693571002847e-05,2.891712228930629e-06
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,2,Percent,1987,1.522092211035868e-05,4.0704522310442105e-05,3.300116942359144e-06
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,2,Percent,1987,6.712472993199063e-06,1.780894408841086e-05,1.2701120362887014e-06
1,Deaths,112,Grenada,1,Male,34,2-4 years,339,Pertussis,3,Rate,1987,0.0007634590327374524,0.002071421592367642,0.0001583310744117171
1,Deaths,112,Grenada,2,Female,34,2-4 years,339,Pertussis,3,Rate,1987,0.0004576096711165289,0.0011749961084572618,8.069337173264148e-05
1,Deaths,112,Grenada,1,Male,6,5-9 years,339,Pertussis,1,Number,1989,1.8629189863683827e-05,4.185253117999965e-05,5.996776701908129e-06
1,Deaths,112,Grenada,2,Female,6,5-9 years,339,Pertussis,1,Number,1989,2.0807838405553495e-05,4.810674368086664e-05,5.8890340844479375e-06
1,Deaths,112,Grenada,1,Male,6,5-9 years,339,Pertussis,2,Percent,1989,7.436435432406025e-06,1.62340389113878e-05,2.485775769694939e-06
1,Deaths,112,Grenada,2,Female,6,5-9 years,339,Pertussis,2,Percent,1989,7.210391331480461e-06,1.6601351405495183e-05,1.997068269190735e-06
