measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,155,Republic of Turkey,1,Male,14,45-49 years,339,Pertussis,3,Rate,1987,0.171316911357462,0.5165855843839389,0.01648452326260823
1,Deaths,155,Republic of Turkey,2,Female,14,45-49 years,339,Pertussis,3,Rate,1987,0.22269776697221844,0.6785350433252963,0.019436360811979615
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,1,Number,1987,1.979358120847207,5.969107240524144,0.18669634929795378
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,1,Number,1987,1.5221990985533083,4.714512801336317,0.1382282670034305
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,2,Percent,1987,0.00019543920612515717,0.0005651273519089505,1.8795619900585896e-05
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,2,Percent,1987,0.00032126871676657636,0.0009542151425329773,2.8677277918689273e-05
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,3,Rate,1987,0.19915806760057797,0.6005966534315569,0.0187849201024564
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,3,Rate,1987,0.1530320194536126,0.47396652344235973,0.013896572968156535
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,1,Number,1987,3.4871276355585232,11.100012002252328,0.3263173948420887
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,1,Number,1987,2.59444744835278,7.8918992621350945,0.22570095397376935
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,2,Percent,1987,0.00024361932097491604,0.0007173322085526743,2.3363581606996457e-05
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,2,Percent,1987,0.0003965927179452363,0.0011688268983562804,3.41032229419327e-05
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,3,Rate,1987,0.3814790247994594,1.2143007645326127,0.03569793095328504
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,3,Rate,1987,0.28827151096732284,0.8768763946797196,0.02507784656424373
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,1,Number,1987,1074.6142416849295,2982.335977331821,95.70409272271647
1,Deaths,155,Republic of Turkey,2,Female,22,All ages,339,Pertussis,1,Number,1987,1244.3784548757048,3478.546034879211,117.45690508474229
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,2,Percent,1987,0.004800589672769809,0.013286094463969627,0.0004390875851626586
1,Deaths,155,Republic of Turkey,2,Female,22,All ages,339,Pertussis,2,Percent,1987,0.007488434484705816,0.020421338905177444,0.000704148533543093
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,3,Rate,1987,3.925536077528244,10.894390768514503,0.34960440144648813
1,Deaths,155,Republic of Turkey,2,Female,22,All ages,339,Pertussis,3,Rate,1987,4.665056419312472,13.040738085993388,0.44033476062785426
1,Deaths,155,Republic of Turkey,1,Male,28,<1 year,339,Pertussis,1,Number,1987,472.8834589975151,1370.4646198459445,42.39620034266375
1,Deaths,155,Republic of Turkey,2,Female,28,<1 year,339,Pertussis,1,Number,1987,526.6922734703741,1539.3810307999252,48.48594641151961
1,Deaths,155,Republic of Turkey,1,Male,28,<1 year,339,Pertussis,2,Percent,1987,0.008037594016506975,0.023786367027836073,0.0007462049150980655
1,Deaths,155,Republic of Turkey,2,Female,28,<1 year,339,Pertussis,2,Percent,1987,0.010978008363286008,0.03120224257997122,0.0010216011683644047
1,Deaths,155,Republic of Turkey,1,Male,28,<1 year,339,Pertussis,3,Rate,1987,63.05333089618971,182.7350005852527,5.653024224222606
1,Deaths,155,Republic of Turkey,2,Female,28,<1 year,339,Pertussis,3,Rate,1987,74.00617844071034,216.30031992491723,6.8128199002324585
1,Deaths,155,Republic of Turkey,1,Male,34,2-4 years,339,Pertussis,1,Number,1987,186.65939626353395,528.9238306821659,17.90196281617665
1,Deaths,155,Republic of Turkey,2,Female,34,2-4 years,339,Pertussis,1,Number,1987,246.5176199245718,680.4616834323189,22.028855107993113
1,Deaths,155,Republic of Turkey,1,Male,34,2-4 years,339,Pertussis,2,Percent,1987,0.03686262370981172,0.1025549929441032,0.00332387196473807
1,Deaths,155,Republic of Turkey,2,Female,34,2-4 years,339,Pertussis,2,Percent,1987,0.05162282356790641,0.14158006684590052,0.00482710860250403
1,Deaths,155,Republic of Turkey,1,Male,34,2-4 years,339,Pertussis,3,Rate,1987,8.775321083796323,24.866020870197655,0.8416156640747864
1,Deaths,155,Republic of Turkey,2,Female,34,2-4 years,339,Pertussis,3,Rate,1987,12.213061791342364,33.71166973355726,1.091361212674239
1,Deaths,155,Republic of Turkey,1,Male,6,5-9 years,339,Pertussis,1,Number,1986,136.48473112715232,429.70076271627846,11.553813772577227
1,Deaths,155,Republic of Turkey,2,Female,6,5-9 years,339,Pertussis,1,Number,1986,151.49864926645478,459.8691883428805,14.259320407543301
1,Deaths,155,Republic of Turkey,1,Male,6,5-9 years,339,Pertussis,2,Percent,1986,0.03223091494414649,0.1009384941863478,0.002817403736684331
1,Deaths,155,Republic of Turkey,2,Female,6,5-9 years,339,Pertussis,2,Percent,1986,0.051833229424599954,0.15671781259494877,0.004840672850897709
1,Deaths,155,Republic of Turkey,1,Male,6,5-9 years,339,Pertussis,3,Rate,1986,4.003079663905273,12.603068274293712,0.3388718765212223
1,Deaths,155,Republic of Turkey,2,Female,6,5-9 years,339,Pertussis,3,Rate,1986,4.701576548905805,14.271481639909075,0.44252068751799767
1,Deaths,155,Republic of Turkey,1,Male,7,10-14 years,339,Pertussis,1,Number,1986,34.581383959467644,112.86079866085008,2.8721533446960668
1,Deaths,155,Republic of Turkey,2,Female,7,10-14 years,339,Pertussis,1,Number,1986,34.349358249277515,113.30135546371326,3.0358334470749235
1,Deaths,155,Republic of Turkey,1,Male,7,10-14 years,339,Pertussis,2,Percent,1986,0.012775534286817603,0.0415165196817554,0.001057318504293715
1,Deaths,155,Republic of Turkey,2,Female,7,10-14 years,339,Pertussis,2,Percent,1986,0.021153593923111256,0.07010406797551236,0.0018181510444983957
1,Deaths,155,Republic of Turkey,1,Male,7,10-14 years,339,Pertussis,3,Rate,1986,1.061639244742557,3.464796353777599,0.08817434002126272
1,Deaths,155,Republic of Turkey,2,Female,7,10-14 years,339,Pertussis,3,Rate,1986,1.1168492855928442,3.683927280039085,0.09870834825904802
1,Deaths,155,Republic of Turkey,1,Male,8,15-19 years,339,Pertussis,1,Number,1986,7.810627793019622,25.430951846612395,0.6720421719846427
1,Deaths,155,Republic of Turkey,2,Female,8,15-19 years,339,Pertussis,1,Number,1986,7.474635905587919,25.12386959147545,0.6161123367423261
1,Deaths,155,Republic of Turkey,1,Male,8,15-19 years,339,Pertussis,2,Percent,1986,0.0021043955738300206,0.0069883012473072395,0.0001784351381525252
1,Deaths,155,Republic of Turkey,2,Female,8,15-19 years,339,Pertussis,2,Percent,1986,0.0036325201880050913,0.012108981610047547,0.00030450384476439165
1,Deaths,155,Republic of Turkey,1,Male,8,15-19 years,339,Pertussis,3,Rate,1986,0.27226028625340004,0.8864637277483614,0.023425824270158775
1,Deaths,155,Republic of Turkey,2,Female,8,15-19 years,339,Pertussis,3,Rate,1986,0.2702183684109877,0.9082624404626353,0.022273308358462106
1,Deaths,155,Republic of Turkey,1,Male,9,20-24 years,339,Pertussis,1,Number,1986,4.2460738396845406,13.683773475538356,0.368965677124076
1,Deaths,155,Republic of Turkey,2,Female,9,20-24 years,339,Pertussis,1,Number,1986,4.928440945132624,16.61022326027379,0.4410623396228212
1,Deaths,155,Republic of Turkey,1,Male,9,20-24 years,339,Pertussis,2,Percent,1986,0.001000135922127203,0.003149416978916683,8.754796639421993e-05
1,Deaths,155,Republic of Turkey,2,Female,9,20-24 years,339,Pertussis,2,Percent,1986,0.0023707264382934615,0.008134468797515098,0.0002006317361681013
1,Deaths,155,Republic of Turkey,1,Male,9,20-24 years,339,Pertussis,3,Rate,1986,0.16828417884177663,0.5423274935225662,0.014623176218772073
1,Deaths,155,Republic of Turkey,2,Female,9,20-24 years,339,Pertussis,3,Rate,1986,0.20039326844494332,0.675381315467283,0.01793385064546257
1,Deaths,155,Republic of Turkey,1,Male,10,25-29 years,339,Pertussis,1,Number,1986,3.0432125744995857,10.172083674208542,0.2529429699583961
1,Deaths,155,Republic of Turkey,2,Female,10,25-29 years,339,Pertussis,1,Number,1986,4.05506902654481,13.779983812921138,0.3592799485191937
1,Deaths,155,Republic of Turkey,1,Male,10,25-29 years,339,Pertussis,2,Percent,1986,0.0007470811913100185,0.002439700716838373,6.309300560631127e-05
1,Deaths,155,Republic of Turkey,2,Female,10,25-29 years,339,Pertussis,2,Percent,1986,0.001993309352959522,0.0068146774778739564,0.00016510931362194561
1,Deaths,155,Republic of Turkey,1,Male,10,25-29 years,339,Pertussis,3,Rate,1986,0.14287213834824378,0.47755696009188936,0.011875116217950735
1,Deaths,155,Republic of Turkey,2,Female,10,25-29 years,339,Pertussis,3,Rate,1986,0.19731567531042338,0.6705204754874453,0.017482209354143404
1,Deaths,155,Republic of Turkey,1,Male,11,30-34 years,339,Pertussis,1,Number,1986,3.136707448452826,10.28330131428199,0.2636259541407924
1,Deaths,155,Republic of Turkey,2,Female,11,30-34 years,339,Pertussis,1,Number,1986,3.0495757638128413,10.406543563467025,0.2725222524821504
1,Deaths,155,Republic of Turkey,1,Male,11,30-34 years,339,Pertussis,2,Percent,1986,0.0007294047587055898,0.0023231913264627007,5.995154043597388e-05
1,Deaths,155,Republic of Turkey,2,Female,11,30-34 years,339,Pertussis,2,Percent,1986,0.0014354208695492256,0.004774232918965073,0.00012174222276136837
1,Deaths,155,Republic of Turkey,1,Male,11,30-34 years,339,Pertussis,3,Rate,1986,0.17125089233362867,0.561424536762263,0.01439285640463003
1,Deaths,155,Republic of Turkey,2,Female,11,30-34 years,339,Pertussis,3,Rate,1986,0.1739064991359409,0.5934483021223533,0.015540978331542244
1,Deaths,155,Republic of Turkey,1,Male,12,35-39 years,339,Pertussis,1,Number,1986,2.8699853330323437,9.549537092639905,0.25157349334361573
1,Deaths,155,Republic of Turkey,2,Female,12,35-39 years,339,Pertussis,1,Number,1986,2.7239601109097347,9.46523643083297,0.23358523020223304
1,Deaths,155,Republic of Turkey,1,Male,12,35-39 years,339,Pertussis,2,Percent,1986,0.0006318692817377245,0.0021644831190874006,5.479915186372789e-05
1,Deaths,155,Republic of Turkey,2,Female,12,35-39 years,339,Pertussis,2,Percent,1986,0.0012041018273483788,0.004118114426182944,0.00010177463222851769
1,Deaths,155,Republic of Turkey,1,Male,12,35-39 years,339,Pertussis,3,Rate,1986,0.1939523171557313,0.6453534189058668,0.01700122345831039
1,Deaths,155,Republic of Turkey,2,Female,12,35-39 years,339,Pertussis,3,Rate,1986,0.1915061226809417,0.6654468697494396,0.01642204728784563
1,Deaths,155,Republic of Turkey,1,Male,13,40-44 years,339,Pertussis,1,Number,1986,3.2841419974674158,10.673175724375328,0.28068973798813507
1,Deaths,155,Republic of Turkey,2,Female,13,40-44 years,339,Pertussis,1,Number,1986,2.4086271319939145,8.34632812697458,0.20623265537936444
1,Deaths,155,Republic of Turkey,1,Male,13,40-44 years,339,Pertussis,2,Percent,1986,0.0006572621633066516,0.0021744631900329115,5.536512797915609e-05
1,Deaths,155,Republic of Turkey,2,Female,13,40-44 years,339,Pertussis,2,Percent,1986,0.0009665511110972425,0.0031755447886444117,8.024992038367108e-05
1,Deaths,155,Republic of Turkey,1,Male,13,40-44 years,339,Pertussis,3,Rate,1986,0.28470555966879446,0.9252682954619461,0.024333274568768735
1,Deaths,155,Republic of Turkey,2,Female,13,40-44 years,339,Pertussis,3,Rate,1986,0.20693442035722232,0.717065148907834,0.01771824058310383
1,Deaths,155,Republic of Turkey,1,Male,14,45-49 years,339,Pertussis,1,Number,1986,1.8913338972772034,6.196838000685525,0.17190928731320854
1,Deaths,155,Republic of Turkey,2,Female,14,45-49 years,339,Pertussis,1,Number,1986,2.527291102564968,8.282158688997466,0.22271454311512517
1,Deaths,155,Republic of Turkey,1,Male,14,45-49 years,339,Pertussis,2,Percent,1986,0.0002907060358050616,0.0009339646484689291,2.589439013568293e-05
1,Deaths,155,Republic of Turkey,2,Female,14,45-49 years,339,Pertussis,2,Percent,1986,0.0007833058924248654,0.0025555335148164083,6.626814939907038e-05
1,Deaths,155,Republic of Turkey,1,Male,14,45-49 years,339,Pertussis,3,Rate,1986,0.18267854255011629,0.5985348943484262,0.016604227366947777
1,Deaths,155,Republic of Turkey,2,Female,14,45-49 years,339,Pertussis,3,Rate,1986,0.2403044947188392,0.7874992939756209,0.021176549743517927
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,1,Number,1986,2.1474211862583608,6.9788638977605,0.19449176353386738
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,1,Number,1986,1.629703162189121,5.475480876368139,0.13439269849515256
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,2,Percent,1986,0.00021424104952131343,0.0006934517497698388,1.8591076389063663e-05
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,2,Percent,1986,0.0003501366149293453,0.0011997750214707361,2.8306323091956384e-05
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,3,Rate,1986,0.2164506718434902,0.7034389848814675,0.019603919880422524
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,3,Rate,1986,0.16583310064556162,0.5571664781173412,0.01367534800978007
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,1,Number,1986,3.5898742139184407,11.429250416479737,0.3089536900518839
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,1,Number,1986,2.6886566168219845,9.256446417404733,0.2285777452436167
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,2,Percent,1986,0.0002696538250121773,0.000897117798488917,2.2862915281825766e-05
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,2,Percent,1986,0.0004335697705375053,0.0014561872180392144,3.628847673722629e-05
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,3,Rate,1986,0.40968764137034724,1.304341703005705,0.03525875867161996
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,3,Rate,1986,0.3123437620638502,1.075330066050627,0.026554091149747803
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,1,Number,1986,1159.1908433575331,3728.4554618112297,98.63295338188736
1,Deaths,155,Republic of Turkey,2,Female,22,All ages,339,Pertussis,1,Number,1986,1346.235608024304,4162.991380716101,115.7836121978338
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,2,Percent,1986,0.005242706339457575,0.01674965057408155,0.0004421709088638485
1,Deaths,155,Republic of Turkey,2,Female,22,All ages,339,Pertussis,2,Percent,1986,0.008151608261383845,0.025353585456398667,0.0007154352437318302
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,3,Rate,1986,4.33140443686807,13.931656398508247,0.3685495053276053
1,Deaths,155,Republic of Turkey,2,Female,22,All ages,339,Pertussis,3,Rate,1986,5.162212364217244,15.963212865243506,0.44397844693660926
1,Deaths,155,Republic of Turkey,1,Male,28,<1 year,339,Pertussis,1,Number,1986,511.10977183512085,1651.8469116251604,43.8528380882146
1,Deaths,155,Republic of Turkey,2,Female,28,<1 year,339,Pertussis,1,Number,1986,577.1924231872474,1889.6940203366528,46.30528467897162
1,Deaths,155,Republic of Turkey,1,Male,28,<1 year,339,Pertussis,2,Percent,1986,0.008232980734632573,0.025987962989456978,0.0006961038684784734
1,Deaths,155,Republic of Turkey,2,Female,28,<1 year,339,Pertussis,2,Percent,1986,0.011234425879166838,0.03618081101634463,0.0009254810986670564
1,Deaths,155,Republic of Turkey,1,Male,28,<1 year,339,Pertussis,3,Rate,1986,67.6008177562868,218.47792428840532,5.800099859279667
1,Deaths,155,Republic of Turkey,2,Female,28,<1 year,339,Pertussis,3,Rate,1986,80.44856142381627,263.38385495048954,6.45398898026604
1,Deaths,155,Republic of Turkey,1,Male,34,2-4 years,339,Pertussis,1,Number,1986,206.0320124939452,645.3236076836284,18.109354826732936
1,Deaths,155,Republic of Turkey,2,Female,34,2-4 years,339,Pertussis,1,Number,1986,266.75849119721676,815.1771513626401,24.45928607670328
1,Deaths,155,Republic of Turkey,1,Male,34,2-4 years,339,Pertussis,2,Percent,1986,0.035986465032012464,0.10611030748722514,0.003210443852596334
1,Deaths,155,Republic of Turkey,2,Female,34,2-4 years,339,Pertussis,2,Percent,1986,0.05220298897114956,0.1598813208156275,0.0050780150389379735
1,Deaths,155,Republic of Turkey,1,Male,34,2-4 years,339,Pertussis,3,Rate,1986,9.701667060295122,30.38709718995273,0.8527360825098697
1,Deaths,155,Republic of Turkey,2,Female,34,2-4 years,339,Pertussis,3,Rate,1986,13.23624589871374,40.44814160562877,1.213641311154664
1,Deaths,155,Republic of Turkey,1,Male,6,5-9 years,339,Pertussis,1,Number,1989,105.81977343262803,340.3749833034627,9.38670680212408
1,Deaths,155,Republic of Turkey,2,Female,6,5-9 years,339,Pertussis,1,Number,1989,116.20846956480716,369.80715776553404,10.897883460812546
1,Deaths,155,Republic of Turkey,1,Male,6,5-9 years,339,Pertussis,2,Percent,1989,0.028244975360766512,0.09066414617793692,0.002626868741885842
1,Deaths,155,Republic of Turkey,2,Female,6,5-9 years,339,Pertussis,2,Percent,1989,0.046630301354302926,0.14906784789113425,0.00438133910291517
1,Deaths,155,Republic of Turkey,1,Male,6,5-9 years,339,Pertussis,3,Rate,1989,3.05293600787881,9.819932598607183,0.27080964419046455
1,Deaths,155,Republic of Turkey,2,Female,6,5-9 years,339,Pertussis,3,Rate,1989,3.5466516548419613,11.286416325533773,0.3326005114369979
1,Deaths,155,Republic of Turkey,1,Male,7,10-14 years,339,Pertussis,1,Number,1989,28.01785622027944,92.3873017252675,2.621675952384618
1,Deaths,155,Republic of Turkey,2,Female,7,10-14 years,339,Pertussis,1,Number,1989,28.08361266230814,94.95800629589672,2.6522235310211677
1,Deaths,155,Republic of Turkey,1,Male,7,10-14 years,339,Pertussis,2,Percent,1989,0.010323279438651101,0.03511397696314068,0.0009287037835552551
1,Deaths,155,Republic of Turkey,2,Female,7,10-14 years,339,Pertussis,2,Percent,1989,0.017600874837756828,0.0566771658311205,0.0016197208934063659
1,Deaths,155,Republic of Turkey,1,Male,7,10-14 years,339,Pertussis,3,Rate,1989,0.8179586007419629,2.6971723836182777,0.07653770426801006
1,Deaths,155,Republic of Turkey,2,Female,7,10-14 years,339,Pertussis,3,Rate,1989,0.8678570461927583,2.9344506295272748,0.08196064043299553
1,Deaths,155,Republic of Turkey,1,Male,8,15-19 years,339,Pertussis,1,Number,1989,6.478504607802858,21.29287055353955,0.606523579504509
1,Deaths,155,Republic of Turkey,2,Female,8,15-19 years,339,Pertussis,1,Number,1989,6.221939400363152,22.47571515430727,0.5996562435144562
1,Deaths,155,Republic of Turkey,1,Male,8,15-19 years,339,Pertussis,2,Percent,1989,0.0014724562135752517,0.004900325888212066,0.0001301212914048221
1,Deaths,155,Republic of Turkey,2,Female,8,15-19 years,339,Pertussis,2,Percent,1989,0.0030520800907970925,0.010727892985837316,0.00027671149452334563
1,Deaths,155,Republic of Turkey,1,Male,8,15-19 years,339,Pertussis,3,Rate,1989,0.20947667423432034,0.6884859976923074,0.01961139953906571
1,Deaths,155,Republic of Turkey,2,Female,8,15-19 years,339,Pertussis,3,Rate,1989,0.2085157279187476,0.7532281824572683,0.0200962674291139
1,Deaths,155,Republic of Turkey,1,Male,9,20-24 years,339,Pertussis,1,Number,1989,3.427559058024605,11.799967922092854,0.31915681474856666
1,Deaths,155,Republic of Turkey,2,Female,9,20-24 years,339,Pertussis,1,Number,1989,4.124371877193997,14.837309695613657,0.39926337240922627
1,Deaths,155,Republic of Turkey,1,Male,9,20-24 years,339,Pertussis,2,Percent,1989,0.000809498317182537,0.002768801968795607,7.219998874492435e-05
1,Deaths,155,Republic of Turkey,2,Female,9,20-24 years,339,Pertussis,2,Percent,1989,0.002074071100612424,0.007232476452865675,0.00019318822779774563
1,Deaths,155,Republic of Turkey,1,Male,9,20-24 years,339,Pertussis,3,Rate,1989,0.12781064576001366,0.4400103673018336,0.011901075342880499
1,Deaths,155,Republic of Turkey,2,Female,9,20-24 years,339,Pertussis,3,Rate,1989,0.15774315754253007,0.5674764910905252,0.01527046224982005
1,Deaths,155,Republic of Turkey,1,Male,10,25-29 years,339,Pertussis,1,Number,1989,2.5326842245523,9.112803437451342,0.24764535099095977
1,Deaths,155,Republic of Turkey,2,Female,10,25-29 years,339,Pertussis,1,Number,1989,3.521077036230571,12.504369443521263,0.3354939405094829
1,Deaths,155,Republic of Turkey,1,Male,10,25-29 years,339,Pertussis,2,Percent,1989,0.0006673643475212328,0.0023732188932974988,6.141824241138785e-05
1,Deaths,155,Republic of Turkey,2,Female,10,25-29 years,339,Pertussis,2,Percent,1989,0.0017318578978667868,0.0060000812637074595,0.00015423314770903664
1,Deaths,155,Republic of Turkey,1,Male,10,25-29 years,339,Pertussis,3,Rate,1989,0.10866357258980383,0.39098035523838326,0.010625102139881038
1,Deaths,155,Republic of Turkey,2,Female,10,25-29 years,339,Pertussis,3,Rate,1989,0.15571666000428727,0.5529951844760764,0.014836936349379208
1,Deaths,155,Republic of Turkey,1,Male,11,30-34 years,339,Pertussis,1,Number,1989,2.650392221172062,9.110068635403017,0.2691621332284092
1,Deaths,155,Republic of Turkey,2,Female,11,30-34 years,339,Pertussis,1,Number,1989,2.6900240184366035,9.552042332649544,0.2571511404617012
1,Deaths,155,Republic of Turkey,1,Male,11,30-34 years,339,Pertussis,2,Percent,1989,0.0006667791192010283,0.0022700913614891256,6.349499567153967e-05
1,Deaths,155,Republic of Turkey,2,Female,11,30-34 years,339,Pertussis,2,Percent,1989,0.001206274152638308,0.004213143766063608,0.00010643283938474808
1,Deaths,155,Republic of Turkey,1,Male,11,30-34 years,339,Pertussis,3,Rate,1989,0.12802570392545318,0.44005673595770284,0.013001725292343662
1,Deaths,155,Republic of Turkey,2,Female,11,30-34 years,339,Pertussis,3,Rate,1989,0.13610190001390038,0.4832860604874383,0.013010574837885518
1,Deaths,155,Republic of Turkey,1,Male,12,35-39 years,339,Pertussis,1,Number,1989,2.4784867460337123,8.635049425115954,0.257265945992811
1,Deaths,155,Republic of Turkey,2,Female,12,35-39 years,339,Pertussis,1,Number,1989,2.3600413132695732,8.08494211919159,0.2188178218762676
1,Deaths,155,Republic of Turkey,1,Male,12,35-39 years,339,Pertussis,2,Percent,1989,0.0005683411091652018,0.0019154565820116549,5.437369765630259e-05
1,Deaths,155,Republic of Turkey,2,Female,12,35-39 years,339,Pertussis,2,Percent,1989,0.0009962466235899903,0.003346796179861294,8.880254473904784e-05
1,Deaths,155,Republic of Turkey,1,Male,12,35-39 years,339,Pertussis,3,Rate,1989,0.14713757875436567,0.5126274194804823,0.015272822600286258
1,Deaths,155,Republic of Turkey,2,Female,12,35-39 years,339,Pertussis,3,Rate,1989,0.149181848886947,0.511061652481837,0.013831811779469285
1,Deaths,155,Republic of Turkey,1,Male,13,40-44 years,339,Pertussis,1,Number,1989,2.878144402502099,9.921757378266916,0.2779426422967114
1,Deaths,155,Republic of Turkey,2,Female,13,40-44 years,339,Pertussis,1,Number,1989,2.146827469094966,7.262349375855315,0.20137092667992992
1,Deaths,155,Republic of Turkey,1,Male,13,40-44 years,339,Pertussis,2,Percent,1989,0.000560793320074431,0.001889431970461954,5.311944653927849e-05
1,Deaths,155,Republic of Turkey,2,Female,13,40-44 years,339,Pertussis,2,Percent,1989,0.0007844172381239651,0.0026590205328332734,7.426705902337131e-05
1,Deaths,155,Republic of Turkey,1,Male,13,40-44 years,339,Pertussis,3,Rate,1989,0.2139869253328892,0.7376719366229567,0.020664735025896247
1,Deaths,155,Republic of Turkey,2,Female,13,40-44 years,339,Pertussis,3,Rate,1989,0.1614238491303702,0.5460692146231562,0.01514144501855445
1,Deaths,155,Republic of Turkey,1,Male,14,45-49 years,339,Pertussis,1,Number,1989,1.5500750822986722,5.495164258517678,0.14380032885274568
1,Deaths,155,Republic of Turkey,2,Female,14,45-49 years,339,Pertussis,1,Number,1989,2.0472901984374112,7.346566088898896,0.18905358872270817
1,Deaths,155,Republic of Turkey,1,Male,14,45-49 years,339,Pertussis,2,Percent,1989,0.0002309756563056926,0.000790109363036068,1.9876337835698067e-05
1,Deaths,155,Republic of Turkey,2,Female,14,45-49 years,339,Pertussis,2,Percent,1989,0.0005992070066586817,0.0020907757372320094,5.2987334751024554e-05
1,Deaths,155,Republic of Turkey,1,Male,14,45-49 years,339,Pertussis,3,Rate,1989,0.14014626833189864,0.49683191059366205,0.013001356968932305
1,Deaths,155,Republic of Turkey,2,Female,14,45-49 years,339,Pertussis,3,Rate,1989,0.18420132231023265,0.6609943177804267,0.017009762981719447
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,1,Number,1989,1.6335415342021744,5.718572406743075,0.1525322372326991
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,1,Number,1989,1.2755639960932943,4.5117815044436735,0.12157659552181975
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,2,Percent,1989,0.00015906109359256932,0.0005523914710854472,1.377281894115929e-05
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,2,Percent,1989,0.00026040840500539153,0.0009015197445713118,2.2972093148681327e-05
1,Deaths,155,Republic of Turkey,1,Male,15,50-54 years,339,Pertussis,3,Rate,1989,0.16366563986788477,0.5729476676805453,0.015282308826853504
1,Deaths,155,Republic of Turkey,2,Female,15,50-54 years,339,Pertussis,3,Rate,1989,0.12591100150117907,0.44535823331395624,0.012000833316195676
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,1,Number,1989,2.965995920037558,10.302637680193495,0.27409057670297327
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,1,Number,1989,2.253220585232774,7.7761240457455445,0.2078629174261185
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,2,Percent,1989,0.0001907905349826143,0.000657850160305886,1.6696278268448835e-05
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,2,Percent,1989,0.00031889945392057613,0.0010719593830354728,2.845834404163004e-05
1,Deaths,155,Republic of Turkey,1,Male,16,55-59 years,339,Pertussis,3,Rate,1989,0.31178902552036475,1.0830255500001633,0.028812728040924804
1,Deaths,155,Republic of Turkey,2,Female,16,55-59 years,339,Pertussis,3,Rate,1989,0.23729536225393785,0.8189336563229195,0.021890846645489664
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,1,Number,1989,878.1635990033136,2898.977952872276,84.72758331537727
1,Deaths,155,Republic of Turkey,2,Female,22,All ages,339,Pertussis,1,Number,1989,1023.6167669761458,3505.065409386478,100.02889127318859
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,2,Percent,1989,0.0038666676993772864,0.012627670250345982,0.00035517730089878124
1,Deaths,155,Republic of Turkey,2,Female,22,All ages,339,Pertussis,2,Percent,1989,0.0061113868626711835,0.02034445486718564,0.0005758313846553119
1,Deaths,155,Republic of Turkey,1,Male,22,All ages,339,Pertussis,3,Rate,1989,3.075888129311841,10.154066830482378,0.29676995042932264
