measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.757700687270076,2.463901764960747,0.05615410859449905
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,9.497123427275342,34.03486116868448,0.7209371347171047
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,7.359794294127853,24.234744082705785,0.5470192334284155
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0013799956187442357,0.004669331856191278,0.00010377552654096276
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.0009809600536940031,0.0031993848737871156,7.034731173712953e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,1.2231170472925985,4.383287130722042,0.0928481667371306
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.8370504011755179,2.7562865816779976,0.06221405796046632
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,14.101127457599143,49.61167666359179,1.0206156127222052
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,7.727158424232361,24.09758677476246,0.5675691942779304
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.0014523083606587483,0.004965388667969166,0.0001048875574564735
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.0008780058048111785,0.002884616254625379,6.197532804425417e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,2.0360443045910177,7.163368462263048,0.14736542249604787
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,1.019719840229415,3.18005481275173,0.07489966380050293
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,7.952883364154457,27.79829313288355,0.583145362388458
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,8.272188653635025,26.291766144271737,0.6097646585131308
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.0006211895174463125,0.0022490239414825796,4.563907173577773e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.00081199286760608,0.002599494504372646,5.802746721852556e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,1.3585051716858416,4.748482186382022,0.09961242412028787
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,1.3174697643308109,4.187356985713001,0.09711414168432184
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,8.378218604240828,29.90651673175815,0.6020320486154405
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,5.469960401101442,17.95882126960756,0.40530120374666884
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,0.0005227416474383005,0.001884534435927762,3.8489681736794306e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.00042919581441809286,0.0014346471809662054,3.117701571478647e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,1.707035220895627,6.093357049620865,0.12266210272602775
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,1.0300837779688805,3.3819423002660476,0.07632490266047177
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,14.133468070920236,50.53972346328031,1.032090002192686
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,9.665987304579692,31.58642064484471,0.7073493541749213
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.0007147099790199915,0.0026611403187158404,5.222859935167526e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.0006159881068337913,0.0020083285696962717,4.515705408511845e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,3.3559689821639305,12.000575050569857,0.24506809063280616
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,2.139716292098016,6.992144385583177,0.1565827565918676
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,22,All ages,339,Pertussis,1,Number,1980,6785.572287193232,20834.803189306458,548.1740939410079
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,22,All ages,339,Pertussis,1,Number,1980,7733.257718834326,22479.99335764635,643.932419391999
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.01660241341683712,0.049264899218425535,0.0013588755735516416
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.022686713898550228,0.06588772011352484,0.001963821347908329
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,22,All ages,339,Pertussis,3,Rate,1980,39.5745742299492,121.51200082825254,3.19704152478743
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,22,All ages,339,Pertussis,3,Rate,1980,43.26785400954006,125.77636826523452,3.602824957767306
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,28,<1 year,339,Pertussis,1,Number,1980,2903.274963989482,8596.749363199422,249.99275292048247
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,28,<1 year,339,Pertussis,1,Number,1980,3314.9630554778573,10106.37925914345,272.6030368127918
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.02217683934169982,0.067618783839236,0.001842492603946464
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.03281611580923354,0.10137042878938313,0.0027355523005906605
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,350.91622313424216,1039.081332351741,30.216398292926325
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,425.63683907246195,1297.6456299327353,35.001866678066136
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,1534.5632153757829,4652.847932729325,116.7033554686275
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,1964.0444036920312,5715.868019184231,163.9477246852572
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.027757035158872213,0.08356855836326353,0.0022381767489954964
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.03987151419523917,0.11592515154492192,0.0034036001543916107
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,78.45497902204036,237.87816839180076,5.966492102347703
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,107.6527706400845,313.29690292211944,8.986266689962886
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,521.38558331718,1649.4546867614479,63.34902613761833
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,490.5977229988348,1482.3286742345272,63.26112243512773
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.04359746952019305,0.139439435202955,0.00529944630332897
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.06755802244960586,0.1979708844714727,0.008602966426105437
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,19.214122372915092,60.785770098159304,2.3345408453166328
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,19.699677605984995,59.52208014751987,2.5402150449192424
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,110.86337124765596,370.8204453672866,13.219769309637835
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,114.33778867135706,362.71504237451103,13.348147804352118
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.01939268025784741,0.06535452902330907,0.0022439151585611473
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.02646864982020649,0.08478829460544336,0.0030380251235882397
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,5.391097354772836,18.032368126794918,0.6428549173079788
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,5.751344553030876,18.245054478525155,0.6714297876467789
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,28.219852893103194,97.82902507104114,3.1456528365182623
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,25.938082565016643,87.65061487280575,2.7534117712372037
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.0032977852611200753,0.011282151768553903,0.00036563113531261484
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.004062146239743266,0.01391360094002183,0.00041415370523455256
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,1.5617954230240252,5.414235296463779,0.17409255183245306
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,1.2773318157119784,4.316391497448395,0.13559292396966333
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,14.05231705540033,46.87672023026582,1.58944191132622
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,17.955110623178584,61.04795987643532,1.8323963802783898
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0019355743047135368,0.006609760252639984,0.00021537746914422173
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.002155852451636502,0.007512590155040105,0.0002160119071784355
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.9679469056124138,3.228946238065931,0.10948339506242838
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.9803231453869814,3.333130566640342,0.10004619970379351
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,8.146226184964432,27.21680899999334,0.9444568780481687
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,12.401584301967805,41.19316017922474,1.3011600856365277
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.0015171286420663688,0.005182761428047142,0.0001628208142259945
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0015492432872541621,0.005383598993346284,0.00015851263123810164
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.7282298170639477,2.433039715458884,0.08442948230375076
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.8853746547427369,2.9408645769279906,0.09289249933999774
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,7.766056873648805,25.551545648397692,0.8726569919694159
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,6.5807075664859305,22.88260441182087,0.6960786848085231
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.0015310894007907348,0.005182383539484475,0.00016465761497638806
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.001057393575311394,0.00371030784843857,0.00010592029241149236
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.926960086250917,3.049844128549969,0.10416073609867506
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.7067315135593648,2.4574648678367113,0.07475499214955006
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,8.909592260325958,28.92696815934645,1.0237510649101904
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,6.891962548833119,22.877337808665963,0.7432919848741714
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.0012812745463295252,0.0044490657056198615,0.0001390218228455337
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.0009138211152227141,0.0030966741810145243,9.289452470686302e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,1.1310588574181988,3.6722335432313056,0.12996360281425734
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.7727216519831748,2.5649898906491497,0.08333733771595539
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,13.15822596483076,44.36732324185356,1.4704373911056536
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,7.268750526283424,25.241025453634723,0.7917900638351836
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.0013414994833366686,0.004548293188670071,0.000141948434878697
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0008213111174379408,0.002782807431977587,8.67150533018245e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,1.863715796318085,6.284135976019962,0.20827103901582886
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.9442663446435668,3.279002457709266,0.10285959142485938
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,7.427675095536508,25.250609147109866,0.7894718438729088
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,7.818848970136092,26.452485882811427,0.8559929138855951
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.0005761213724012362,0.0020051719947421463,5.855330297489005e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.0007559578264016826,0.002582014264613191,7.698192420147108e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,1.2436218832457084,4.227730709371032,0.13218193426859537
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,1.2138081619148506,4.106517901820397,0.1328854399648962
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,7.8298094949739285,26.505331270436933,0.8424385949883743
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,5.058286621328886,16.588873687212235,0.5464710630357222
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.0004821386097241409,0.0017044633287568085,4.910280619704027e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.00039476478931651984,0.0012963371806627901,3.975715765823592e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,1.5570506055826783,5.270899902774804,0.16752891948838358
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.9418505272863321,3.0888402732074653,0.1017526481588936
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,13.037455432016626,43.514492944290836,1.338543504213865
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,8.847402781690597,29.880638649238723,0.9505539988638048
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.0006618134410782057,0.00231505192887514,6.750675799024659e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.0005706370007461214,0.0018965555959670804,5.773729073112752e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,3.0763953894130993,10.26793810836128,0.315850672423387
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,1.9727280276718053,6.662562426803286,0.21194745640548587
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,22,All ages,339,Pertussis,1,Number,1981,6613.501541407841,22336.24785149874,756.4537645734109
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,22,All ages,339,Pertussis,1,Number,1981,7510.346478633197,24065.066698514398,881.4675032527416
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.015945498586582854,0.05322403525593203,0.0017477424091111701
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.021786611674506004,0.07081284718206086,0.0025715870938856343
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,22,All ages,339,Pertussis,3,Rate,1981,37.6612078624435,127.19586862351879,4.307697259546199
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,22,All ages,339,Pertussis,3,Rate,1981,41.11378899327007,131.73907184795456,4.82540573011662
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,28,<1 year,339,Pertussis,1,Number,1981,2812.6835230296365,9334.996044804788,298.98876725763654
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,28,<1 year,339,Pertussis,1,Number,1981,3188.8767349216237,10165.67399886122,407.9371592491542
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.021232431974411294,0.06975617966459616,0.0022201606859241583
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.031247723768180236,0.09726933472713484,0.004026346226634161
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,331.5859417781968,1100.4983069258444,35.247645588451356
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,398.9302411609056,1271.731433052248,51.03316397764727
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,1505.8158059315283,5110.683177153003,165.6958117588651
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,1921.345804864611,6201.917728639125,212.7722598459516
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.026915419178600217,0.08916061295120875,0.0030637792181674754
1,Deaths,179,Federal Democratic Republic of Ethiopia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.03861150145908312,0.12549298135050718,0.0045126793840479205
1,Deaths,179,Federal Democratic Republic of Ethiopia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,74.60801583470175,253.21684757538833,8.20965997219136
