measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,376,Northern Mariana Islands,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,20.846626635765304,61.62605626153938,1.967386686733644
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,0.012826827818914482,0.03902023952490158,0.0012074980635221643
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,0.014619704809536107,0.04202598158458644,0.001493458482790877
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.09369892730084606,0.24717068691280678,0.009111970115287672
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.14342665843945213,0.3573088113098038,0.014367543817492162
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,1.8622812900285475,5.6652091246209855,0.1753123284407924
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,2.2437736368747676,6.449979036633611,0.22921001587305548
1,Deaths,376,Northern Mariana Islands,1,Male,6,5-9 years,339,Pertussis,1,Number,1984,0.012050314600123346,0.03608361106337083,0.0011271530787671225
1,Deaths,376,Northern Mariana Islands,2,Female,6,5-9 years,339,Pertussis,1,Number,1984,0.017845126430793445,0.05454835451263158,0.0018526544294685558
1,Deaths,376,Northern Mariana Islands,1,Male,6,5-9 years,339,Pertussis,2,Percent,1984,0.028802019777855122,0.08495430229463205,0.0029595447515627466
1,Deaths,376,Northern Mariana Islands,2,Female,6,5-9 years,339,Pertussis,2,Percent,1984,0.04800284107056475,0.14249565414977344,0.005440859851273506
1,Deaths,376,Northern Mariana Islands,1,Male,6,5-9 years,339,Pertussis,3,Rate,1984,0.9150699666748392,2.7400968247690924,0.08559311225072214
1,Deaths,376,Northern Mariana Islands,2,Female,6,5-9 years,339,Pertussis,3,Rate,1984,1.068682998183652,3.266712582430938,0.11094907609430968
1,Deaths,376,Northern Mariana Islands,1,Male,7,10-14 years,339,Pertussis,1,Number,1984,0.003416084759686078,0.01053831069380318,0.0003233014380883669
1,Deaths,376,Northern Mariana Islands,2,Female,7,10-14 years,339,Pertussis,1,Number,1984,0.003094793932043911,0.009824969467069773,0.0002779777526411088
1,Deaths,376,Northern Mariana Islands,1,Male,7,10-14 years,339,Pertussis,2,Percent,1984,0.006786382466645338,0.0211212515583541,0.00069615887267166
1,Deaths,376,Northern Mariana Islands,2,Female,7,10-14 years,339,Pertussis,2,Percent,1984,0.010291221770737595,0.032871294061516794,0.0010410491614664841
1,Deaths,376,Northern Mariana Islands,1,Male,7,10-14 years,339,Pertussis,3,Rate,1984,0.23008615436701024,0.7097948533585954,0.021775567593911867
1,Deaths,376,Northern Mariana Islands,2,Female,7,10-14 years,339,Pertussis,3,Rate,1984,0.2820701835663933,0.8954815738831096,0.025335850281658905
1,Deaths,376,Northern Mariana Islands,1,Male,8,15-19 years,339,Pertussis,1,Number,1984,0.0006451016705259052,0.0019462485054816405,6.537662845935077e-05
1,Deaths,376,Northern Mariana Islands,2,Female,8,15-19 years,339,Pertussis,1,Number,1984,0.0007376156230807682,0.002475074531029892,6.548083675629391e-05
1,Deaths,376,Northern Mariana Islands,1,Male,8,15-19 years,339,Pertussis,2,Percent,1984,0.0005589385773783508,0.00167376987246139,6.010660692521659e-05
1,Deaths,376,Northern Mariana Islands,2,Female,8,15-19 years,339,Pertussis,2,Percent,1984,0.0009223351574720976,0.002914264494315428,9.499505908555582e-05
1,Deaths,376,Northern Mariana Islands,1,Male,8,15-19 years,339,Pertussis,3,Rate,1984,0.05182782617945205,0.15636268491118438,0.005252394608167094
1,Deaths,376,Northern Mariana Islands,2,Female,8,15-19 years,339,Pertussis,3,Rate,1984,0.05577860540957102,0.18716551182712435,0.004951670817468451
1,Deaths,376,Northern Mariana Islands,1,Male,9,20-24 years,339,Pertussis,1,Number,1984,0.0004011750757548798,0.0012908056863014815,3.66370541900207e-05
1,Deaths,376,Northern Mariana Islands,2,Female,9,20-24 years,339,Pertussis,1,Number,1984,0.0004939068718883246,0.0016023145003542716,4.1564839043984794e-05
1,Deaths,376,Northern Mariana Islands,1,Male,9,20-24 years,339,Pertussis,2,Percent,1984,0.00017133459154381955,0.0005383904875938057,1.8506793178719227e-05
1,Deaths,376,Northern Mariana Islands,2,Female,9,20-24 years,339,Pertussis,2,Percent,1984,0.0005034869876155197,0.0015635878034543304,4.9061963157991e-05
1,Deaths,376,Northern Mariana Islands,1,Male,9,20-24 years,339,Pertussis,3,Rate,1984,0.030788034439252366,0.09906241021941002,0.00281169732200491
1,Deaths,376,Northern Mariana Islands,2,Female,9,20-24 years,339,Pertussis,3,Rate,1984,0.04660436161568595,0.15119215513456571,0.003922000076446883
1,Deaths,376,Northern Mariana Islands,1,Male,10,25-29 years,339,Pertussis,1,Number,1984,0.0002994232543225929,0.0010107145997955908,2.7883158504155965e-05
1,Deaths,376,Northern Mariana Islands,2,Female,10,25-29 years,339,Pertussis,1,Number,1984,0.0006070705674236308,0.0020366368342724338,5.29588387906805e-05
1,Deaths,376,Northern Mariana Islands,1,Male,10,25-29 years,339,Pertussis,2,Percent,1984,0.00012453864617186126,0.00039891745094201126,1.33320375980436e-05
1,Deaths,376,Northern Mariana Islands,2,Female,10,25-29 years,339,Pertussis,2,Percent,1984,0.0004328964882903886,0.0014247059398509172,4.3397500542076386e-05
1,Deaths,376,Northern Mariana Islands,1,Male,10,25-29 years,339,Pertussis,3,Rate,1984,0.028383972017784236,0.09581117867236871,0.0026431974782316968
1,Deaths,376,Northern Mariana Islands,2,Female,10,25-29 years,339,Pertussis,3,Rate,1984,0.050446504757989785,0.16924096680629508,0.004400787085379095
1,Deaths,376,Northern Mariana Islands,1,Male,11,30-34 years,339,Pertussis,1,Number,1984,0.0005473330347063708,0.001920645347994149,4.684448427498788e-05
1,Deaths,376,Northern Mariana Islands,2,Female,11,30-34 years,339,Pertussis,1,Number,1984,0.000525304844258768,0.0017601695972807754,4.521011819601182e-05
1,Deaths,376,Northern Mariana Islands,1,Male,11,30-34 years,339,Pertussis,2,Percent,1984,0.000135071068409284,0.00042218113994721505,1.320943300829614e-05
1,Deaths,376,Northern Mariana Islands,2,Female,11,30-34 years,339,Pertussis,2,Percent,1984,0.0002749299161545731,0.0008535560214725218,2.91376092676888e-05
1,Deaths,376,Northern Mariana Islands,1,Male,11,30-34 years,339,Pertussis,3,Rate,1984,0.039651368579994566,0.13914054474278834,0.003393633846573454
1,Deaths,376,Northern Mariana Islands,2,Female,11,30-34 years,339,Pertussis,3,Rate,1984,0.04499785962734033,0.15077695422838375,0.0038727199540491367
1,Deaths,376,Northern Mariana Islands,1,Male,12,35-39 years,339,Pertussis,1,Number,1984,0.00036957978936173297,0.0012547769034166698,3.596596086027472e-05
1,Deaths,376,Northern Mariana Islands,2,Female,12,35-39 years,339,Pertussis,1,Number,1984,0.0003446165175181588,0.0011472510028121632,2.9019763271892824e-05
1,Deaths,376,Northern Mariana Islands,1,Male,12,35-39 years,339,Pertussis,2,Percent,1984,0.00013273259081097815,0.00043325039029602595,1.3523697706072275e-05
1,Deaths,376,Northern Mariana Islands,2,Female,12,35-39 years,339,Pertussis,2,Percent,1984,0.00021753517001669184,0.000683856492585901,2.1602073112047958e-05
1,Deaths,376,Northern Mariana Islands,1,Male,12,35-39 years,339,Pertussis,3,Rate,1984,0.049067512332303054,0.16659130979271414,0.004775045278050547
1,Deaths,376,Northern Mariana Islands,2,Female,12,35-39 years,339,Pertussis,3,Rate,1984,0.049850068374053425,0.16595414910538686,0.0041978173121852
1,Deaths,376,Northern Mariana Islands,1,Male,13,40-44 years,339,Pertussis,1,Number,1984,0.0007969767512857753,0.00259654192507459,7.574238918005584e-05
1,Deaths,376,Northern Mariana Islands,2,Female,13,40-44 years,339,Pertussis,1,Number,1984,0.0003316858438994457,0.0011111980679689721,2.9173138939897693e-05
1,Deaths,376,Northern Mariana Islands,1,Male,13,40-44 years,339,Pertussis,2,Percent,1984,0.00014791322635645024,0.0004731720391981851,1.5090593668580646e-05
1,Deaths,376,Northern Mariana Islands,2,Female,13,40-44 years,339,Pertussis,2,Percent,1984,0.0001472142184058428,0.00046090780191235877,1.5456571046696514e-05
1,Deaths,376,Northern Mariana Islands,1,Male,13,40-44 years,339,Pertussis,3,Rate,1984,0.07982752697851608,0.2600772484772471,0.007586579666136473
1,Deaths,376,Northern Mariana Islands,2,Female,13,40-44 years,339,Pertussis,3,Rate,1984,0.05489916978088163,0.1839205757967475,0.004828608567896036
1,Deaths,376,Northern Mariana Islands,1,Male,14,45-49 years,339,Pertussis,1,Number,1984,0.0003139808078717509,0.001020137397551777,2.7904167672702555e-05
1,Deaths,376,Northern Mariana Islands,2,Female,14,45-49 years,339,Pertussis,1,Number,1984,0.0002638816309786408,0.0008777738190403545,2.3739666217820783e-05
1,Deaths,376,Northern Mariana Islands,1,Male,14,45-49 years,339,Pertussis,2,Percent,1984,7.599166203920754e-05,0.00024026921130621662,7.885493159284077e-06
1,Deaths,376,Northern Mariana Islands,2,Female,14,45-49 years,339,Pertussis,2,Percent,1984,0.00011997048505849853,0.0003689071937577767,1.2325474509116935e-05
1,Deaths,376,Northern Mariana Islands,1,Male,14,45-49 years,339,Pertussis,3,Rate,1984,0.05640401965993618,0.18325913044611744,0.00501274976860417
1,Deaths,376,Northern Mariana Islands,2,Female,14,45-49 years,339,Pertussis,3,Rate,1984,0.06716430589176038,0.22341482833481896,0.006042323589212104
1,Deaths,376,Northern Mariana Islands,1,Male,15,50-54 years,339,Pertussis,1,Number,1984,0.0003963043532982318,0.0012655745597533294,3.771630691105132e-05
1,Deaths,376,Northern Mariana Islands,2,Female,15,50-54 years,339,Pertussis,1,Number,1984,0.00015117572810486015,0.0005039058530521223,1.3409531672146247e-05
1,Deaths,376,Northern Mariana Islands,1,Male,15,50-54 years,339,Pertussis,2,Percent,1984,6.695201085479115e-05,0.00019831321594540377,6.948029606033222e-06
1,Deaths,376,Northern Mariana Islands,2,Female,15,50-54 years,339,Pertussis,2,Percent,1984,5.9325148634870015e-05,0.00019008782023093162,6.205544935036015e-06
1,Deaths,376,Northern Mariana Islands,1,Male,15,50-54 years,339,Pertussis,3,Rate,1984,0.073795490760981,0.23566154384715418,0.00702312087926597
1,Deaths,376,Northern Mariana Islands,2,Female,15,50-54 years,339,Pertussis,3,Rate,1984,0.05068520875569555,0.16894625662029497,0.0044958600209116005
1,Deaths,376,Northern Mariana Islands,1,Male,16,55-59 years,339,Pertussis,1,Number,1984,0.0005116827176883863,0.0016549123728618683,5.0217730620534014e-05
1,Deaths,376,Northern Mariana Islands,2,Female,16,55-59 years,339,Pertussis,1,Number,1984,0.00021094155765337516,0.000692000547431876,2.0261249700202933e-05
1,Deaths,376,Northern Mariana Islands,1,Male,16,55-59 years,339,Pertussis,2,Percent,1984,9.126643828205883e-05,0.0002772726837566784,9.65520399563414e-06
1,Deaths,376,Northern Mariana Islands,2,Female,16,55-59 years,339,Pertussis,2,Percent,1984,7.808839182226303e-05,0.00024656824496126017,8.25973202635489e-06
1,Deaths,376,Northern Mariana Islands,1,Male,16,55-59 years,339,Pertussis,3,Rate,1984,0.1450594607336122,0.46915928185583566,0.01423647246870034
1,Deaths,376,Northern Mariana Islands,2,Female,16,55-59 years,339,Pertussis,3,Rate,1984,0.09964274165099213,0.32688121078258403,0.009570833229178344
1,Deaths,376,Northern Mariana Islands,1,Male,22,All ages,339,Pertussis,1,Number,1984,0.10323504684871614,0.31227142731952473,0.010367351587935248
1,Deaths,376,Northern Mariana Islands,2,Female,22,All ages,339,Pertussis,1,Number,1984,0.12176269460637913,0.36487971399431574,0.01284473578047999
1,Deaths,376,Northern Mariana Islands,1,Male,22,All ages,339,Pertussis,2,Percent,1984,0.0017017943229086095,0.004920309678944815,0.0001932508508117948
1,Deaths,376,Northern Mariana Islands,2,Female,22,All ages,339,Pertussis,2,Percent,1984,0.003177343858182285,0.008810572133051087,0.00037113582316922693
1,Deaths,376,Northern Mariana Islands,1,Male,22,All ages,339,Pertussis,3,Rate,1984,0.7955236625427161,2.406346654084548,0.07989024810719939
1,Deaths,376,Northern Mariana Islands,2,Female,22,All ages,339,Pertussis,3,Rate,1984,1.0585346037136583,3.1720536795338865,0.1116647208174112
1,Deaths,376,Northern Mariana Islands,1,Male,28,<1 year,339,Pertussis,1,Number,1984,0.0452683284022591,0.13385148645999742,0.0047908423031254015
1,Deaths,376,Northern Mariana Islands,2,Female,28,<1 year,339,Pertussis,1,Number,1984,0.05052836090653839,0.14640516840549467,0.0051725901437794436
1,Deaths,376,Northern Mariana Islands,1,Male,28,<1 year,339,Pertussis,2,Percent,1984,0.014802234416350226,0.04158092070818503,0.0016902648161006856
1,Deaths,376,Northern Mariana Islands,2,Female,28,<1 year,339,Pertussis,2,Percent,1984,0.020302254871181598,0.05792828758070449,0.0023449141482403874
1,Deaths,376,Northern Mariana Islands,1,Male,28,<1 year,339,Pertussis,3,Rate,1984,14.94040660620706,44.176485042416076,1.5811746207827475
1,Deaths,376,Northern Mariana Islands,2,Female,28,<1 year,339,Pertussis,3,Rate,1984,17.257237752988956,50.002587737079544,1.7666240564399194
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,1,Number,1984,0.013452061130437292,0.04188127930190456,0.0013963194279588498
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,1,Number,1984,0.014883994704975853,0.0420286893073529,0.001641424211436974
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,2,Percent,1984,0.08762808296253123,0.235178250263325,0.010090881131994401
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,2,Percent,1984,0.12955675999925137,0.3322855751363999,0.016544789834700594
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,3,Rate,1984,1.5788575003357024,4.915571770622549,0.16388487833355697
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,3,Rate,1984,2.0040374531938427,5.6589020051468335,0.2210075763598035
1,Deaths,376,Northern Mariana Islands,1,Male,6,5-9 years,339,Pertussis,1,Number,1985,0.011057933091898788,0.03338420229354289,0.0011572680025603945
1,Deaths,376,Northern Mariana Islands,2,Female,6,5-9 years,339,Pertussis,1,Number,1985,0.013497353861649979,0.040386799798856385,0.001390627712241444
1,Deaths,376,Northern Mariana Islands,1,Male,6,5-9 years,339,Pertussis,2,Percent,1985,0.025142714646572924,0.07094847469425646,0.0024742958528322844
1,Deaths,376,Northern Mariana Islands,2,Female,6,5-9 years,339,Pertussis,2,Percent,1985,0.04217528029892464,0.12159834839425529,0.004259050305364108
1,Deaths,376,Northern Mariana Islands,1,Male,6,5-9 years,339,Pertussis,3,Rate,1985,0.7606154002309902,2.296318686129364,0.07960220573109329
1,Deaths,376,Northern Mariana Islands,2,Female,6,5-9 years,339,Pertussis,3,Rate,1985,0.901595454515024,2.6977550929087077,0.09289106865916057
1,Deaths,376,Northern Mariana Islands,1,Male,7,10-14 years,339,Pertussis,1,Number,1985,0.002720439910002581,0.008641600440086494,0.0002444747299288143
1,Deaths,376,Northern Mariana Islands,2,Female,7,10-14 years,339,Pertussis,1,Number,1985,0.0035339385880840306,0.011174884853440436,0.0003228931054660779
1,Deaths,376,Northern Mariana Islands,1,Male,7,10-14 years,339,Pertussis,2,Percent,1985,0.005901953989298908,0.01818185057469265,0.0005257918378852033
1,Deaths,376,Northern Mariana Islands,2,Female,7,10-14 years,339,Pertussis,2,Percent,1985,0.009016498622767481,0.027488744198779617,0.0008253093208013677
1,Deaths,376,Northern Mariana Islands,1,Male,7,10-14 years,339,Pertussis,3,Rate,1985,0.19384951957374486,0.6157717681981214,0.01742045790843315
1,Deaths,376,Northern Mariana Islands,2,Female,7,10-14 years,339,Pertussis,3,Rate,1985,0.2351224786379143,0.7434952701480632,0.021482950368257075
1,Deaths,376,Northern Mariana Islands,1,Male,8,15-19 years,339,Pertussis,1,Number,1985,0.0006796422243802912,0.0020921833406275527,6.15867602971527e-05
1,Deaths,376,Northern Mariana Islands,2,Female,8,15-19 years,339,Pertussis,1,Number,1985,0.0005481261970713988,0.0017977417501509854,4.861130365562248e-05
1,Deaths,376,Northern Mariana Islands,1,Male,8,15-19 years,339,Pertussis,2,Percent,1985,0.0004820306510947705,0.0014273137208593548,4.335671730294937e-05
1,Deaths,376,Northern Mariana Islands,2,Female,8,15-19 years,339,Pertussis,2,Percent,1985,0.0007803345680142233,0.002379553733532358,6.860386880026431e-05
1,Deaths,376,Northern Mariana Islands,1,Male,8,15-19 years,339,Pertussis,3,Rate,1985,0.0433753143898396,0.13352482660071863,0.003930516666436476
1,Deaths,376,Northern Mariana Islands,2,Female,8,15-19 years,339,Pertussis,3,Rate,1985,0.04647338021420235,0.1524231761373547,0.004121553776422607
1,Deaths,376,Northern Mariana Islands,1,Male,9,20-24 years,339,Pertussis,1,Number,1985,0.0003262816498345364,0.0010258168366180475,3.0085030880265163e-05
1,Deaths,376,Northern Mariana Islands,2,Female,9,20-24 years,339,Pertussis,1,Number,1985,0.0005022258721280735,0.0016311791983391203,4.8219219897350824e-05
1,Deaths,376,Northern Mariana Islands,1,Male,9,20-24 years,339,Pertussis,2,Percent,1985,0.00014501728008798056,0.0004340510855439596,1.3376387317166009e-05
1,Deaths,376,Northern Mariana Islands,2,Female,9,20-24 years,339,Pertussis,2,Percent,1985,0.00043727702283902377,0.001400110868952325,4.045883865822785e-05
1,Deaths,376,Northern Mariana Islands,1,Male,9,20-24 years,339,Pertussis,3,Rate,1985,0.02585982198701842,0.08130227611537963,0.002384423222795842
1,Deaths,376,Northern Mariana Islands,2,Female,9,20-24 years,339,Pertussis,3,Rate,1985,0.03899343382460027,0.12664675727872673,0.003743799482440274
1,Deaths,376,Northern Mariana Islands,1,Male,10,25-29 years,339,Pertussis,1,Number,1985,0.0003348564950435442,0.0011282422906123395,3.1231967177223e-05
1,Deaths,376,Northern Mariana Islands,2,Female,10,25-29 years,339,Pertussis,1,Number,1985,0.0005517275077074063,0.0018372895520101717,5.0314104584410366e-05
1,Deaths,376,Northern Mariana Islands,1,Male,10,25-29 years,339,Pertussis,2,Percent,1985,0.00010491023855576491,0.00032702342683035173,8.901682840746793e-06
1,Deaths,376,Northern Mariana Islands,2,Female,10,25-29 years,339,Pertussis,2,Percent,1985,0.00036471073607701913,0.00112407089092806,3.253453106572951e-05
1,Deaths,376,Northern Mariana Islands,1,Male,10,25-29 years,339,Pertussis,3,Rate,1985,0.023766106638231744,0.08007587426061084,0.0022166578024986876
1,Deaths,376,Northern Mariana Islands,2,Female,10,25-29 years,339,Pertussis,3,Rate,1985,0.041894776080665566,0.1395124102052802,0.003820542053489436
1,Deaths,376,Northern Mariana Islands,1,Male,11,30-34 years,339,Pertussis,1,Number,1985,0.00042851100306800534,0.0014588456833563566,3.918868721553165e-05
1,Deaths,376,Northern Mariana Islands,2,Female,11,30-34 years,339,Pertussis,1,Number,1985,0.00046566962293441763,0.0014628033269682113,4.524849427126159e-05
1,Deaths,376,Northern Mariana Islands,1,Male,11,30-34 years,339,Pertussis,2,Percent,1985,0.00011330410747725946,0.00035028077007184214,1.0225958006325061e-05
1,Deaths,376,Northern Mariana Islands,2,Female,11,30-34 years,339,Pertussis,2,Percent,1985,0.00023228602244993146,0.0006869939388210628,2.1762390138134105e-05
1,Deaths,376,Northern Mariana Islands,1,Male,11,30-34 years,339,Pertussis,3,Rate,1985,0.03311524093755916,0.11273929012132515,0.003028493573974859
1,Deaths,376,Northern Mariana Islands,2,Female,11,30-34 years,339,Pertussis,3,Rate,1985,0.03731842528956103,0.11722799594869125,0.003626181459478663
1,Deaths,376,Northern Mariana Islands,1,Male,12,35-39 years,339,Pertussis,1,Number,1985,0.0004898764095130771,0.0017242883749011941,4.632799730643227e-05
1,Deaths,376,Northern Mariana Islands,2,Female,12,35-39 years,339,Pertussis,1,Number,1985,0.0004057782976442297,0.0013228394802778484,3.7967274768120404e-05
1,Deaths,376,Northern Mariana Islands,1,Male,12,35-39 years,339,Pertussis,2,Percent,1985,0.00011294583433278236,0.0003470995299906941,1.0402574874637077e-05
1,Deaths,376,Northern Mariana Islands,2,Female,12,35-39 years,339,Pertussis,2,Percent,1985,0.00018727694838582698,0.0005786834177984032,1.7123979678407695e-05
1,Deaths,376,Northern Mariana Islands,1,Male,12,35-39 years,339,Pertussis,3,Rate,1985,0.04111046763865878,0.1447024189357271,0.0038878492555357758
1,Deaths,376,Northern Mariana Islands,2,Female,12,35-39 years,339,Pertussis,3,Rate,1985,0.04200816638665072,0.136946853276673,0.0039305591377517815
1,Deaths,376,Northern Mariana Islands,1,Male,13,40-44 years,339,Pertussis,1,Number,1985,0.0006136390791701918,0.0020413369614885398,5.913578497260993e-05
1,Deaths,376,Northern Mariana Islands,2,Female,13,40-44 years,339,Pertussis,1,Number,1985,0.00028093720470983793,0.0008955005968522148,2.8034892822297064e-05
1,Deaths,376,Northern Mariana Islands,1,Male,13,40-44 years,339,Pertussis,2,Percent,1985,0.00012329246525356245,0.00037747451545607494,1.138330294200912e-05
1,Deaths,376,Northern Mariana Islands,2,Female,13,40-44 years,339,Pertussis,2,Percent,1985,0.00012220178324188306,0.0003739763768077556,1.0962555513896067e-05
1,Deaths,376,Northern Mariana Islands,1,Male,13,40-44 years,339,Pertussis,3,Rate,1985,0.066983917864527,0.2228292688710065,0.006455173240948393
1,Deaths,376,Northern Mariana Islands,2,Female,13,40-44 years,339,Pertussis,3,Rate,1985,0.04546073967717631,0.144908252918304,0.004536554586240442
1,Deaths,376,Northern Mariana Islands,1,Male,14,45-49 years,339,Pertussis,1,Number,1985,0.0003791321586949469,0.0012144618450010503,3.585123343475036e-05
1,Deaths,376,Northern Mariana Islands,2,Female,14,45-49 years,339,Pertussis,1,Number,1985,0.00027754633369607825,0.0009342585804139849,2.652826041008477e-05
1,Deaths,376,Northern Mariana Islands,1,Male,14,45-49 years,339,Pertussis,2,Percent,1985,6.456865225908562e-05,0.0001962156841071282,5.9190167900951935e-06
1,Deaths,376,Northern Mariana Islands,2,Female,14,45-49 years,339,Pertussis,2,Percent,1985,0.00010195004909967587,0.0003141146092100015,9.132904897117908e-06
1,Deaths,376,Northern Mariana Islands,1,Male,14,45-49 years,339,Pertussis,3,Rate,1985,0.047009010810031955,0.15058245176706675,0.004445233624835268
1,Deaths,376,Northern Mariana Islands,2,Female,14,45-49 years,339,Pertussis,3,Rate,1985,0.05618876883011863,0.18913901222676452,0.005370599826693022
1,Deaths,376,Northern Mariana Islands,1,Male,15,50-54 years,339,Pertussis,1,Number,1985,0.00032066747228379986,0.0009847749245006617,2.9499773842128062e-05
1,Deaths,376,Northern Mariana Islands,2,Female,15,50-54 years,339,Pertussis,1,Number,1985,0.0001289045449321093,0.00040282146555059697,1.2592138096970861e-05
1,Deaths,376,Northern Mariana Islands,1,Male,15,50-54 years,339,Pertussis,2,Percent,1985,5.5856176907662796e-05,0.00017040536226462546,5.080208971872957e-06
1,Deaths,376,Northern Mariana Islands,2,Female,15,50-54 years,339,Pertussis,2,Percent,1985,4.9495369344716025e-05,0.00014899657348893284,4.574631342543303e-06
1,Deaths,376,Northern Mariana Islands,1,Male,15,50-54 years,339,Pertussis,3,Rate,1985,0.061790600221194966,0.189759919315496,0.005684420434391187
1,Deaths,376,Northern Mariana Islands,2,Female,15,50-54 years,339,Pertussis,3,Rate,1985,0.041957349530021865,0.13111501256378166,0.0040986354650502845
1,Deaths,376,Northern Mariana Islands,1,Male,16,55-59 years,339,Pertussis,1,Number,1985,0.0005060957355315138,0.0016259586046136996,4.952648880549559e-05
1,Deaths,376,Northern Mariana Islands,2,Female,16,55-59 years,339,Pertussis,1,Number,1985,0.00019939521875753343,0.0006268443740795827,1.8974597391737235e-05
1,Deaths,376,Northern Mariana Islands,1,Male,16,55-59 years,339,Pertussis,2,Percent,1985,7.793166689793974e-05,0.00023519479177303273,7.185240823637972e-06
1,Deaths,376,Northern Mariana Islands,2,Female,16,55-59 years,339,Pertussis,2,Percent,1985,6.642910068753396e-05,0.0002057161441560855,5.817826172671141e-06
1,Deaths,376,Northern Mariana Islands,1,Male,16,55-59 years,339,Pertussis,3,Rate,1985,0.12149923587747442,0.39034655730006257,0.011889905650444503
1,Deaths,376,Northern Mariana Islands,2,Female,16,55-59 years,339,Pertussis,3,Rate,1985,0.08339789472284895,0.26218031426655797,0.007936205720202405
1,Deaths,376,Northern Mariana Islands,1,Male,22,All ages,339,Pertussis,1,Number,1985,0.09499108854652338,0.27874152826507725,0.009584578795478724
1,Deaths,376,Northern Mariana Islands,2,Female,22,All ages,339,Pertussis,1,Number,1985,0.1111621240704846,0.3271506947398503,0.012278271344783247
1,Deaths,376,Northern Mariana Islands,1,Male,22,All ages,339,Pertussis,2,Percent,1985,0.0014291807967743886,0.004079202734422931,0.00014205980292581648
1,Deaths,376,Northern Mariana Islands,2,Female,22,All ages,339,Pertussis,2,Percent,1985,0.0027028497880507377,0.00760908902809626,0.0003042441117250075
1,Deaths,376,Northern Mariana Islands,1,Male,22,All ages,339,Pertussis,3,Rate,1985,0.6605190074167845,1.9382247365795136,0.0666462146014567
1,Deaths,376,Northern Mariana Islands,2,Female,22,All ages,339,Pertussis,3,Rate,1985,0.8796836218121435,2.588913359055931,0.09716433809165606
1,Deaths,376,Northern Mariana Islands,1,Male,28,<1 year,339,Pertussis,1,Number,1985,0.04162543760714674,0.12241596695828724,0.004128768704558854
1,Deaths,376,Northern Mariana Islands,2,Female,28,<1 year,339,Pertussis,1,Number,1985,0.046452133978630766,0.12886912797332767,0.0052355362902868135
1,Deaths,376,Northern Mariana Islands,1,Male,28,<1 year,339,Pertussis,2,Percent,1985,0.01316240227359368,0.03932385490189303,0.0012580141617185307
1,Deaths,376,Northern Mariana Islands,2,Female,28,<1 year,339,Pertussis,2,Percent,1985,0.017996332380546442,0.04839520099155017,0.0020029752095887276
1,Deaths,376,Northern Mariana Islands,1,Male,28,<1 year,339,Pertussis,3,Rate,1985,12.593405338383073,37.035860291619734,1.2491221914748902
1,Deaths,376,Northern Mariana Islands,2,Female,28,<1 year,339,Pertussis,3,Rate,1985,14.562978431954042,40.40112198254732,1.6413670491485743
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,1,Number,1985,0.012424766002870844,0.037988031098943456,0.0012096209836446915
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,1,Number,1985,0.014330000922846305,0.04327725851309344,0.001445576583677344
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,2,Percent,1985,0.07703989904722207,0.21278898174356906,0.007982184229073827
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,2,Percent,1985,0.11850374379670438,0.3141968142186853,0.013561761852585534
1,Deaths,376,Northern Mariana Islands,1,Male,34,2-4 years,339,Pertussis,3,Rate,1985,1.3695655241142153,4.187370426941666,0.13333492124214735
1,Deaths,376,Northern Mariana Islands,2,Female,34,2-4 years,339,Pertussis,3,Rate,1985,1.6671254811434786,5.034795238999963,0.16817567357938173
1,Deaths,376,Northern Mariana Islands,1,Male,6,5-9 years,339,Pertussis,1,Number,1986,0.010831987026125253,0.03125144817877358,0.0009542103313861285
1,Deaths,376,Northern Mariana Islands,2,Female,6,5-9 years,339,Pertussis,1,Number,1986,0.010965247627843129,0.030921473247491744,0.0009331193813618697
