measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,109,Republic of Cuba,2,Female,15,50-54 years,339,Pertussis,2,Percent,1997,9.56609051287825e-08,2.395629372062306e-07,2.23034717939897e-08
1,Deaths,109,Republic of Cuba,1,Male,15,50-54 years,339,Pertussis,3,Rate,1997,2.1687277071219084e-05,6.285163538671857e-05,4.848614096729775e-06
1,Deaths,109,Republic of Cuba,2,Female,15,50-54 years,339,Pertussis,3,Rate,1997,4.190793163500692e-05,0.00010575840896602802,9.826791169222439e-06
1,Deaths,109,Republic of Cuba,1,Male,16,55-59 years,339,Pertussis,1,Number,1997,7.097675358948315e-05,0.00017243128447870512,1.888079809916811e-05
1,Deaths,109,Republic of Cuba,2,Female,16,55-59 years,339,Pertussis,1,Number,1997,9.962897457951849e-05,0.00028405514557167696,1.6357636993080464e-05
1,Deaths,109,Republic of Cuba,1,Male,16,55-59 years,339,Pertussis,2,Percent,1997,2.8260896490107293e-08,6.860636926878346e-08,7.516085486936495e-09
1,Deaths,109,Republic of Cuba,2,Female,16,55-59 years,339,Pertussis,2,Percent,1997,5.781013177082374e-08,1.6452015282399634e-07,9.479120824405908e-09
1,Deaths,109,Republic of Cuba,1,Male,16,55-59 years,339,Pertussis,3,Rate,1997,2.8068488527106765e-05,6.818972811996799e-05,7.4666061495893e-06
1,Deaths,109,Republic of Cuba,2,Female,16,55-59 years,339,Pertussis,3,Rate,1997,3.872384741659351e-05,0.00011040671814037914,6.357895799785677e-06
1,Deaths,109,Republic of Cuba,1,Male,22,All ages,339,Pertussis,1,Number,1997,0.0010208472764446951,0.0017370788166219519,0.00044849713385119295
1,Deaths,109,Republic of Cuba,2,Female,22,All ages,339,Pertussis,1,Number,1997,0.0013147324261045988,0.0021100302443254593,0.0005430584389198125
1,Deaths,109,Republic of Cuba,1,Male,22,All ages,339,Pertussis,2,Percent,1997,2.378254890115737e-08,4.013166259381473e-08,1.0452416027183977e-08
1,Deaths,109,Republic of Cuba,2,Female,22,All ages,339,Pertussis,2,Percent,1997,3.798358954297188e-08,6.078334201561096e-08,1.566270388425514e-08
1,Deaths,109,Republic of Cuba,1,Male,22,All ages,339,Pertussis,3,Rate,1997,1.8058531015042748e-05,3.072848643412203e-05,7.933801253814008e-06
1,Deaths,109,Republic of Cuba,2,Female,22,All ages,339,Pertussis,3,Rate,1997,2.345751279216462e-05,3.7647250851467827e-05,9.68927214764e-06
1,Deaths,109,Republic of Cuba,1,Male,28,<1 year,339,Pertussis,1,Number,1997,0.0005337960140392483,0.001030890372423128,0.00019726316930450863
1,Deaths,109,Republic of Cuba,2,Female,28,<1 year,339,Pertussis,1,Number,1997,0.0004980226037622739,0.001058830299683954,0.00014888294348169062
1,Deaths,109,Republic of Cuba,1,Male,28,<1 year,339,Pertussis,2,Percent,1997,8.183670699451162e-07,1.594457329213252e-06,2.992124175689337e-07
1,Deaths,109,Republic of Cuba,2,Female,28,<1 year,339,Pertussis,2,Percent,1997,1.073296010663806e-06,2.254624746912312e-06,3.2275951119907205e-07
1,Deaths,109,Republic of Cuba,1,Male,28,<1 year,339,Pertussis,3,Rate,1997,0.0006819378681369677,0.0013169884457051467,0.0002520086729751552
1,Deaths,109,Republic of Cuba,2,Female,28,<1 year,339,Pertussis,3,Rate,1997,0.0006831656128562331,0.0014524570674700258,0.00020423110629745703
1,Deaths,109,Republic of Cuba,1,Male,34,2-4 years,339,Pertussis,1,Number,1997,2.7659817977618166e-05,6.634590566235224e-05,7.952366669026314e-06
1,Deaths,109,Republic of Cuba,2,Female,34,2-4 years,339,Pertussis,1,Number,1997,3.1662455606937786e-05,7.796352633475255e-05,7.467403093561755e-06
1,Deaths,109,Republic of Cuba,1,Male,34,2-4 years,339,Pertussis,2,Percent,1997,4.586650821764876e-07,1.115086273017709e-06,1.3285788332803438e-07
1,Deaths,109,Republic of Cuba,2,Female,34,2-4 years,339,Pertussis,2,Percent,1997,7.244888133541509e-07,1.681936639532349e-06,1.6538725644617746e-07
1,Deaths,109,Republic of Cuba,1,Male,34,2-4 years,339,Pertussis,3,Rate,1997,1.193859700736577e-05,2.863637900410137e-05,3.432419584002207e-06
1,Deaths,109,Republic of Cuba,2,Female,34,2-4 years,339,Pertussis,3,Rate,1997,1.4539795869523944e-05,3.5801827004446564e-05,3.4291249549213394e-06
1,Deaths,109,Republic of Cuba,1,Male,6,5-9 years,339,Pertussis,1,Number,2000,2.2625927162664353e-05,4.637788376500692e-05,8.453942131872251e-06
1,Deaths,109,Republic of Cuba,2,Female,6,5-9 years,339,Pertussis,1,Number,2000,2.4301968221440777e-05,5.449956930575282e-05,8.134693369787864e-06
1,Deaths,109,Republic of Cuba,1,Male,6,5-9 years,339,Pertussis,2,Percent,2000,1.820836796151195e-07,3.7075539059404594e-07,6.863994484659363e-08
1,Deaths,109,Republic of Cuba,2,Female,6,5-9 years,339,Pertussis,2,Percent,2000,2.8993392805374123e-07,6.377499392718464e-07,9.609662779348011e-08
1,Deaths,109,Republic of Cuba,1,Male,6,5-9 years,339,Pertussis,3,Rate,2000,5.6190385105490654e-06,1.1517720933149816e-05,2.099495241164281e-06
1,Deaths,109,Republic of Cuba,2,Female,6,5-9 years,339,Pertussis,3,Rate,2000,6.3706408809661034e-06,1.4286792783637769e-05,2.1324696692662397e-06
1,Deaths,109,Republic of Cuba,1,Male,7,10-14 years,339,Pertussis,1,Number,2000,8.9526184707281e-06,2.126163556194481e-05,2.3763478610939282e-06
1,Deaths,109,Republic of Cuba,2,Female,7,10-14 years,339,Pertussis,1,Number,2000,7.250145250330458e-06,1.665113609454516e-05,1.7592449884314237e-06
1,Deaths,109,Republic of Cuba,1,Male,7,10-14 years,339,Pertussis,2,Percent,2000,5.443162923269624e-08,1.2985432290586036e-07,1.4505752401395389e-08
1,Deaths,109,Republic of Cuba,2,Female,7,10-14 years,339,Pertussis,2,Percent,2000,7.420795713124907e-08,1.706859688170189e-07,1.827148872246852e-08
1,Deaths,109,Republic of Cuba,1,Male,7,10-14 years,339,Pertussis,3,Rate,2000,1.91945852294096e-06,4.558535329577217e-06,5.094935264317482e-07
1,Deaths,109,Republic of Cuba,2,Female,7,10-14 years,339,Pertussis,3,Rate,2000,1.6441167034830057e-06,3.775981037588553e-06,3.989442929942736e-07
1,Deaths,109,Republic of Cuba,1,Male,8,15-19 years,339,Pertussis,1,Number,2000,3.147453732945374e-06,1.1732005134494155e-05,1.6884274617070629e-07
1,Deaths,109,Republic of Cuba,2,Female,8,15-19 years,339,Pertussis,1,Number,2000,1.572948335868434e-06,3.481712614408531e-06,3.1576094457973804e-07
1,Deaths,109,Republic of Cuba,1,Male,8,15-19 years,339,Pertussis,2,Percent,2000,1.1896436250296215e-08,4.4335185626115216e-08,6.331446465813821e-10
1,Deaths,109,Republic of Cuba,2,Female,8,15-19 years,339,Pertussis,2,Percent,2000,1.0216446405938697e-08,2.278495678240291e-08,2.0278370524043152e-09
1,Deaths,109,Republic of Cuba,1,Male,8,15-19 years,339,Pertussis,3,Rate,2000,7.86472250134016e-07,2.9315431645995817e-06,4.2189701824597576e-08
1,Deaths,109,Republic of Cuba,2,Female,8,15-19 years,339,Pertussis,3,Rate,2000,4.1680828164844877e-07,9.226028718890682e-07,8.367202769524406e-08
1,Deaths,109,Republic of Cuba,1,Male,9,20-24 years,339,Pertussis,1,Number,2000,9.790123076758325e-06,3.564099853972629e-05,5.948225153254119e-07
1,Deaths,109,Republic of Cuba,2,Female,9,20-24 years,339,Pertussis,1,Number,2000,5.0208296263132e-06,1.8265383467648228e-05,4.1484073612944855e-07
1,Deaths,109,Republic of Cuba,1,Male,9,20-24 years,339,Pertussis,2,Percent,2000,2.3148083121279898e-08,8.441515937011639e-08,1.4094099501442501e-09
1,Deaths,109,Republic of Cuba,2,Female,9,20-24 years,339,Pertussis,2,Percent,2000,2.534776275703463e-08,9.260464906343034e-08,2.078378724801573e-09
1,Deaths,109,Republic of Cuba,1,Male,9,20-24 years,339,Pertussis,3,Rate,2000,2.554124058455377e-06,9.298303108547832e-06,1.55181960940845e-07
1,Deaths,109,Republic of Cuba,2,Female,9,20-24 years,339,Pertussis,3,Rate,2000,1.3903585873579975e-06,5.05801523766888e-06,1.1487690736222412e-07
1,Deaths,109,Republic of Cuba,1,Male,10,25-29 years,339,Pertussis,1,Number,2000,8.24700456062067e-06,3.476051801904554e-05,2.3951842795116466e-07
1,Deaths,109,Republic of Cuba,2,Female,10,25-29 years,339,Pertussis,1,Number,2000,2.8967146344763773e-05,8.12371474925486e-05,5.997752071482178e-06
1,Deaths,109,Republic of Cuba,1,Male,10,25-29 years,339,Pertussis,2,Percent,2000,1.2090216364768865e-08,5.0934376529933066e-08,3.520192817468107e-10
1,Deaths,109,Republic of Cuba,2,Female,10,25-29 years,339,Pertussis,2,Percent,2000,8.569112106542956e-08,2.390432225789046e-07,1.770383252689865e-08
1,Deaths,109,Republic of Cuba,1,Male,10,25-29 years,339,Pertussis,3,Rate,2000,1.5262928665454603e-06,6.433212240869822e-06,4.43282485538643e-08
1,Deaths,109,Republic of Cuba,2,Female,10,25-29 years,339,Pertussis,3,Rate,2000,5.5709189353892846e-06,1.5623408596651735e-05,1.153478847626641e-06
1,Deaths,109,Republic of Cuba,1,Male,11,30-34 years,339,Pertussis,1,Number,2000,2.21729035634292e-05,7.494938188053734e-05,1.7128362747258293e-06
1,Deaths,109,Republic of Cuba,2,Female,11,30-34 years,339,Pertussis,1,Number,2000,5.390807003360144e-05,0.0002179008776450449,4.336451280556014e-06
1,Deaths,109,Republic of Cuba,1,Male,11,30-34 years,339,Pertussis,2,Percent,2000,2.571590544471259e-08,8.684937737601721e-08,1.9830212716250746e-09
1,Deaths,109,Republic of Cuba,2,Female,11,30-34 years,339,Pertussis,2,Percent,2000,1.1699075431800424e-07,4.6862203223198674e-07,9.517325889473718e-09
1,Deaths,109,Republic of Cuba,1,Male,11,30-34 years,339,Pertussis,3,Rate,2000,3.925476048028072e-06,1.3268988544730612e-05,3.032393908806596e-07
1,Deaths,109,Republic of Cuba,2,Female,11,30-34 years,339,Pertussis,3,Rate,2000,9.705790972033081e-06,3.923160984481775e-05,7.807493323958284e-07
1,Deaths,109,Republic of Cuba,1,Male,12,35-39 years,339,Pertussis,1,Number,2000,3.4874758305465816e-05,0.00011164481451460763,4.085205063066394e-06
1,Deaths,109,Republic of Cuba,2,Female,12,35-39 years,339,Pertussis,1,Number,2000,3.266613279454818e-05,9.631259982259746e-05,5.80303002653465e-06
1,Deaths,109,Republic of Cuba,1,Male,12,35-39 years,339,Pertussis,2,Percent,2000,3.404673979392623e-08,1.0848344846660588e-07,3.9599331362313005e-09
1,Deaths,109,Republic of Cuba,2,Female,12,35-39 years,339,Pertussis,2,Percent,2000,5.4403028901331375e-08,1.6019762244224116e-07,9.710639834091148e-09
1,Deaths,109,Republic of Cuba,1,Male,12,35-39 years,339,Pertussis,3,Rate,2000,6.4123914136873375e-06,2.0528034738063877e-05,7.511430943867881e-07
1,Deaths,109,Republic of Cuba,2,Female,12,35-39 years,339,Pertussis,3,Rate,2000,5.962660268934679e-06,1.7580266264510265e-05,1.0592467983975129e-06
1,Deaths,109,Republic of Cuba,1,Male,13,40-44 years,339,Pertussis,1,Number,2000,4.703524049044444e-05,0.00014637221625101287,6.881867130954552e-06
1,Deaths,109,Republic of Cuba,2,Female,13,40-44 years,339,Pertussis,1,Number,2000,6.426890988084026e-05,0.00017703964742544443,1.0948498546250548e-05
1,Deaths,109,Republic of Cuba,1,Male,13,40-44 years,339,Pertussis,2,Percent,2000,4.6743253545514386e-08,1.455471469660657e-07,6.824628387077854e-09
1,Deaths,109,Republic of Cuba,2,Female,13,40-44 years,339,Pertussis,2,Percent,2000,9.554599428037888e-08,2.6373232893995656e-07,1.618164416106291e-08
1,Deaths,109,Republic of Cuba,1,Male,13,40-44 years,339,Pertussis,3,Rate,2000,1.2796691009535266e-05,3.982290733956423e-05,1.872322248706127e-06
1,Deaths,109,Republic of Cuba,2,Female,13,40-44 years,339,Pertussis,3,Rate,2000,1.7047954146166205e-05,4.696149035293003e-05,2.9041958472908596e-06
1,Deaths,109,Republic of Cuba,1,Male,14,45-49 years,339,Pertussis,1,Number,2000,4.2970077144169386e-05,0.00012099480744148511,8.61608992856493e-06
1,Deaths,109,Republic of Cuba,2,Female,14,45-49 years,339,Pertussis,1,Number,2000,0.00011660388843199869,0.0002855419797545092,3.479429409724514e-05
1,Deaths,109,Republic of Cuba,1,Male,14,45-49 years,339,Pertussis,2,Percent,2000,2.9477370281197504e-08,8.404825600077015e-08,5.92106044211702e-09
1,Deaths,109,Republic of Cuba,2,Female,14,45-49 years,339,Pertussis,2,Percent,2000,1.2063138187902792e-07,2.951412233952353e-07,3.663888810600423e-08
1,Deaths,109,Republic of Cuba,1,Male,14,45-49 years,339,Pertussis,3,Rate,2000,1.3236180084316705e-05,3.727033244993903e-05,2.6540356800971557e-06
1,Deaths,109,Republic of Cuba,2,Female,14,45-49 years,339,Pertussis,3,Rate,2000,3.476855926078593e-05,8.514195691103865e-05,1.0374846778482734e-05
1,Deaths,109,Republic of Cuba,1,Male,15,50-54 years,339,Pertussis,1,Number,2000,6.541872115400608e-05,0.00019417547112470426,1.2970923335905263e-05
1,Deaths,109,Republic of Cuba,2,Female,15,50-54 years,339,Pertussis,1,Number,2000,0.00013022487128385316,0.00035014798473083695,2.79530971116488e-05
1,Deaths,109,Republic of Cuba,1,Male,15,50-54 years,339,Pertussis,2,Percent,2000,3.231610315575456e-08,9.620701012156817e-08,6.4056915739255694e-09
1,Deaths,109,Republic of Cuba,2,Female,15,50-54 years,339,Pertussis,2,Percent,2000,9.422795722802644e-08,2.543414697598613e-07,2.0399896887340632e-08
1,Deaths,109,Republic of Cuba,1,Male,15,50-54 years,339,Pertussis,3,Rate,2000,2.07105459970235e-05,6.147292327458818e-05,4.106391865101154e-06
1,Deaths,109,Republic of Cuba,2,Female,15,50-54 years,339,Pertussis,3,Rate,2000,3.989700666848751e-05,0.00010727487264175025,8.563993121079112e-06
1,Deaths,109,Republic of Cuba,1,Male,16,55-59 years,339,Pertussis,1,Number,2000,6.687983925000113e-05,0.00019119311567055726,1.440249560076775e-05
1,Deaths,109,Republic of Cuba,2,Female,16,55-59 years,339,Pertussis,1,Number,2000,0.00010077087508473535,0.0002930680228622889,1.6122019667101453e-05
1,Deaths,109,Republic of Cuba,1,Male,16,55-59 years,339,Pertussis,2,Percent,2000,2.5588590111020152e-08,7.283122154857655e-08,5.556054633992264e-09
1,Deaths,109,Republic of Cuba,2,Female,16,55-59 years,339,Pertussis,2,Percent,2000,5.689927542403501e-08,1.66579406456556e-07,9.101325687265885e-09
1,Deaths,109,Republic of Cuba,1,Male,16,55-59 years,339,Pertussis,3,Rate,2000,2.4718816384260574e-05,7.066505501798321e-05,5.323168360194481e-06
1,Deaths,109,Republic of Cuba,2,Female,16,55-59 years,339,Pertussis,3,Rate,2000,3.572849334519911e-05,0.00010390778978272532,5.716090804042822e-06
1,Deaths,109,Republic of Cuba,1,Male,22,All ages,339,Pertussis,1,Number,2000,0.0007772802358932051,0.0013118875433330214,0.0003368618569265649
1,Deaths,109,Republic of Cuba,2,Female,22,All ages,339,Pertussis,1,Number,2000,0.0010566402287591169,0.0017657728717769407,0.0004364675888215022
1,Deaths,109,Republic of Cuba,1,Male,22,All ages,339,Pertussis,2,Percent,2000,1.832645503577037e-08,3.1121727881797073e-08,7.95883254929344e-09
1,Deaths,109,Republic of Cuba,2,Female,22,All ages,339,Pertussis,2,Percent,2000,3.03131204722147e-08,5.063595002363543e-08,1.2417045084927379e-08
1,Deaths,109,Republic of Cuba,1,Male,22,All ages,339,Pertussis,3,Rate,2000,1.3588628224737494e-05,2.293478114560723e-05,5.889112221681048e-06
1,Deaths,109,Republic of Cuba,2,Female,22,All ages,339,Pertussis,3,Rate,2000,1.8592963263386106e-05,3.1071077215172876e-05,7.680216618429489e-06
1,Deaths,109,Republic of Cuba,1,Male,28,<1 year,339,Pertussis,1,Number,2000,0.0003650012288188758,0.0007199754075508899,0.00015449986547290024
1,Deaths,109,Republic of Cuba,2,Female,28,<1 year,339,Pertussis,1,Number,2000,0.00039497749091985655,0.000824928469869192,0.00013385470757678065
1,Deaths,109,Republic of Cuba,1,Male,28,<1 year,339,Pertussis,2,Percent,2000,6.303396032205391e-07,1.2689176897429501e-06,2.536615623246389e-07
1,Deaths,109,Republic of Cuba,2,Female,28,<1 year,339,Pertussis,2,Percent,2000,9.535297582995311e-07,1.9465333718438015e-06,3.1796087209162346e-07
1,Deaths,109,Republic of Cuba,1,Male,28,<1 year,339,Pertussis,3,Rate,2000,0.0004716888022791739,0.0009304197105228397,0.0001996592086361684
1,Deaths,109,Republic of Cuba,2,Female,28,<1 year,339,Pertussis,3,Rate,2000,0.0005471358568139097,0.0011427181435603607,0.00018541995886407964
1,Deaths,109,Republic of Cuba,1,Male,34,2-4 years,339,Pertussis,1,Number,2000,1.8242388358052804e-05,4.1151154773565674e-05,5.447602100829951e-06
1,Deaths,109,Republic of Cuba,2,Female,34,2-4 years,339,Pertussis,1,Number,2000,2.0095984884876077e-05,4.712352789253361e-05,4.700168984762652e-06
1,Deaths,109,Republic of Cuba,1,Male,34,2-4 years,339,Pertussis,2,Percent,2000,3.4013609117764174e-07,7.833474847350863e-07,1.0667958323124977e-07
1,Deaths,109,Republic of Cuba,2,Female,34,2-4 years,339,Pertussis,2,Percent,2000,5.359482243865395e-07,1.2449661893917388e-06,1.288569144650092e-07
1,Deaths,109,Republic of Cuba,1,Male,34,2-4 years,339,Pertussis,3,Rate,2000,7.856636679826474e-06,1.772299030507661e-05,2.3461747246262884e-06
1,Deaths,109,Republic of Cuba,2,Female,34,2-4 years,339,Pertussis,3,Rate,2000,9.216856570795008e-06,2.1612814708186357e-05,2.1556934700751646e-06
1,Deaths,109,Republic of Cuba,1,Male,6,5-9 years,339,Pertussis,1,Number,1999,2.439617483363222e-05,4.975031328428684e-05,9.252769702310777e-06
1,Deaths,109,Republic of Cuba,2,Female,6,5-9 years,339,Pertussis,1,Number,1999,2.7898305549823164e-05,6.186470209781687e-05,9.044872978850609e-06
1,Deaths,109,Republic of Cuba,1,Male,6,5-9 years,339,Pertussis,2,Percent,1999,1.8327482358979656e-07,3.7160901382711173e-07,6.95610095671889e-08
1,Deaths,109,Republic of Cuba,2,Female,6,5-9 years,339,Pertussis,2,Percent,1999,3.064386067177024e-07,6.756331676022784e-07,1.0129782178832493e-07
1,Deaths,109,Republic of Cuba,1,Male,6,5-9 years,339,Pertussis,3,Rate,1999,5.802344193234239e-06,1.1832528802782307e-05,2.200662805528163e-06
1,Deaths,109,Republic of Cuba,2,Female,6,5-9 years,339,Pertussis,3,Rate,1999,7.002082020629692e-06,1.5527169472609112e-05,2.2701358098965487e-06
1,Deaths,109,Republic of Cuba,1,Male,7,10-14 years,339,Pertussis,1,Number,1999,9.544156847677088e-06,2.2725614810504722e-05,2.637982042060931e-06
1,Deaths,109,Republic of Cuba,2,Female,7,10-14 years,339,Pertussis,1,Number,1999,7.970257382917515e-06,1.788452460783037e-05,2.0732605633908535e-06
1,Deaths,109,Republic of Cuba,1,Male,7,10-14 years,339,Pertussis,2,Percent,1999,5.5356969578813e-08,1.3200770330238836e-07,1.534702526182094e-08
1,Deaths,109,Republic of Cuba,2,Female,7,10-14 years,339,Pertussis,2,Percent,1999,7.672355221477028e-08,1.7409467495022907e-07,2.0056868219383353e-08
1,Deaths,109,Republic of Cuba,1,Male,7,10-14 years,339,Pertussis,3,Rate,1999,2.0705563114373538e-06,4.93020660998852e-06,5.72296794135048e-07
1,Deaths,109,Republic of Cuba,2,Female,7,10-14 years,339,Pertussis,3,Rate,1999,1.827372657542132e-06,4.1004561949949834e-06,4.7534470764029655e-07
1,Deaths,109,Republic of Cuba,1,Male,8,15-19 years,339,Pertussis,1,Number,1999,3.3062220613749862e-06,1.2577752695006895e-05,1.8737986899119885e-07
1,Deaths,109,Republic of Cuba,2,Female,8,15-19 years,339,Pertussis,1,Number,1999,1.7585109691465084e-06,3.943173989171197e-06,3.551577463797036e-07
1,Deaths,109,Republic of Cuba,1,Male,8,15-19 years,339,Pertussis,2,Percent,1999,1.2054314705441303e-08,4.5976373233720243e-08,6.831781054098707e-10
1,Deaths,109,Republic of Cuba,2,Female,8,15-19 years,339,Pertussis,2,Percent,1999,1.0372604154738562e-08,2.319264930163992e-08,2.109340848864559e-09
1,Deaths,109,Republic of Cuba,1,Male,8,15-19 years,339,Pertussis,3,Rate,1999,8.570684385454696e-07,3.260517491749321e-06,4.857428471224724e-08
1,Deaths,109,Republic of Cuba,2,Female,8,15-19 years,339,Pertussis,3,Rate,1999,4.839057967239821e-07,1.0850798114596227e-06,9.773205583584047e-08
1,Deaths,109,Republic of Cuba,1,Male,9,20-24 years,339,Pertussis,1,Number,1999,1.1397036175625866e-05,4.0143591356608496e-05,7.730861541298523e-07
1,Deaths,109,Republic of Cuba,2,Female,9,20-24 years,339,Pertussis,1,Number,1999,6.651822992873063e-06,2.2922270663453223e-05,5.878821500955384e-07
1,Deaths,109,Republic of Cuba,1,Male,9,20-24 years,339,Pertussis,2,Percent,1999,2.3728223335842145e-08,8.376304513914571e-08,1.6118897344581639e-09
1,Deaths,109,Republic of Cuba,2,Female,9,20-24 years,339,Pertussis,2,Percent,1999,3.0762496822064163e-08,1.0551529705690638e-07,2.6988696100077994e-09
1,Deaths,109,Republic of Cuba,1,Male,9,20-24 years,339,Pertussis,3,Rate,1999,2.7628382686068385e-06,9.73149937670196e-06,1.874094263320832e-07
1,Deaths,109,Republic of Cuba,2,Female,9,20-24 years,339,Pertussis,3,Rate,1999,1.7068640980324957e-06,5.881876424365416e-06,1.5085111809910353e-07
1,Deaths,109,Republic of Cuba,1,Male,10,25-29 years,339,Pertussis,1,Number,1999,1.0364218710448399e-05,4.6332563251101484e-05,3.761698009301743e-07
1,Deaths,109,Republic of Cuba,2,Female,10,25-29 years,339,Pertussis,1,Number,1999,3.877449582828521e-05,0.00011189567387382585,8.007779298916955e-06
1,Deaths,109,Republic of Cuba,1,Male,10,25-29 years,339,Pertussis,2,Percent,1999,1.324746791501392e-08,5.921032131093431e-08,4.821799135071408e-10
1,Deaths,109,Republic of Cuba,2,Female,10,25-29 years,339,Pertussis,2,Percent,1999,1.0194841764985683e-07,2.9288455796253216e-07,2.0811151387606984e-08
1,Deaths,109,Republic of Cuba,1,Male,10,25-29 years,339,Pertussis,3,Rate,1999,1.8410741106321478e-06,8.230401640871863e-06,6.682187061490807e-08
1,Deaths,109,Republic of Cuba,2,Female,10,25-29 years,339,Pertussis,3,Rate,1999,7.1467483760393056e-06,2.0624129558900173e-05,1.4759594542159873e-06
1,Deaths,109,Republic of Cuba,1,Male,11,30-34 years,339,Pertussis,1,Number,1999,2.450191296595268e-05,8.335636409034054e-05,2.3007023429150968e-06
1,Deaths,109,Republic of Cuba,2,Female,11,30-34 years,339,Pertussis,1,Number,1999,6.577441723828033e-05,0.00025447345913644296,5.187445871310768e-06
1,Deaths,109,Republic of Cuba,1,Male,11,30-34 years,339,Pertussis,2,Percent,1999,2.6003844465739113e-08,8.826441805815987e-08,2.458409034217373e-09
1,Deaths,109,Republic of Cuba,2,Female,11,30-34 years,339,Pertussis,2,Percent,1999,1.3617392125472434e-07,5.183598932279005e-07,1.0864086111956954e-08
1,Deaths,109,Republic of Cuba,1,Male,11,30-34 years,339,Pertussis,3,Rate,1999,4.291593374021902e-06,1.4600150621290633e-05,4.029758388323129e-07
1,Deaths,109,Republic of Cuba,2,Female,11,30-34 years,339,Pertussis,3,Rate,1999,1.1668182631792331e-05,4.514282179637272e-05,9.202372040745968e-07
1,Deaths,109,Republic of Cuba,1,Male,12,35-39 years,339,Pertussis,1,Number,1999,3.5947847130345696e-05,0.00010770978533847205,4.52402984526158e-06
1,Deaths,109,Republic of Cuba,2,Female,12,35-39 years,339,Pertussis,1,Number,1999,3.322883346670335e-05,9.644752541156731e-05,6.378968831927404e-06
1,Deaths,109,Republic of Cuba,1,Male,12,35-39 years,339,Pertussis,2,Percent,1999,3.424767517645257e-08,1.0319043775989427e-07,4.3151755051510876e-09
1,Deaths,109,Republic of Cuba,2,Female,12,35-39 years,339,Pertussis,2,Percent,1999,5.677060075949698e-08,1.630103162894958e-07,1.0900632405943307e-08
1,Deaths,109,Republic of Cuba,1,Male,12,35-39 years,339,Pertussis,3,Rate,1999,7.043543889688709e-06,2.1104423795661707e-05,8.864286825806116e-07
1,Deaths,109,Republic of Cuba,2,Female,12,35-39 years,339,Pertussis,3,Rate,1999,6.459431271963508e-06,1.8748661832237977e-05,1.2400227891575252e-06
1,Deaths,109,Republic of Cuba,1,Male,13,40-44 years,339,Pertussis,1,Number,1999,4.817025891779451e-05,0.00015390993365099075,7.884865118870843e-06
1,Deaths,109,Republic of Cuba,2,Female,13,40-44 years,339,Pertussis,1,Number,1999,6.616574899646485e-05,0.0001820529240851194,1.1476920951790818e-05
1,Deaths,109,Republic of Cuba,1,Male,13,40-44 years,339,Pertussis,2,Percent,1999,4.529048844855953e-08,1.4536561951395455e-07,7.381874923678648e-09
1,Deaths,109,Republic of Cuba,2,Female,13,40-44 years,339,Pertussis,2,Percent,1999,9.63531010791559e-08,2.612815080422564e-07,1.672955176188514e-08
1,Deaths,109,Republic of Cuba,1,Male,13,40-44 years,339,Pertussis,3,Rate,1999,1.353679844263958e-05,4.325174489323424e-05,2.215803532293755e-06
1,Deaths,109,Republic of Cuba,2,Female,13,40-44 years,339,Pertussis,3,Rate,1999,1.8076249562783238e-05,4.97362175945877e-05,3.1354543775812284e-06
1,Deaths,109,Republic of Cuba,1,Male,14,45-49 years,339,Pertussis,1,Number,1999,4.467935593689105e-05,0.0001244713135990986,9.228131219905471e-06
1,Deaths,109,Republic of Cuba,2,Female,14,45-49 years,339,Pertussis,1,Number,1999,0.000122483604050388,0.0002937998536456625,3.607812071202053e-05
1,Deaths,109,Republic of Cuba,1,Male,14,45-49 years,339,Pertussis,2,Percent,1999,2.9106495051208953e-08,8.118128037518992e-08,5.962693543580274e-09
1,Deaths,109,Republic of Cuba,2,Female,14,45-49 years,339,Pertussis,2,Percent,1999,1.1975942585523833e-07,2.856563074223157e-07,3.517921030005844e-08
1,Deaths,109,Republic of Cuba,1,Male,14,45-49 years,339,Pertussis,3,Rate,1999,1.3731618759328196e-05,3.825463883655387e-05,2.836146070498027e-06
1,Deaths,109,Republic of Cuba,2,Female,14,45-49 years,339,Pertussis,3,Rate,1999,3.6411135307392644e-05,8.733892431825832e-05,1.0725070878396161e-05
1,Deaths,109,Republic of Cuba,1,Male,15,50-54 years,339,Pertussis,1,Number,1999,6.511726475743906e-05,0.0001950204675647479,1.2896732123409015e-05
1,Deaths,109,Republic of Cuba,2,Female,15,50-54 years,339,Pertussis,1,Number,1999,0.00013249684858808886,0.00035291537348772575,3.018633789999739e-05
1,Deaths,109,Republic of Cuba,1,Male,15,50-54 years,339,Pertussis,2,Percent,1999,3.24472410282224e-08,9.729869858381091e-08,6.458618764263803e-09
1,Deaths,109,Republic of Cuba,2,Female,15,50-54 years,339,Pertussis,2,Percent,1999,9.440585807378974e-08,2.4939365366028527e-07,2.1607500977263462e-08
1,Deaths,109,Republic of Cuba,1,Male,15,50-54 years,339,Pertussis,3,Rate,1999,2.105668181892515e-05,6.306290580517325e-05,4.170359210235576e-06
1,Deaths,109,Republic of Cuba,2,Female,15,50-54 years,339,Pertussis,3,Rate,1999,4.1559606713948944e-05,0.0001106971545493408,9.468393736355189e-06
