measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,110,Commonwealth of Dominica,2,Female,15,50-54 years,339,Pertussis,2,Percent,1992,5.813001824733141e-05,0.00019825230708443898,4.650207527286272e-06
1,Deaths,110,Commonwealth of Dominica,1,Male,15,50-54 years,339,Pertussis,3,Rate,1992,0.05654934866801051,0.19363505364769168,0.004667072154065076
1,Deaths,110,Commonwealth of Dominica,2,Female,15,50-54 years,339,Pertussis,3,Rate,1992,0.03349821087154946,0.11344980791920507,0.0028161675126417217
1,Deaths,110,Commonwealth of Dominica,1,Male,16,55-59 years,339,Pertussis,1,Number,1992,0.0007978156078956995,0.0026789805819558204,6.369501141184503e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,16,55-59 years,339,Pertussis,1,Number,1992,0.0008894963760216547,0.0030752507947406954,7.309150614560126e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,16,55-59 years,339,Pertussis,2,Percent,1992,7.155333106272686e-05,0.00024359298420614916,5.79855865464895e-06
1,Deaths,110,Commonwealth of Dominica,2,Female,16,55-59 years,339,Pertussis,2,Percent,1992,7.114984236553633e-05,0.00023574857988868019,5.740480838698715e-06
1,Deaths,110,Commonwealth of Dominica,1,Male,16,55-59 years,339,Pertussis,3,Rate,1992,0.11074411485581608,0.3718670458793561,0.008841451069302784
1,Deaths,110,Commonwealth of Dominica,2,Female,16,55-59 years,339,Pertussis,3,Rate,1992,0.06402122174915316,0.22134020820289516,0.005260738153713641
1,Deaths,110,Commonwealth of Dominica,1,Male,22,All ages,339,Pertussis,1,Number,1992,0.3459865908545087,0.990507785495129,0.031182508651861507
1,Deaths,110,Commonwealth of Dominica,2,Female,22,All ages,339,Pertussis,1,Number,1992,0.4143641915497932,1.183020797532527,0.036094856368786433
1,Deaths,110,Commonwealth of Dominica,1,Male,22,All ages,339,Pertussis,2,Percent,1992,0.0012708449081971945,0.003676938531009422,0.00011550740640652228
1,Deaths,110,Commonwealth of Dominica,2,Female,22,All ages,339,Pertussis,2,Percent,1992,0.0014571234012524257,0.0041382721044390565,0.00012603293616952053
1,Deaths,110,Commonwealth of Dominica,1,Male,22,All ages,339,Pertussis,3,Rate,1992,0.9701908706205256,2.7775111410893696,0.08743976216639936
1,Deaths,110,Commonwealth of Dominica,2,Female,22,All ages,339,Pertussis,3,Rate,1992,1.148471408502856,3.278916444369167,0.10004221257277003
1,Deaths,110,Commonwealth of Dominica,1,Male,28,<1 year,339,Pertussis,1,Number,1992,0.14291287868525676,0.4115099837499578,0.012768769228515773
1,Deaths,110,Commonwealth of Dominica,2,Female,28,<1 year,339,Pertussis,1,Number,1992,0.1586004264057463,0.4691226241277813,0.013507897928391814
1,Deaths,110,Commonwealth of Dominica,1,Male,28,<1 year,339,Pertussis,2,Percent,1992,0.008671291996852524,0.026122451347836494,0.0007986395343360584
1,Deaths,110,Commonwealth of Dominica,2,Female,28,<1 year,339,Pertussis,2,Percent,1992,0.012361484710144473,0.03751405377932229,0.0010421959830066877
1,Deaths,110,Commonwealth of Dominica,1,Male,28,<1 year,339,Pertussis,3,Rate,1992,15.256495322059411,43.93026156787963,1.3631148556760821
1,Deaths,110,Commonwealth of Dominica,2,Female,28,<1 year,339,Pertussis,3,Rate,1992,17.834479705463952,52.752430173023676,1.5189513479054184
1,Deaths,110,Commonwealth of Dominica,1,Male,34,2-4 years,339,Pertussis,1,Number,1992,0.06454217404039925,0.19307845854829667,0.005783234750600716
1,Deaths,110,Commonwealth of Dominica,2,Female,34,2-4 years,339,Pertussis,1,Number,1992,0.08754687386969671,0.2397835898980605,0.007924306667118405
1,Deaths,110,Commonwealth of Dominica,1,Male,34,2-4 years,339,Pertussis,2,Percent,1992,0.05423437951842374,0.1699791758588099,0.005244534253543332
1,Deaths,110,Commonwealth of Dominica,2,Female,34,2-4 years,339,Pertussis,2,Percent,1992,0.0890614104125487,0.2511057610669311,0.008461516772817033
1,Deaths,110,Commonwealth of Dominica,1,Male,34,2-4 years,339,Pertussis,3,Rate,1992,2.5113387139782573,7.51269096519861,0.22502590805381142
1,Deaths,110,Commonwealth of Dominica,2,Female,34,2-4 years,339,Pertussis,3,Rate,1992,3.5845255073770894,9.817716569975147,0.32445338275403873
1,Deaths,110,Commonwealth of Dominica,1,Male,6,5-9 years,339,Pertussis,1,Number,1994,0.025603251487133674,0.08386719900332847,0.0023438921294045845
1,Deaths,110,Commonwealth of Dominica,2,Female,6,5-9 years,339,Pertussis,1,Number,1994,0.03274789794960507,0.1007542756085343,0.0030001012525978235
1,Deaths,110,Commonwealth of Dominica,1,Male,6,5-9 years,339,Pertussis,2,Percent,1994,0.01515327333040515,0.048100133596377846,0.0012914237795012247
1,Deaths,110,Commonwealth of Dominica,2,Female,6,5-9 years,339,Pertussis,2,Percent,1994,0.02772476114616843,0.08663727823634855,0.002413850941841723
1,Deaths,110,Commonwealth of Dominica,1,Male,6,5-9 years,339,Pertussis,3,Rate,1994,0.6480984723159766,2.1229414388555927,0.05933124974786611
1,Deaths,110,Commonwealth of Dominica,2,Female,6,5-9 years,339,Pertussis,3,Rate,1994,0.87391164124017,2.6887324033596585,0.08006081531031725
1,Deaths,110,Commonwealth of Dominica,1,Male,7,10-14 years,339,Pertussis,1,Number,1994,0.006504491816460911,0.02131880536328549,0.0005482650237375059
1,Deaths,110,Commonwealth of Dominica,2,Female,7,10-14 years,339,Pertussis,1,Number,1994,0.007223726419961062,0.02280029439980516,0.000618011942571405
1,Deaths,110,Commonwealth of Dominica,1,Male,7,10-14 years,339,Pertussis,2,Percent,1994,0.003909375599165594,0.012649795311968956,0.0003138098961654623
1,Deaths,110,Commonwealth of Dominica,2,Female,7,10-14 years,339,Pertussis,2,Percent,1994,0.007085292257080237,0.022938567224332303,0.0005679491092772417
1,Deaths,110,Commonwealth of Dominica,1,Male,7,10-14 years,339,Pertussis,3,Rate,1994,0.16059068047301275,0.5263441874886556,0.013536223232496031
1,Deaths,110,Commonwealth of Dominica,2,Female,7,10-14 years,339,Pertussis,3,Rate,1994,0.18829159272133925,0.5943059713878097,0.01610892304365617
1,Deaths,110,Commonwealth of Dominica,1,Male,8,15-19 years,339,Pertussis,1,Number,1994,0.0014798450965906604,0.0051518701425386886,0.00011979840810495709
1,Deaths,110,Commonwealth of Dominica,2,Female,8,15-19 years,339,Pertussis,1,Number,1994,0.0013891083483370142,0.004582154826562648,0.00011239661578448102
1,Deaths,110,Commonwealth of Dominica,1,Male,8,15-19 years,339,Pertussis,2,Percent,1994,0.0003785598970353278,0.0012759619732603156,3.087249235414899e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,8,15-19 years,339,Pertussis,2,Percent,1994,0.0009080377469337326,0.0029672680411012686,7.030841249593542e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,8,15-19 years,339,Pertussis,3,Rate,1994,0.0434253012482312,0.15117900748323657,0.003515423318968706
1,Deaths,110,Commonwealth of Dominica,2,Female,8,15-19 years,339,Pertussis,3,Rate,1994,0.043897451627685165,0.1448014620964599,0.0035518647702473868
1,Deaths,110,Commonwealth of Dominica,1,Male,9,20-24 years,339,Pertussis,1,Number,1994,0.00088663588668071,0.002892813523521584,7.552085147680609e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,9,20-24 years,339,Pertussis,1,Number,1994,0.0010009113752014766,0.0032745928890184077,8.68239555384229e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,9,20-24 years,339,Pertussis,2,Percent,1994,0.00019015760043544717,0.0006369993376930287,1.618868921239848e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,9,20-24 years,339,Pertussis,2,Percent,1994,0.0006145066234347947,0.0020420370177154745,4.9036717868721745e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,9,20-24 years,339,Pertussis,3,Rate,1994,0.027614476505571386,0.09009733564850987,0.0023521141092025504
1,Deaths,110,Commonwealth of Dominica,2,Female,9,20-24 years,339,Pertussis,3,Rate,1994,0.034257922171120676,0.1120786026750036,0.0029716999777581743
1,Deaths,110,Commonwealth of Dominica,1,Male,10,25-29 years,339,Pertussis,1,Number,1994,0.0007018029633546007,0.0023259683240936017,5.617389620025418e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,10,25-29 years,339,Pertussis,1,Number,1994,0.0009257849094032092,0.0031298702578296,8.369542684145128e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,10,25-29 years,339,Pertussis,2,Percent,1994,0.0001699239792673812,0.0005589503138399254,1.3375953481643618e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,10,25-29 years,339,Pertussis,2,Percent,1994,0.0005156657822337353,0.0017002978216048772,4.291977710201862e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,10,25-29 years,339,Pertussis,3,Rate,1994,0.022981580703365433,0.07616728846244533,0.0018394976886074062
1,Deaths,110,Commonwealth of Dominica,2,Female,10,25-29 years,339,Pertussis,3,Rate,1994,0.033031828007006124,0.11167317050730151,0.0029862367773762282
1,Deaths,110,Commonwealth of Dominica,1,Male,11,30-34 years,339,Pertussis,1,Number,1994,0.0007735777080943494,0.002592254264109302,6.748242674219855e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,11,30-34 years,339,Pertussis,1,Number,1994,0.0006691389381426817,0.0021998721875205727,6.130845727024888e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,11,30-34 years,339,Pertussis,2,Percent,1994,0.0001856039186817303,0.0006138899743570244,1.601240999546997e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,11,30-34 years,339,Pertussis,2,Percent,1994,0.0003131605367390299,0.0010092271397662024,2.6915032552338282e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,11,30-34 years,339,Pertussis,3,Rate,1994,0.028821202837788995,0.0965796779964934,0.002514194357945392
1,Deaths,110,Commonwealth of Dominica,2,Female,11,30-34 years,339,Pertussis,3,Rate,1994,0.027271279001284846,0.08965750574845167,0.002498673964477601
1,Deaths,110,Commonwealth of Dominica,1,Male,12,35-39 years,339,Pertussis,1,Number,1994,0.0007452050715403906,0.002464597041335062,6.13663286586993e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,12,35-39 years,339,Pertussis,1,Number,1994,0.0005742007028995284,0.001985265462117982,5.119281930812253e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,12,35-39 years,339,Pertussis,2,Percent,1994,0.00015128382931023262,0.0004884097268125897,1.1836386901382278e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,12,35-39 years,339,Pertussis,2,Percent,1994,0.00021232289019634457,0.0007099206256781182,1.786159129441735e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,12,35-39 years,339,Pertussis,3,Rate,1994,0.03282107941610697,0.10854828866791472,0.002702758238371604
1,Deaths,110,Commonwealth of Dominica,2,Female,12,35-39 years,339,Pertussis,3,Rate,1994,0.028460878397764122,0.09840182817489071,0.0025374274148565884
1,Deaths,110,Commonwealth of Dominica,1,Male,13,40-44 years,339,Pertussis,1,Number,1994,0.0009411182882079978,0.0029909679689903955,7.888605073719406e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,13,40-44 years,339,Pertussis,1,Number,1994,0.0004935262311221966,0.0016729219131434265,4.352766030087517e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,13,40-44 years,339,Pertussis,2,Percent,1994,0.00014189284475547682,0.0004578021807323485,1.1508012194486871e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,13,40-44 years,339,Pertussis,2,Percent,1994,0.00013564513592650605,0.000449059157579253,1.1266116031532856e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,13,40-44 years,339,Pertussis,3,Rate,1994,0.04823751524725526,0.15330364399032875,0.004043346222159641
1,Deaths,110,Commonwealth of Dominica,2,Female,13,40-44 years,339,Pertussis,3,Rate,1994,0.02899873099422834,0.098297941374436,0.002557608557103624
1,Deaths,110,Commonwealth of Dominica,1,Male,14,45-49 years,339,Pertussis,1,Number,1994,0.0005150008831401135,0.0017329831000572735,4.360626453804725e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,14,45-49 years,339,Pertussis,1,Number,1994,0.00048685924876487005,0.0015832507924685496,4.04257964233539e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,14,45-49 years,339,Pertussis,2,Percent,1994,5.832338376550959e-05,0.00019392783286652994,4.884767139306737e-06
1,Deaths,110,Commonwealth of Dominica,2,Female,14,45-49 years,339,Pertussis,2,Percent,1994,9.374598655960237e-05,0.00030541777579185236,7.576803079026913e-06
1,Deaths,110,Commonwealth of Dominica,1,Male,14,45-49 years,339,Pertussis,3,Rate,1994,0.032678473374386854,0.10996338831146565,0.002766958662234681
1,Deaths,110,Commonwealth of Dominica,2,Female,14,45-49 years,339,Pertussis,3,Rate,1994,0.03308695555595814,0.10759772714031746,0.0027473372087868124
1,Deaths,110,Commonwealth of Dominica,1,Male,15,50-54 years,339,Pertussis,1,Number,1994,0.0004933351647317484,0.0016157295824022046,3.910553004959425e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,15,50-54 years,339,Pertussis,1,Number,1994,0.0003203206057012159,0.0010976526152911836,2.688953091100208e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,15,50-54 years,339,Pertussis,2,Percent,1994,4.385835602219752e-05,0.0001435341871806635,3.415650284628227e-06
1,Deaths,110,Commonwealth of Dominica,2,Female,15,50-54 years,339,Pertussis,2,Percent,1994,4.2921834600377264e-05,0.0001428588337205785,3.401384773077641e-06
1,Deaths,110,Commonwealth of Dominica,1,Male,15,50-54 years,339,Pertussis,3,Rate,1994,0.041059419762212016,0.13447433689862467,0.0032546846203496565
1,Deaths,110,Commonwealth of Dominica,2,Female,15,50-54 years,339,Pertussis,3,Rate,1994,0.023922630371242242,0.08197642400854979,0.00200820146250602
1,Deaths,110,Commonwealth of Dominica,1,Male,16,55-59 years,339,Pertussis,1,Number,1994,0.0006622998691825124,0.0021746334522534387,5.282022835141229e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,16,55-59 years,339,Pertussis,1,Number,1994,0.0006370876748189098,0.0021192761484435056,5.458699500638833e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,16,55-59 years,339,Pertussis,2,Percent,1994,5.524350423136337e-05,0.0001838008579825675,4.381560996117864e-06
1,Deaths,110,Commonwealth of Dominica,2,Female,16,55-59 years,339,Pertussis,2,Percent,1994,5.3588757518266446e-05,0.00017939212817142034,4.525785540097114e-06
1,Deaths,110,Commonwealth of Dominica,1,Male,16,55-59 years,339,Pertussis,3,Rate,1994,0.08372479359230482,0.2749067988697831,0.006677281578930401
1,Deaths,110,Commonwealth of Dominica,2,Female,16,55-59 years,339,Pertussis,3,Rate,1994,0.04652880489255979,0.15477836147499216,0.0039866846286821175
1,Deaths,110,Commonwealth of Dominica,1,Male,22,All ages,339,Pertussis,1,Number,1994,0.2541183644951277,0.7722333604792888,0.02397295423114369
1,Deaths,110,Commonwealth of Dominica,2,Female,22,All ages,339,Pertussis,1,Number,1994,0.30596002650761484,0.9660205116649853,0.028799397956629686
1,Deaths,110,Commonwealth of Dominica,1,Male,22,All ages,339,Pertussis,2,Percent,1994,0.0009412541452280725,0.0028205235516711876,8.752874270628038e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,22,All ages,339,Pertussis,2,Percent,1994,0.001076915479586459,0.0033742692650462094,9.70648259361506e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,22,All ages,339,Pertussis,3,Rate,1994,0.7202919789443769,2.188875630974549,0.06795072319389389
1,Deaths,110,Commonwealth of Dominica,2,Female,22,All ages,339,Pertussis,3,Rate,1994,0.8551235263808604,2.6999176196980974,0.0804910465573712
1,Deaths,110,Commonwealth of Dominica,1,Male,28,<1 year,339,Pertussis,1,Number,1994,0.10291419798126973,0.3123070319062998,0.01008542772421718
1,Deaths,110,Commonwealth of Dominica,2,Female,28,<1 year,339,Pertussis,1,Number,1994,0.11489258277080651,0.3779328693606722,0.01077401449561738
1,Deaths,110,Commonwealth of Dominica,1,Male,28,<1 year,339,Pertussis,2,Percent,1994,0.006668595630035812,0.020315299696122217,0.0006077669072409917
1,Deaths,110,Commonwealth of Dominica,2,Female,28,<1 year,339,Pertussis,2,Percent,1994,0.009481353003924695,0.03040906368449848,0.0008658556835614093
1,Deaths,110,Commonwealth of Dominica,1,Male,28,<1 year,339,Pertussis,3,Rate,1994,11.792927474544513,35.78723100705264,1.1556881366660408
1,Deaths,110,Commonwealth of Dominica,2,Female,28,<1 year,339,Pertussis,3,Rate,1994,13.850504681748612,45.56047788488517,1.2988265614191847
1,Deaths,110,Commonwealth of Dominica,1,Male,34,2-4 years,339,Pertussis,1,Number,1994,0.048068231403059256,0.15973348351687047,0.004609604978404223
1,Deaths,110,Commonwealth of Dominica,2,Female,34,2-4 years,339,Pertussis,1,Number,1994,0.06562107248771958,0.19354353164447924,0.006172336418792676
1,Deaths,110,Commonwealth of Dominica,1,Male,34,2-4 years,339,Pertussis,2,Percent,1994,0.042335291667222,0.12879141097523275,0.003909105519376794
1,Deaths,110,Commonwealth of Dominica,2,Female,34,2-4 years,339,Pertussis,2,Percent,1994,0.06919578414216045,0.1981482633216669,0.006080657314054886
1,Deaths,110,Commonwealth of Dominica,1,Male,34,2-4 years,339,Pertussis,3,Rate,1994,1.8851917941635294,6.264600206613678,0.18078446462396605
1,Deaths,110,Commonwealth of Dominica,2,Female,34,2-4 years,339,Pertussis,3,Rate,1994,2.691440225678364,7.938164171048687,0.2531576198646709
1,Deaths,110,Commonwealth of Dominica,1,Male,6,5-9 years,339,Pertussis,1,Number,1995,0.022565124946799336,0.07031259567935103,0.0018082144024525984
1,Deaths,110,Commonwealth of Dominica,2,Female,6,5-9 years,339,Pertussis,1,Number,1995,0.02889164168865384,0.0882716023589461,0.002509017216142152
1,Deaths,110,Commonwealth of Dominica,1,Male,6,5-9 years,339,Pertussis,2,Percent,1995,0.013180321749632871,0.04029810248841177,0.0010184105622363963
1,Deaths,110,Commonwealth of Dominica,2,Female,6,5-9 years,339,Pertussis,2,Percent,1995,0.023049361769360115,0.06906920263147939,0.0018813550917081603
1,Deaths,110,Commonwealth of Dominica,1,Male,6,5-9 years,339,Pertussis,3,Rate,1995,0.5784350695804765,1.8023951238939708,0.04635182061544246
1,Deaths,110,Commonwealth of Dominica,2,Female,6,5-9 years,339,Pertussis,3,Rate,1995,0.7732402104719579,2.362453235515972,0.06714997441801364
1,Deaths,110,Commonwealth of Dominica,1,Male,7,10-14 years,339,Pertussis,1,Number,1995,0.00566282938804105,0.01716848955213016,0.0004410299017524057
1,Deaths,110,Commonwealth of Dominica,2,Female,7,10-14 years,339,Pertussis,1,Number,1995,0.006279205020874847,0.01941669771742024,0.0004892184059053832
1,Deaths,110,Commonwealth of Dominica,1,Male,7,10-14 years,339,Pertussis,2,Percent,1995,0.0033995284241703024,0.01033610149748131,0.00026197637984928703
1,Deaths,110,Commonwealth of Dominica,2,Female,7,10-14 years,339,Pertussis,2,Percent,1995,0.00568101370297241,0.017120080415469054,0.00042314332069005764
1,Deaths,110,Commonwealth of Dominica,1,Male,7,10-14 years,339,Pertussis,3,Rate,1995,0.1421795397681,0.43105800577186726,0.01107316222303126
1,Deaths,110,Commonwealth of Dominica,2,Female,7,10-14 years,339,Pertussis,3,Rate,1995,0.16462548805733573,0.5090586033686664,0.012826117091425166
1,Deaths,110,Commonwealth of Dominica,1,Male,8,15-19 years,339,Pertussis,1,Number,1995,0.0012652590006070777,0.003908090851939395,9.569099555240936e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,8,15-19 years,339,Pertussis,1,Number,1995,0.0011879604664077489,0.0036621474380726547,8.751492512305549e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,8,15-19 years,339,Pertussis,2,Percent,1995,0.0003309124367012982,0.0010275310615143946,2.5145454602725917e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,8,15-19 years,339,Pertussis,2,Percent,1995,0.0007548293361237401,0.0023344154366412182,5.436805207233025e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,8,15-19 years,339,Pertussis,3,Rate,1995,0.03769295146998393,0.11642476263892287,0.00285070175334917
1,Deaths,110,Commonwealth of Dominica,2,Female,8,15-19 years,339,Pertussis,3,Rate,1995,0.037812112537681776,0.11656409028215711,0.002785550774670279
1,Deaths,110,Commonwealth of Dominica,1,Male,9,20-24 years,339,Pertussis,1,Number,1995,0.0007369687152237121,0.002239345646830525,5.601949911569637e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,9,20-24 years,339,Pertussis,1,Number,1995,0.0008276657309027158,0.0025620927349215305,6.417978510431257e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,9,20-24 years,339,Pertussis,2,Percent,1995,0.00016841365121425195,0.0005107435801216552,1.2325692938965629e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,9,20-24 years,339,Pertussis,2,Percent,1995,0.0005265914480811329,0.0016466917848747468,4.00825321301688e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,9,20-24 years,339,Pertussis,3,Rate,1995,0.02423758889790052,0.07364809125134367,0.0018423815852486886
1,Deaths,110,Commonwealth of Dominica,2,Female,9,20-24 years,339,Pertussis,3,Rate,1995,0.029956316920883488,0.09273171412363791,0.002322906350613381
1,Deaths,110,Commonwealth of Dominica,1,Male,10,25-29 years,339,Pertussis,1,Number,1995,0.0006097719879743073,0.00189171672897609,4.657207108209003e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,10,25-29 years,339,Pertussis,1,Number,1995,0.0008067302109847944,0.002583404418450763,6.253028157920215e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,10,25-29 years,339,Pertussis,2,Percent,1995,0.00015045875692114248,0.00045597127234337263,1.150652776620334e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,10,25-29 years,339,Pertussis,2,Percent,1995,0.0004456021555880468,0.0013659556512104565,3.3716339145139334e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,10,25-29 years,339,Pertussis,3,Rate,1995,0.02009932297276846,0.062354824850172665,0.001535110035636958
1,Deaths,110,Commonwealth of Dominica,2,Female,10,25-29 years,339,Pertussis,3,Rate,1995,0.029013713585113673,0.09291105607654056,0.0022488753432461654
1,Deaths,110,Commonwealth of Dominica,1,Male,11,30-34 years,339,Pertussis,1,Number,1995,0.0006855822333243774,0.002087667991699968,5.125322119430736e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,11,30-34 years,339,Pertussis,1,Number,1995,0.0006086312619193533,0.0018744397405017145,4.6398568331342645e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,11,30-34 years,339,Pertussis,2,Percent,1995,0.00016265534074226662,0.00048598749551569446,1.1928604248085974e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,11,30-34 years,339,Pertussis,2,Percent,1995,0.00027297984660630114,0.0008293456456264389,2.0212414357945517e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,11,30-34 years,339,Pertussis,3,Rate,1995,0.024917360603455216,0.07587591049032744,0.001862788929629341
1,Deaths,110,Commonwealth of Dominica,2,Female,11,30-34 years,339,Pertussis,3,Rate,1995,0.02406141127299056,0.07410343228249364,0.0018343044548479355
1,Deaths,110,Commonwealth of Dominica,1,Male,12,35-39 years,339,Pertussis,1,Number,1995,0.0006698785508107169,0.002069158544539716,5.188381631589009e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,12,35-39 years,339,Pertussis,1,Number,1995,0.0005210922513847669,0.001636746919244065,3.9767295883425786e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,12,35-39 years,339,Pertussis,2,Percent,1995,0.00013550801313845184,0.00041234903348546473,1.040278738740157e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,12,35-39 years,339,Pertussis,2,Percent,1995,0.00019029356478774404,0.0005830336296565034,1.429690538484757e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,12,35-39 years,339,Pertussis,3,Rate,1995,0.02893518892275029,0.089376638981679,0.0022411047873030915
1,Deaths,110,Commonwealth of Dominica,2,Female,12,35-39 years,339,Pertussis,3,Rate,1995,0.025339781436997673,0.07959206664675492,0.0019338122632768932
1,Deaths,110,Commonwealth of Dominica,1,Male,13,40-44 years,339,Pertussis,1,Number,1995,0.0008564585700988884,0.0025802638507961256,6.462491709559045e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,13,40-44 years,339,Pertussis,1,Number,1995,0.00044188019114515403,0.0013911543598015834,3.361849554551585e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,13,40-44 years,339,Pertussis,2,Percent,1995,0.00012493895616906775,0.00037625354704665093,9.521872340345844e-06
1,Deaths,110,Commonwealth of Dominica,2,Female,13,40-44 years,339,Pertussis,2,Percent,1995,0.00011869266287265822,0.0003695961113457814,9.055796258487215e-06
1,Deaths,110,Commonwealth of Dominica,1,Male,13,40-44 years,339,Pertussis,3,Rate,1995,0.04193627306093648,0.1263419541750351,0.0031643424030985503
1,Deaths,110,Commonwealth of Dominica,2,Female,13,40-44 years,339,Pertussis,3,Rate,1995,0.025161262145537083,0.07921423099135073,0.0019142830937208246
1,Deaths,110,Commonwealth of Dominica,1,Male,14,45-49 years,339,Pertussis,1,Number,1995,0.00045127803406605835,0.001399365092132389,3.435012159175608e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,14,45-49 years,339,Pertussis,1,Number,1995,0.00042563310769924554,0.001295089915619077,3.0464290489536158e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,14,45-49 years,339,Pertussis,2,Percent,1995,5.1563593497719524e-05,0.00015895417738347287,3.832048271186615e-06
1,Deaths,110,Commonwealth of Dominica,2,Female,14,45-49 years,339,Pertussis,2,Percent,1995,8.315746693170698e-05,0.0002522681880188422,6.058384412882319e-06
1,Deaths,110,Commonwealth of Dominica,1,Male,14,45-49 years,339,Pertussis,3,Rate,1995,0.028574157258670078,0.08860541658677568,0.0021749912517869214
1,Deaths,110,Commonwealth of Dominica,2,Female,14,45-49 years,339,Pertussis,3,Rate,1995,0.02902276004814907,0.08830864700579003,0.0020772768304942756
1,Deaths,110,Commonwealth of Dominica,1,Male,15,50-54 years,339,Pertussis,1,Number,1995,0.00044271580724175065,0.001369519992736307,3.127621227335998e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,15,50-54 years,339,Pertussis,1,Number,1995,0.0002771502186123403,0.0008466088483283937,2.0845813714873346e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,15,50-54 years,339,Pertussis,2,Percent,1995,3.860974143755882e-05,0.00011947826695688845,2.7590226966963114e-06
1,Deaths,110,Commonwealth of Dominica,2,Female,15,50-54 years,339,Pertussis,2,Percent,1995,3.80239198534343e-05,0.00011529987151111403,2.875629696069576e-06
1,Deaths,110,Commonwealth of Dominica,1,Male,15,50-54 years,339,Pertussis,3,Rate,1995,0.03561032966376135,0.11015883694394718,0.0025157363063838993
1,Deaths,110,Commonwealth of Dominica,2,Female,15,50-54 years,339,Pertussis,3,Rate,1995,0.02090935943028869,0.06387167506196927,0.001572694453439341
1,Deaths,110,Commonwealth of Dominica,1,Male,16,55-59 years,339,Pertussis,1,Number,1995,0.0006245111247416388,0.001993369693642391,4.535938666768483e-05
1,Deaths,110,Commonwealth of Dominica,2,Female,16,55-59 years,339,Pertussis,1,Number,1995,0.0005510215989176344,0.001694055012623186,4.1352409215191084e-05
1,Deaths,110,Commonwealth of Dominica,1,Male,16,55-59 years,339,Pertussis,2,Percent,1995,4.941513182029162e-05,0.00015536128656754833,3.660008262695953e-06
1,Deaths,110,Commonwealth of Dominica,2,Female,16,55-59 years,339,Pertussis,2,Percent,1995,4.7627249294188343e-05,0.00014391203024513151,3.4987937453506203e-06
