measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,1,Number,1995,0.013788496209457896,0.046369708130491794,0.001375386653259695
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,1,Number,1995,0.018817302465704004,0.06131214902171893,0.001802215809019402
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,2,Percent,1995,0.00020823592117041406,0.0007087176990022089,2.072348570239428e-05
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,2,Percent,1995,0.0004108549844170328,0.0014270906617764474,4.190421271045047e-05
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,3,Rate,1995,0.03808616707169949,0.12808100492586535,0.0037990514025962687
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,3,Rate,1995,0.05440234541444959,0.17725838840402422,0.005210351862725782
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,1,Number,1995,0.010649582662759963,0.03575113478183868,0.001097023290738213
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,1,Number,1995,0.017288955732352194,0.05597200312913598,0.001682796085736019
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,2,Percent,1995,0.00015785503772470808,0.0005379090298084044,1.619072206821123e-05
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,2,Percent,1995,0.0003351632872468247,0.0011270651512804992,3.283308857802222e-05
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,3,Rate,1995,0.03236557304903022,0.10865270508801782,0.003334007404537431
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,3,Rate,1995,0.05411500404247372,0.1751942235545566,0.005267207481586517
1,Deaths,22,Republic of Fiji,1,Male,11,30-34 years,339,Pertussis,1,Number,1995,0.013164119178623063,0.04548183368128495,0.0013608351166467859
1,Deaths,22,Republic of Fiji,2,Female,11,30-34 years,339,Pertussis,1,Number,1995,0.013627785750438933,0.043330851655984076,0.0013258708722044851
1,Deaths,22,Republic of Fiji,1,Male,11,30-34 years,339,Pertussis,2,Percent,1995,0.00016321439708697437,0.0005811593292242897,1.6570139715127626e-05
1,Deaths,22,Republic of Fiji,2,Female,11,30-34 years,339,Pertussis,2,Percent,1995,0.0002384494547955086,0.0008098109990481759,2.2849433356257733e-05
1,Deaths,22,Republic of Fiji,1,Male,11,30-34 years,339,Pertussis,3,Rate,1995,0.042103052544422634,0.1454654130152086,0.004352384815348361
1,Deaths,22,Republic of Fiji,2,Female,11,30-34 years,339,Pertussis,3,Rate,1995,0.0449856444182892,0.1430361704119805,0.004376731238208451
1,Deaths,22,Republic of Fiji,1,Male,12,35-39 years,339,Pertussis,1,Number,1995,0.012981906183568344,0.04357539187482075,0.0012335609483387765
1,Deaths,22,Republic of Fiji,2,Female,12,35-39 years,339,Pertussis,1,Number,1995,0.012686531097415323,0.04178748757386281,0.0012116271534425207
1,Deaths,22,Republic of Fiji,1,Male,12,35-39 years,339,Pertussis,2,Percent,1995,0.0001228491795075271,0.00040667267487642277,1.1729443775258171e-05
1,Deaths,22,Republic of Fiji,2,Female,12,35-39 years,339,Pertussis,2,Percent,1995,0.00017468942144336253,0.0006062156604355116,1.670598361869884e-05
1,Deaths,22,Republic of Fiji,1,Male,12,35-39 years,339,Pertussis,3,Rate,1995,0.04666370561686459,0.15663256457359714,0.004434057998863055
1,Deaths,22,Republic of Fiji,2,Female,12,35-39 years,339,Pertussis,3,Rate,1995,0.04702427961300347,0.1548907644579514,0.004491053828086739
1,Deaths,22,Republic of Fiji,1,Male,13,40-44 years,339,Pertussis,1,Number,1995,0.015631719132275342,0.049475172393543244,0.0015684440304964483
1,Deaths,22,Republic of Fiji,2,Female,13,40-44 years,339,Pertussis,1,Number,1995,0.010839344318541545,0.03578430553221528,0.0010659163419581656
1,Deaths,22,Republic of Fiji,1,Male,13,40-44 years,339,Pertussis,2,Percent,1995,0.00011185325278788829,0.0003739159822287561,1.0926303469067126e-05
1,Deaths,22,Republic of Fiji,2,Female,13,40-44 years,339,Pertussis,2,Percent,1995,0.00012486299892335403,0.0004295522410772296,1.2099979982922235e-05
1,Deaths,22,Republic of Fiji,1,Male,13,40-44 years,339,Pertussis,3,Rate,1995,0.06835389405242613,0.21634349129464686,0.006858443155260889
1,Deaths,22,Republic of Fiji,2,Female,13,40-44 years,339,Pertussis,3,Rate,1995,0.048709047859661236,0.16080487892721,0.004789936419495643
1,Deaths,22,Republic of Fiji,1,Male,14,45-49 years,339,Pertussis,1,Number,1995,0.00842197242079602,0.029119393363294072,0.0008388561435686895
1,Deaths,22,Republic of Fiji,2,Female,14,45-49 years,339,Pertussis,1,Number,1995,0.010610501791506974,0.03471229837112752,0.0010055812832418917
1,Deaths,22,Republic of Fiji,1,Male,14,45-49 years,339,Pertussis,2,Percent,1995,4.328358591889128e-05,0.00014979335726054917,4.240801524314684e-06
1,Deaths,22,Republic of Fiji,2,Female,14,45-49 years,339,Pertussis,2,Percent,1995,8.603839840243185e-05,0.0002863020556194941,8.386019861645966e-06
1,Deaths,22,Republic of Fiji,1,Male,14,45-49 years,339,Pertussis,3,Rate,1995,0.04557783903271527,0.15758767152518077,0.004539702622246812
1,Deaths,22,Republic of Fiji,2,Female,14,45-49 years,339,Pertussis,3,Rate,1995,0.05759098486204713,0.1884091336395262,0.005458028055477727
1,Deaths,22,Republic of Fiji,1,Male,15,50-54 years,339,Pertussis,1,Number,1995,0.008343129523220938,0.027556567383116504,0.000801565714751986
1,Deaths,22,Republic of Fiji,2,Female,15,50-54 years,339,Pertussis,1,Number,1995,0.005908969014042044,0.019352991731811063,0.0005548930094833683
1,Deaths,22,Republic of Fiji,1,Male,15,50-54 years,339,Pertussis,2,Percent,1995,3.287793423753846e-05,0.00011434237874085705,3.1220823641051012e-06
1,Deaths,22,Republic of Fiji,2,Female,15,50-54 years,339,Pertussis,2,Percent,1995,3.607869148971471e-05,0.00012156156071372512,3.515285372594443e-06
1,Deaths,22,Republic of Fiji,1,Male,15,50-54 years,339,Pertussis,3,Rate,1995,0.057245447605994065,0.18907629684289465,0.00549985326236207
1,Deaths,22,Republic of Fiji,2,Female,15,50-54 years,339,Pertussis,3,Rate,1995,0.0402475935635072,0.1318184853582487,0.0037795270653553353
1,Deaths,22,Republic of Fiji,1,Male,16,55-59 years,339,Pertussis,1,Number,1995,0.011633448314934515,0.03970222548901886,0.0011469840908340876
1,Deaths,22,Republic of Fiji,2,Female,16,55-59 years,339,Pertussis,1,Number,1995,0.008651065232639402,0.028108517336352747,0.0008271968310097325
1,Deaths,22,Republic of Fiji,1,Male,16,55-59 years,339,Pertussis,2,Percent,1995,4.4338862012797203e-05,0.00014850135456802261,4.278632224019957e-06
1,Deaths,22,Republic of Fiji,2,Female,16,55-59 years,339,Pertussis,2,Percent,1995,4.855506090935839e-05,0.0001671336805468563,4.7340496662186085e-06
1,Deaths,22,Republic of Fiji,1,Male,16,55-59 years,339,Pertussis,3,Rate,1995,0.10923534229035321,0.37279455528368616,0.010769910723977493
1,Deaths,22,Republic of Fiji,2,Female,16,55-59 years,339,Pertussis,3,Rate,1995,0.07861366469514072,0.2554267593105885,0.007516874808033557
1,Deaths,22,Republic of Fiji,1,Male,22,All ages,339,Pertussis,1,Number,1995,3.498045223389935,11.047808516750548,0.34798966200326975
1,Deaths,22,Republic of Fiji,2,Female,22,All ages,339,Pertussis,1,Number,1995,3.9327611844950146,12.620311832961141,0.4173525564540273
1,Deaths,22,Republic of Fiji,1,Male,22,All ages,339,Pertussis,2,Percent,1995,0.0011844973843856408,0.0039154768660909995,0.0001180424448313711
1,Deaths,22,Republic of Fiji,2,Female,22,All ages,339,Pertussis,2,Percent,1995,0.001813066469752897,0.005859254901176863,0.00019440463253951593
1,Deaths,22,Republic of Fiji,1,Male,22,All ages,339,Pertussis,3,Rate,1995,0.8740606235580024,2.7605287480367053,0.08695258109543617
1,Deaths,22,Republic of Fiji,2,Female,22,All ages,339,Pertussis,3,Rate,1995,1.0171798398524774,3.264151105780428,0.10794517811292946
1,Deaths,22,Republic of Fiji,1,Male,28,<1 year,339,Pertussis,1,Number,1995,1.2394924633915898,4.0742211286366645,0.12543473898673058
1,Deaths,22,Republic of Fiji,2,Female,28,<1 year,339,Pertussis,1,Number,1995,1.3518077673658486,4.437738527621928,0.13685630906463409
1,Deaths,22,Republic of Fiji,1,Male,28,<1 year,339,Pertussis,2,Percent,1995,0.006410916252604955,0.021379815146587423,0.0006352542464638028
1,Deaths,22,Republic of Fiji,2,Female,28,<1 year,339,Pertussis,2,Percent,1995,0.008428257856253148,0.028876427477503144,0.000843868292610487
1,Deaths,22,Republic of Fiji,1,Male,28,<1 year,339,Pertussis,3,Rate,1995,13.206022289204812,43.40829543142349,1.3364292303696081
1,Deaths,22,Republic of Fiji,2,Female,28,<1 year,339,Pertussis,3,Rate,1995,15.360496687162222,50.425711108952804,1.555088624842642
1,Deaths,22,Republic of Fiji,1,Male,34,2-4 years,339,Pertussis,1,Number,1995,0.6144108406544391,1.9098096973695164,0.06015015146310694
1,Deaths,22,Republic of Fiji,2,Female,34,2-4 years,339,Pertussis,1,Number,1995,0.6977978538785778,2.115721942004596,0.07278680430777282
1,Deaths,22,Republic of Fiji,1,Male,34,2-4 years,339,Pertussis,2,Percent,1995,0.03194425772029796,0.09935440612537678,0.003393131193132422
1,Deaths,22,Republic of Fiji,2,Female,34,2-4 years,339,Pertussis,2,Percent,1995,0.05794471814194466,0.174364382078043,0.006100251100241351
1,Deaths,22,Republic of Fiji,1,Male,34,2-4 years,339,Pertussis,3,Rate,1995,2.1724153443153904,6.752647604441152,0.2126770938191199
1,Deaths,22,Republic of Fiji,2,Female,34,2-4 years,339,Pertussis,3,Rate,1995,2.630422678742572,7.975437223300159,0.2743775431526033
1,Deaths,22,Republic of Fiji,1,Male,6,5-9 years,339,Pertussis,1,Number,1998,0.800431408913231,2.550684203450593,0.07666093780996872
1,Deaths,22,Republic of Fiji,2,Female,6,5-9 years,339,Pertussis,1,Number,1998,0.9808313821863484,2.965681418858395,0.09830531608581698
1,Deaths,22,Republic of Fiji,1,Male,6,5-9 years,339,Pertussis,2,Percent,1998,0.017398274324599786,0.053377241624556954,0.0016610217683458999
1,Deaths,22,Republic of Fiji,2,Female,6,5-9 years,339,Pertussis,2,Percent,1998,0.03206666394111638,0.0980522419733878,0.0030891290704936803
1,Deaths,22,Republic of Fiji,1,Male,6,5-9 years,339,Pertussis,3,Rate,1998,1.7058779529158026,5.436013503548872,0.16337965027813064
1,Deaths,22,Republic of Fiji,2,Female,6,5-9 years,339,Pertussis,3,Rate,1998,2.2289196728415037,6.739451630451693,0.22339686203775025
1,Deaths,22,Republic of Fiji,1,Male,7,10-14 years,339,Pertussis,1,Number,1998,0.18525335708670737,0.59137002532824,0.018316524717257084
1,Deaths,22,Republic of Fiji,2,Female,7,10-14 years,339,Pertussis,1,Number,1998,0.21397289187805568,0.6919078716886912,0.021124499729364605
1,Deaths,22,Republic of Fiji,1,Male,7,10-14 years,339,Pertussis,2,Percent,1998,0.005557373460736059,0.01765978927988513,0.0005405517332507275
1,Deaths,22,Republic of Fiji,2,Female,7,10-14 years,339,Pertussis,2,Percent,1998,0.00757807482052096,0.023939966616365067,0.0007499332441418769
1,Deaths,22,Republic of Fiji,1,Male,7,10-14 years,339,Pertussis,3,Rate,1998,0.39514072487095525,1.2613773059226407,0.039068683924071555
1,Deaths,22,Republic of Fiji,2,Female,7,10-14 years,339,Pertussis,3,Rate,1998,0.4843237112026046,1.5661207608370373,0.04781491719079544
1,Deaths,22,Republic of Fiji,1,Male,8,15-19 years,339,Pertussis,1,Number,1998,0.039285499608107725,0.1250112680046427,0.003501254336011885
1,Deaths,22,Republic of Fiji,2,Female,8,15-19 years,339,Pertussis,1,Number,1998,0.041667020266556894,0.13555690700434503,0.004066217304587365
1,Deaths,22,Republic of Fiji,1,Male,8,15-19 years,339,Pertussis,2,Percent,1998,0.0007327372708952593,0.002316300489957242,6.591068773940499e-05
1,Deaths,22,Republic of Fiji,2,Female,8,15-19 years,339,Pertussis,2,Percent,1998,0.0010738090787987642,0.0034926630481070388,0.00010663908735085023
1,Deaths,22,Republic of Fiji,1,Male,8,15-19 years,339,Pertussis,3,Rate,1998,0.08862448106437233,0.2820139457211878,0.007898508398742574
1,Deaths,22,Republic of Fiji,2,Female,8,15-19 years,339,Pertussis,3,Rate,1998,0.09889597217014288,0.3217420400309356,0.009651098418357217
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,1,Number,1998,0.0205652075406793,0.06520909057989314,0.001978296326064444
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,1,Number,1998,0.027595740418476518,0.0901359494011334,0.002630537520013195
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,2,Percent,1998,0.00033494690705316335,0.0010593232479254107,3.271149515123819e-05
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,2,Percent,1998,0.0006314024501786642,0.002035730408926822,6.03142267711566e-05
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,3,Rate,1998,0.053619890776329886,0.17002037580225524,0.005158033670069453
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,3,Rate,1998,0.0764546571494398,0.2497237980862038,0.007287966952924759
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,1,Number,1998,0.015145271567817148,0.05003038872384129,0.001380360735022312
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,1,Number,1998,0.024094284699340482,0.0784515027606019,0.002437084568508131
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,2,Percent,1998,0.00024474842220388235,0.0008106003017003627,2.233572972668532e-05
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,2,Percent,1998,0.00046713860555219126,0.0014839936863231666,4.7328995471201366e-05
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,3,Rate,1998,0.046141917775657466,0.15242368368521653,0.004205437403412994
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,3,Rate,1998,0.07691177722920682,0.2504263803185274,0.007779459226982806
1,Deaths,22,Republic of Fiji,1,Male,11,30-34 years,339,Pertussis,1,Number,1998,0.018919852110771834,0.060086432342752946,0.0017816661700975544
1,Deaths,22,Republic of Fiji,2,Female,11,30-34 years,339,Pertussis,1,Number,1998,0.01945220766606744,0.0650807018997464,0.001870568607886379
1,Deaths,22,Republic of Fiji,1,Male,11,30-34 years,339,Pertussis,2,Percent,1998,0.00023793367643639503,0.0007474574295648486,2.232118476148641e-05
1,Deaths,22,Republic of Fiji,2,Female,11,30-34 years,339,Pertussis,2,Percent,1998,0.00035038567065302664,0.0011799690527937105,3.296491686321302e-05
1,Deaths,22,Republic of Fiji,1,Male,11,30-34 years,339,Pertussis,3,Rate,1998,0.06037258541853487,0.19173370108123347,0.005685234346006761
1,Deaths,22,Republic of Fiji,2,Female,11,30-34 years,339,Pertussis,3,Rate,1998,0.0640350894911948,0.21424039069713194,0.006157760099095207
1,Deaths,22,Republic of Fiji,1,Male,12,35-39 years,339,Pertussis,1,Number,1998,0.019556395700654323,0.06352981908619618,0.0018346208452546195
1,Deaths,22,Republic of Fiji,2,Female,12,35-39 years,339,Pertussis,1,Number,1998,0.01868301299997863,0.06117793378252633,0.0017855598026285285
1,Deaths,22,Republic of Fiji,1,Male,12,35-39 years,339,Pertussis,2,Percent,1998,0.00019027064273507535,0.0006236488124887426,1.780414207640187e-05
1,Deaths,22,Republic of Fiji,2,Female,12,35-39 years,339,Pertussis,2,Percent,1998,0.00026454798229098717,0.0008465199194711439,2.496473661490401e-05
1,Deaths,22,Republic of Fiji,1,Male,12,35-39 years,339,Pertussis,3,Rate,1998,0.066477721059921,0.21595582625985063,0.00623639522682968
1,Deaths,22,Republic of Fiji,2,Female,12,35-39 years,339,Pertussis,3,Rate,1998,0.06622245463151141,0.21684687284473836,0.006328965944708888
1,Deaths,22,Republic of Fiji,1,Male,13,40-44 years,339,Pertussis,1,Number,1998,0.024374714866506376,0.08035880735467248,0.002266471165199395
1,Deaths,22,Republic of Fiji,2,Female,13,40-44 years,339,Pertussis,1,Number,1998,0.016599029099695885,0.05415845687023489,0.001566367105835977
1,Deaths,22,Republic of Fiji,1,Male,13,40-44 years,339,Pertussis,2,Percent,1998,0.00017339620997629425,0.000563258229875849,1.610758492123275e-05
1,Deaths,22,Republic of Fiji,2,Female,13,40-44 years,339,Pertussis,2,Percent,1998,0.00018982804517148966,0.0006113893985080605,1.807607881394112e-05
1,Deaths,22,Republic of Fiji,1,Male,13,40-44 years,339,Pertussis,3,Rate,1998,0.09760238430870653,0.32177653117073035,0.009075510868615942
1,Deaths,22,Republic of Fiji,2,Female,13,40-44 years,339,Pertussis,3,Rate,1998,0.0685667833073995,0.22371616762528418,0.006470303370192993
1,Deaths,22,Republic of Fiji,1,Male,14,45-49 years,339,Pertussis,1,Number,1998,0.012786458781341064,0.041602917937320544,0.0011581897136618122
1,Deaths,22,Republic of Fiji,2,Female,14,45-49 years,339,Pertussis,1,Number,1998,0.016124812586980418,0.052797439347394226,0.0015139323282398983
1,Deaths,22,Republic of Fiji,1,Male,14,45-49 years,339,Pertussis,2,Percent,1998,6.792948479854508e-05,0.00022091437506176166,6.231055563240396e-06
1,Deaths,22,Republic of Fiji,2,Female,14,45-49 years,339,Pertussis,2,Percent,1998,0.00012383878458360867,0.00039720131454866963,1.1520030259191045e-05
1,Deaths,22,Republic of Fiji,1,Male,14,45-49 years,339,Pertussis,3,Rate,1998,0.06444086793848414,0.20966932178021588,0.005837014896939574
1,Deaths,22,Republic of Fiji,2,Female,14,45-49 years,339,Pertussis,3,Rate,1998,0.08133900342969383,0.2663281248691369,0.007636786237035537
1,Deaths,22,Republic of Fiji,1,Male,15,50-54 years,339,Pertussis,1,Number,1998,0.012885982539598898,0.04051486909307237,0.0012993346112733502
1,Deaths,22,Republic of Fiji,2,Female,15,50-54 years,339,Pertussis,1,Number,1998,0.008808098989186797,0.029387365053394992,0.0008682067477999908
1,Deaths,22,Republic of Fiji,1,Male,15,50-54 years,339,Pertussis,2,Percent,1998,5.031639735815001e-05,0.00015905887473540917,5.062745308957658e-06
1,Deaths,22,Republic of Fiji,2,Female,15,50-54 years,339,Pertussis,2,Percent,1998,5.388183524553136e-05,0.00017728429101290002,5.245977296760063e-06
1,Deaths,22,Republic of Fiji,1,Male,15,50-54 years,339,Pertussis,3,Rate,1998,0.08083468411813836,0.25415265271096443,0.008150818344141155
1,Deaths,22,Republic of Fiji,2,Female,15,50-54 years,339,Pertussis,3,Rate,1998,0.056244692678277544,0.18765494326093582,0.005543991021350419
1,Deaths,22,Republic of Fiji,1,Male,16,55-59 years,339,Pertussis,1,Number,1998,0.018528493194676882,0.060595707694015205,0.0017757870069907338
1,Deaths,22,Republic of Fiji,2,Female,16,55-59 years,339,Pertussis,1,Number,1998,0.013471295907799972,0.04340296793561511,0.0013071912188829856
1,Deaths,22,Republic of Fiji,1,Male,16,55-59 years,339,Pertussis,2,Percent,1998,6.7830870641377e-05,0.00022060655893710733,6.604401212088349e-06
1,Deaths,22,Republic of Fiji,2,Female,16,55-59 years,339,Pertussis,2,Percent,1998,6.930714084957216e-05,0.00022029862036124885,6.8272240727185225e-06
1,Deaths,22,Republic of Fiji,1,Male,16,55-59 years,339,Pertussis,3,Rate,1998,0.1540875513058548,0.5039289552643498,0.014767885800155941
1,Deaths,22,Republic of Fiji,2,Female,16,55-59 years,339,Pertussis,3,Rate,1998,0.1100487699230342,0.354564495132034,0.01067861523322127
1,Deaths,22,Republic of Fiji,1,Male,22,All ages,339,Pertussis,1,Number,1998,5.356252933018186,16.730362919746646,0.5413258753235424
1,Deaths,22,Republic of Fiji,2,Female,22,All ages,339,Pertussis,1,Number,1998,6.11518304599641,18.00767706199722,0.6463467364779952
1,Deaths,22,Republic of Fiji,1,Male,22,All ages,339,Pertussis,2,Percent,1998,0.0018124900938487722,0.005690879175486993,0.0001811316919706877
1,Deaths,22,Republic of Fiji,2,Female,22,All ages,339,Pertussis,2,Percent,1998,0.0026754604614754674,0.008006504610886134,0.0002823266298717496
1,Deaths,22,Republic of Fiji,1,Male,22,All ages,339,Pertussis,3,Rate,1998,1.3074448093927498,4.083829952062015,0.1321359754164823
1,Deaths,22,Republic of Fiji,2,Female,22,All ages,339,Pertussis,3,Rate,1998,1.5503386230252987,4.565357578046469,0.1638636655503277
1,Deaths,22,Republic of Fiji,1,Male,28,<1 year,339,Pertussis,1,Number,1998,1.822090531418093,5.811421641508647,0.1850489274996284
1,Deaths,22,Republic of Fiji,2,Female,28,<1 year,339,Pertussis,1,Number,1998,1.9928176961937885,6.255387985423694,0.18932800832915608
1,Deaths,22,Republic of Fiji,1,Male,28,<1 year,339,Pertussis,2,Percent,1998,0.009369627520313105,0.028885869303510833,0.000912912788047067
1,Deaths,22,Republic of Fiji,2,Female,28,<1 year,339,Pertussis,2,Percent,1998,0.012318950712663902,0.036398132614434545,0.0012107030895734856
1,Deaths,22,Republic of Fiji,1,Male,28,<1 year,339,Pertussis,3,Rate,1998,19.918238290107844,63.52773315262808,2.0228680022819026
1,Deaths,22,Republic of Fiji,2,Female,28,<1 year,339,Pertussis,3,Rate,1998,23.28248178896773,73.08293033112042,2.2119564245561834
1,Deaths,22,Republic of Fiji,1,Male,34,2-4 years,339,Pertussis,1,Number,1998,1.0202227549186078,3.1831849886317785,0.10269159496561982
1,Deaths,22,Republic of Fiji,2,Female,34,2-4 years,339,Pertussis,1,Number,1998,1.2038176952830304,3.254988147364759,0.13878903083763452
1,Deaths,22,Republic of Fiji,1,Male,34,2-4 years,339,Pertussis,2,Percent,1998,0.050842947481731376,0.15204388066379088,0.005113248451856089
1,Deaths,22,Republic of Fiji,2,Female,34,2-4 years,339,Pertussis,2,Percent,1998,0.09705077380963009,0.2624559611323014,0.011090643909154796
1,Deaths,22,Republic of Fiji,1,Male,34,2-4 years,339,Pertussis,3,Rate,1998,3.678024396692082,11.475760554179868,0.3702154159940332
1,Deaths,22,Republic of Fiji,2,Female,34,2-4 years,339,Pertussis,3,Rate,1998,4.6366957839986505,12.5371058084533,0.534568080093572
1,Deaths,22,Republic of Fiji,1,Male,6,5-9 years,339,Pertussis,1,Number,2003,0.7550965147736356,2.2907146341731406,0.0682846980729078
1,Deaths,22,Republic of Fiji,2,Female,6,5-9 years,339,Pertussis,1,Number,2003,0.966379046569852,2.93552061041102,0.09016784643985272
1,Deaths,22,Republic of Fiji,1,Male,6,5-9 years,339,Pertussis,2,Percent,2003,0.023232560539092968,0.07287716422934223,0.002091856260344024
1,Deaths,22,Republic of Fiji,2,Female,6,5-9 years,339,Pertussis,2,Percent,2003,0.03521044512566076,0.10972921621596331,0.003177664489905959
1,Deaths,22,Republic of Fiji,1,Male,6,5-9 years,339,Pertussis,3,Rate,2003,1.695019199940953,5.142131119057252,0.15328354989222479
1,Deaths,22,Republic of Fiji,2,Female,6,5-9 years,339,Pertussis,3,Rate,2003,2.3234613141171327,7.057860576854409,0.2167901960663099
1,Deaths,22,Republic of Fiji,1,Male,7,10-14 years,339,Pertussis,1,Number,2003,0.1944102743484829,0.610625983566534,0.017204951331489516
1,Deaths,22,Republic of Fiji,2,Female,7,10-14 years,339,Pertussis,1,Number,2003,0.22213059538087862,0.6861084493637643,0.019840669754929017
1,Deaths,22,Republic of Fiji,1,Male,7,10-14 years,339,Pertussis,2,Percent,2003,0.005818733345964615,0.01856415548382607,0.0005299794568962547
1,Deaths,22,Republic of Fiji,2,Female,7,10-14 years,339,Pertussis,2,Percent,2003,0.00792413311180345,0.024545176083722427,0.0007060315696431734
1,Deaths,22,Republic of Fiji,1,Male,7,10-14 years,339,Pertussis,3,Rate,2003,0.43609990226293205,1.3697523582279247,0.0385940384027838
1,Deaths,22,Republic of Fiji,2,Female,7,10-14 years,339,Pertussis,3,Rate,2003,0.5276425428114313,1.6297620156555357,0.047128948727761716
1,Deaths,22,Republic of Fiji,1,Male,8,15-19 years,339,Pertussis,1,Number,2003,0.04271670589655431,0.13745253888984757,0.0037259588224825154
1,Deaths,22,Republic of Fiji,2,Female,8,15-19 years,339,Pertussis,1,Number,2003,0.04430315917570736,0.13926293335854084,0.0038351356744285845
1,Deaths,22,Republic of Fiji,1,Male,8,15-19 years,339,Pertussis,2,Percent,2003,0.0007727365210018464,0.002488743781573749,6.734901574771572e-05
1,Deaths,22,Republic of Fiji,2,Female,8,15-19 years,339,Pertussis,2,Percent,2003,0.001075862462460988,0.0033739088935803535,9.365667193005044e-05
1,Deaths,22,Republic of Fiji,1,Male,8,15-19 years,339,Pertussis,3,Rate,2003,0.0964988299925712,0.31051104957624076,0.008417097232187639
1,Deaths,22,Republic of Fiji,2,Female,8,15-19 years,339,Pertussis,3,Rate,2003,0.10639832846224835,0.3344534250330161,0.00921044983647317
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,1,Number,2003,0.024835799903259518,0.08008053248601299,0.002017691596109897
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,1,Number,2003,0.03258437808173578,0.10352487372862483,0.0029388738270586337
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,2,Percent,2003,0.0003100869527586529,0.0010064267898313487,2.5099678804547878e-05
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,2,Percent,2003,0.0006115833700445157,0.0019457666280024914,5.410506874775853e-05
1,Deaths,22,Republic of Fiji,1,Male,9,20-24 years,339,Pertussis,3,Rate,2003,0.059204271948989716,0.19089820507450564,0.004809829457097689
1,Deaths,22,Republic of Fiji,2,Female,9,20-24 years,339,Pertussis,3,Rate,2003,0.08167327697483001,0.25948679040652295,0.007366335348471134
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,1,Number,2003,0.017600253359884622,0.056724782092091995,0.0015584888986876482
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,1,Number,2003,0.02736699852314952,0.08752858114781184,0.002428401023124157
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,2,Percent,2003,0.0002718777609113901,0.0008712213976127826,2.4142786276804452e-05
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,2,Percent,2003,0.0005288636113860125,0.001716037165418481,4.59059713581126e-05
1,Deaths,22,Republic of Fiji,1,Male,10,25-29 years,339,Pertussis,3,Rate,2003,0.04911546368708317,0.1582968107352357,0.004349136534857091
1,Deaths,22,Republic of Fiji,2,Female,10,25-29 years,339,Pertussis,3,Rate,2003,0.0812982170134965,0.2600181959676343,0.007213968795545657
1,Deaths,22,Republic of Fiji,1,Male,11,30-34 years,339,Pertussis,1,Number,2003,0.019789670539001974,0.06291742274801033,0.001705089651239682
1,Deaths,22,Republic of Fiji,2,Female,11,30-34 years,339,Pertussis,1,Number,2003,0.020266163816051414,0.06702994125772929,0.0018105242322819968
1,Deaths,22,Republic of Fiji,1,Male,11,30-34 years,339,Pertussis,2,Percent,2003,0.0003205724628889297,0.0010269724445063147,2.7666057459574648e-05
1,Deaths,22,Republic of Fiji,2,Female,11,30-34 years,339,Pertussis,2,Percent,2003,0.0003650994380271028,0.0011880835731749465,3.23024830598589e-05
