measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,13,Malaysia,1,Male,28,<1 year,339,Pertussis,2,Percent,1991,0.025619613950073044,0.0707241099723321,0.0030946914394480254
1,Deaths,13,Malaysia,2,Female,28,<1 year,339,Pertussis,2,Percent,1991,0.03527631074009166,0.09761536192931389,0.004551732536918783
1,Deaths,13,Malaysia,1,Male,28,<1 year,339,Pertussis,3,Rate,1991,36.354450166303714,99.84177071180775,4.352749963800043
1,Deaths,13,Malaysia,2,Female,28,<1 year,339,Pertussis,3,Rate,1991,40.516571805913486,113.05826500497814,5.294807653447608
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,1,Number,1991,37.0951328420687,101.68158391658012,4.275914441891063
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,1,Number,1991,44.58812211288878,115.75929985787388,5.537017943941456
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1991,0.06950060174086457,0.18720415224979237,0.008433368586325998
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1991,0.10592069237877261,0.2851113112763833,0.013887576364255253
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1991,5.0185771619822725,13.756437455299215,0.5784857721368921
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1991,6.40045206808134,16.61679871377239,0.7948174596942564
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,1,Number,1995,15.96539788118025,51.41878581941319,1.6623766321682047
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,1,Number,1995,17.930531990882287,54.66109391329731,1.8353702167836277
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1995,0.02950241764722092,0.09504398375944258,0.0030879423463690734
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1995,0.0498951537698095,0.15185824221776975,0.0051114285751328115
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1995,1.2641572401590169,4.071394327755502,0.13162875557920292
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1995,1.5054307370202906,4.589294446928538,0.15409597102655254
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,1,Number,1995,4.245139904091976,14.294115025629097,0.44169878348166774
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,1,Number,1995,4.504580055305006,14.703038036848254,0.433783574381559
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1995,0.007015589557704395,0.023771266684605177,0.0007282506452975015
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1995,0.011979088794550593,0.03939687551770015,0.0011525334919125331
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1995,0.3605525868130463,1.2140424733059962,0.037514815194425316
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1995,0.3982456571591778,1.2998816700627036,0.03835039504758982
1,Deaths,13,Malaysia,1,Male,8,15-19 years,339,Pertussis,1,Number,1995,0.9069450354042577,3.1313696691893016,0.09541067393329643
1,Deaths,13,Malaysia,2,Female,8,15-19 years,339,Pertussis,1,Number,1995,0.9096021851248967,3.0938465150884698,0.08958521380236233
1,Deaths,13,Malaysia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1995,0.0006120056464727568,0.002103372026159006,6.418642772203957e-05
1,Deaths,13,Malaysia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1995,0.0019013510260774175,0.006447891628891138,0.00018708271810721685
1,Deaths,13,Malaysia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1995,0.08824263090967292,0.3046714929497908,0.009283130240617337
1,Deaths,13,Malaysia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1995,0.08989027171698326,0.30574542194372323,0.008853144091131067
1,Deaths,13,Malaysia,1,Male,9,20-24 years,339,Pertussis,1,Number,1995,0.5045841041933021,1.6979802069385697,0.04888261732860345
1,Deaths,13,Malaysia,2,Female,9,20-24 years,339,Pertussis,1,Number,1995,0.6652724334221912,2.3012573065658146,0.0648039343025445
1,Deaths,13,Malaysia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1995,0.000283938354947144,0.0009574779556762191,2.7448103213925513e-05
1,Deaths,13,Malaysia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1995,0.0012373504489252725,0.0042701056499651995,0.0001200987887193082
1,Deaths,13,Malaysia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1995,0.05472287399960074,0.18414840290434326,0.005301390366072839
1,Deaths,13,Malaysia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1995,0.07241774249011185,0.2505016751905788,0.007054184708251068
1,Deaths,13,Malaysia,1,Male,10,25-29 years,339,Pertussis,1,Number,1995,0.41813381180226733,1.3589815012690676,0.04166191895829694
1,Deaths,13,Malaysia,2,Female,10,25-29 years,339,Pertussis,1,Number,1995,0.6320210380674165,2.167954420462905,0.059698954503294314
1,Deaths,13,Malaysia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1995,0.0002598795523928692,0.0008464130576532353,2.5884023995499054e-05
1,Deaths,13,Malaysia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1995,0.0010458539089787538,0.0035744357393319216,9.840036553284239e-05
1,Deaths,13,Malaysia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1995,0.048271209415704695,0.15688681180093056,0.004809635475370489
1,Deaths,13,Malaysia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1995,0.07373937241586881,0.25294031173388104,0.006965216620663922
1,Deaths,13,Malaysia,1,Male,11,30-34 years,339,Pertussis,1,Number,1995,0.525780550129932,1.7243130912039768,0.05338540113793587
1,Deaths,13,Malaysia,2,Female,11,30-34 years,339,Pertussis,1,Number,1995,0.504480847228032,1.6586016109279358,0.04970667593600285
1,Deaths,13,Malaysia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1995,0.000309527643001867,0.0010193751928896865,3.1373256139122715e-05
1,Deaths,13,Malaysia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1995,0.0006958825944728845,0.002293373046771166,6.830397741163925e-05
1,Deaths,13,Malaysia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1995,0.06395321982917472,0.20973650346868108,0.006493523379286974
1,Deaths,13,Malaysia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1995,0.06243668191514002,0.20527554569110745,0.0061519083063867564
1,Deaths,13,Malaysia,1,Male,12,35-39 years,339,Pertussis,1,Number,1995,0.5397667511019023,1.7614525569141357,0.05396314557059444
1,Deaths,13,Malaysia,2,Female,12,35-39 years,339,Pertussis,1,Number,1995,0.4616728676277087,1.5378132056733513,0.04576850596851864
1,Deaths,13,Malaysia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1995,0.0002932142954469423,0.0009591782527994958,2.9297570572491392e-05
1,Deaths,13,Malaysia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1995,0.0005253365156619158,0.001745157797980119,5.188448812129794e-05
1,Deaths,13,Malaysia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1995,0.07303823631366203,0.23834996847167852,0.00730199288927585
1,Deaths,13,Malaysia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1995,0.06442767628370295,0.21460592195732403,0.00638711670815862
1,Deaths,13,Malaysia,1,Male,13,40-44 years,339,Pertussis,1,Number,1995,0.6602105567267407,2.0926951100133673,0.06539946467021536
1,Deaths,13,Malaysia,2,Female,13,40-44 years,339,Pertussis,1,Number,1995,0.39682532506473256,1.3202000386087618,0.036859805731706025
1,Deaths,13,Malaysia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1995,0.000314696558587127,0.0009970180072328375,3.1154118391207875e-05
1,Deaths,13,Malaysia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1995,0.00035752590525864504,0.001190682976591348,3.312991367055368e-05
1,Deaths,13,Malaysia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1995,0.10744993306786606,0.3405882369061473,0.010643828745073258
1,Deaths,13,Malaysia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1995,0.06749291492770261,0.22454249581685737,0.006269195979606029
1,Deaths,13,Malaysia,1,Male,14,45-49 years,339,Pertussis,1,Number,1995,0.34639677473606817,1.1415292760726754,0.03433939609878048
1,Deaths,13,Malaysia,2,Female,14,45-49 years,339,Pertussis,1,Number,1995,0.3519043929098396,1.1436220654819234,0.034169567689643986
1,Deaths,13,Malaysia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1995,0.00013943648190924263,0.00045920737699164574,1.3826819841911408e-05
1,Deaths,13,Malaysia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1995,0.00024820189478649184,0.0008063933326621434,2.4013305939839846e-05
1,Deaths,13,Malaysia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1995,0.07224405949515693,0.23807585679426027,0.007161779657672271
1,Deaths,13,Malaysia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1995,0.07889456853021852,0.2563922793681919,0.00766058439182155
1,Deaths,13,Malaysia,1,Male,15,50-54 years,339,Pertussis,1,Number,1995,0.32508395197594736,1.074079664728206,0.031250573273836964
1,Deaths,13,Malaysia,2,Female,15,50-54 years,339,Pertussis,1,Number,1995,0.18597863632380673,0.6200375408869074,0.017882577897627018
1,Deaths,13,Malaysia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1995,0.00010639723439906112,0.00035178361630614245,1.0232043903237351e-05
1,Deaths,13,Malaysia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1995,0.00010923657986946193,0.000361391695595084,1.0464616287691652e-05
1,Deaths,13,Malaysia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1995,0.093637239326279,0.3093780975970347,0.009001420682071052
1,Deaths,13,Malaysia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1995,0.058046885687829494,0.1935235625416731,0.005581436532419546
1,Deaths,13,Malaysia,1,Male,16,55-59 years,339,Pertussis,1,Number,1995,0.5124517210823917,1.667893333226619,0.05011478817117975
1,Deaths,13,Malaysia,2,Female,16,55-59 years,339,Pertussis,1,Number,1995,0.3187020608924813,1.0191922807138842,0.03131630384535601
1,Deaths,13,Malaysia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1995,0.00012168871653909128,0.00039774256854839687,1.1867028440921339e-05
1,Deaths,13,Malaysia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1995,0.00012881669144599415,0.0004132019530124618,1.2592549212951062e-05
1,Deaths,13,Malaysia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1995,0.17709043330854554,0.5763820101329062,0.01731841105666479
1,Deaths,13,Malaysia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1995,0.11217489292302402,0.3587293556775044,0.011022530010506657
1,Deaths,13,Malaysia,1,Male,22,All ages,339,Pertussis,1,Number,1995,141.058917727804,439.1532593473921,14.874667667585742
1,Deaths,13,Malaysia,2,Female,22,All ages,339,Pertussis,1,Number,1995,154.12506328416222,453.4907927108124,17.77521017368347
1,Deaths,13,Malaysia,1,Male,22,All ages,339,Pertussis,2,Percent,1995,0.002607619407767903,0.008117018515308572,0.0002746505094752936
1,Deaths,13,Malaysia,2,Female,22,All ages,339,Pertussis,2,Percent,1995,0.003918445813466328,0.011542208974345427,0.00045091642549355065
1,Deaths,13,Malaysia,1,Male,22,All ages,339,Pertussis,3,Rate,1995,1.3467291527402763,4.192719655096788,0.1420126349183836
1,Deaths,13,Malaysia,2,Female,22,All ages,339,Pertussis,3,Rate,1995,1.5139873866863542,4.454689753325265,0.1746078374614436
1,Deaths,13,Malaysia,1,Male,28,<1 year,339,Pertussis,1,Number,1995,59.49086367749982,177.28316812193262,6.188938882997767
1,Deaths,13,Malaysia,2,Female,28,<1 year,339,Pertussis,1,Number,1995,63.6221125900847,187.14784917774855,7.599618640323944
1,Deaths,13,Malaysia,1,Male,28,<1 year,339,Pertussis,2,Percent,1995,0.01873128151242217,0.05572956627689077,0.001962645250435288
1,Deaths,13,Malaysia,2,Female,28,<1 year,339,Pertussis,2,Percent,1995,0.026168094149229718,0.07687314403173488,0.0031395799757872947
1,Deaths,13,Malaysia,1,Male,28,<1 year,339,Pertussis,3,Rate,1995,21.58212287844831,64.31486924496038,2.245226093609102
1,Deaths,13,Malaysia,2,Female,28,<1 year,339,Pertussis,3,Rate,1995,24.508181841076546,72.09212853974687,2.9274858689448986
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,1,Number,1995,25.461785645951025,76.66254658367362,2.7691396676497293
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,1,Number,1995,30.641179273524045,84.93667526558815,3.4992225446543004
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1995,0.057093516314229244,0.16890923843738975,0.0061838591925297915
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1995,0.08786921395623523,0.24209902087932264,0.009778780903746884
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1995,3.1574056993410227,9.506590184800302,0.3433890101222699
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1995,4.042508637101473,11.205745062968445,0.46165446941945687
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,1,Number,1998,15.374352448337136,50.814548744595,1.3659584664327193
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,1,Number,1998,17.399944143090295,53.95273687509018,1.6417510111054143
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1998,0.026024809664756756,0.08656454744056413,0.0023350122366904017
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1998,0.04720668047854047,0.14740475990908328,0.0044243737939439545
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1998,1.1411918473627198,3.771810809568069,0.1013909802684211
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1998,1.3742888724369444,4.2613151694742255,0.12966939016124668
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,1,Number,1998,4.002754979215492,13.03784487150874,0.33420270631966464
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,1,Number,1998,4.281947877448829,13.876339202167216,0.3577927155819298
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1998,0.006229653418864569,0.020281345911324484,0.0005228980300434365
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1998,0.01058302682215905,0.034179574316059176,0.0008818971170763852
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1998,0.3152024699460885,1.026683103915327,0.026317253751882534
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1998,0.352863599174011,1.1435111155891602,0.029484717934890776
1,Deaths,13,Malaysia,1,Male,8,15-19 years,339,Pertussis,1,Number,1998,0.8662486612400013,2.8440866815758254,0.07166279190409207
1,Deaths,13,Malaysia,2,Female,8,15-19 years,339,Pertussis,1,Number,1998,0.8747728306395106,2.9775853788272495,0.07462500072913852
1,Deaths,13,Malaysia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1998,0.0005912810966797934,0.0019305228339368432,4.902698976223887e-05
1,Deaths,13,Malaysia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1998,0.0018555810229089822,0.006274045779481446,0.00015916731286009885
1,Deaths,13,Malaysia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1998,0.07555623435461013,0.24806789257297535,0.0062505963263025256
1,Deaths,13,Malaysia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1998,0.07771115152311399,0.26451620402738396,0.006629372262093481
1,Deaths,13,Malaysia,1,Male,9,20-24 years,339,Pertussis,1,Number,1998,0.4737062704156782,1.584483527093673,0.03858170861012635
1,Deaths,13,Malaysia,2,Female,9,20-24 years,339,Pertussis,1,Number,1998,0.6217230159968585,2.078012444888543,0.052011218812731706
1,Deaths,13,Malaysia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1998,0.0002807340211724314,0.000936502517586581,2.2887609580348248e-05
1,Deaths,13,Malaysia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1998,0.0012139433214940869,0.004056383040711076,0.0001012351586871108
1,Deaths,13,Malaysia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1998,0.04702536386058304,0.15729349397738926,0.0038300503900066886
1,Deaths,13,Malaysia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1998,0.06232185586638943,0.20830110635563429,0.005213633079169595
1,Deaths,13,Malaysia,1,Male,10,25-29 years,339,Pertussis,1,Number,1998,0.39787574689973515,1.375559074030799,0.03293298416632442
1,Deaths,13,Malaysia,2,Female,10,25-29 years,339,Pertussis,1,Number,1998,0.5806967791335654,1.9191553350281982,0.048718583183099434
1,Deaths,13,Malaysia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1998,0.00023521622029180588,0.0008129333193722351,1.9424325938706945e-05
1,Deaths,13,Malaysia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1998,0.001063092753682086,0.003534528760726129,8.995973753407058e-05
1,Deaths,13,Malaysia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1998,0.04229705286494195,0.14623182067891474,0.003501013025140106
1,Deaths,13,Malaysia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1998,0.06302619840937956,0.20829642813652555,0.005287694370379201
1,Deaths,13,Malaysia,1,Male,11,30-34 years,339,Pertussis,1,Number,1998,0.5021472161464309,1.6702905381802542,0.04172937806196651
1,Deaths,13,Malaysia,2,Female,11,30-34 years,339,Pertussis,1,Number,1998,0.4695914280232779,1.5608771239338237,0.04152034599925894
1,Deaths,13,Malaysia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1998,0.00026115238582065793,0.000867050853160238,2.1745964260448025e-05
1,Deaths,13,Malaysia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1998,0.0006563693278708486,0.0021851422819719785,5.770747299311476e-05
1,Deaths,13,Malaysia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1998,0.05613084557969841,0.18670783638176633,0.004664578834287634
1,Deaths,13,Malaysia,2,Female,11,30-34 years,339,Pertussis,3,Rate,1998,0.05402530254108006,0.1795749534972254,0.004776810478978962
1,Deaths,13,Malaysia,1,Male,12,35-39 years,339,Pertussis,1,Number,1998,0.5366914251394538,1.783030781414952,0.046164426296206984
1,Deaths,13,Malaysia,2,Female,12,35-39 years,339,Pertussis,1,Number,1998,0.4546352772653859,1.5538726646782317,0.039645860188565925
1,Deaths,13,Malaysia,1,Male,12,35-39 years,339,Pertussis,2,Percent,1998,0.00024267293871898333,0.000805881613746262,2.0836927355793426e-05
1,Deaths,13,Malaysia,2,Female,12,35-39 years,339,Pertussis,2,Percent,1998,0.0004891780245935599,0.0016605301866044575,4.241943045080066e-05
1,Deaths,13,Malaysia,1,Male,12,35-39 years,339,Pertussis,3,Rate,1998,0.06413321681309155,0.21306749899942626,0.005516527788640052
1,Deaths,13,Malaysia,2,Female,12,35-39 years,339,Pertussis,3,Rate,1998,0.05613491989816127,0.19186042510453485,0.004895170474595047
1,Deaths,13,Malaysia,1,Male,13,40-44 years,339,Pertussis,1,Number,1998,0.6700917924513172,2.2909639263996837,0.05887407247986862
1,Deaths,13,Malaysia,2,Female,13,40-44 years,339,Pertussis,1,Number,1998,0.38960234024110385,1.3233535252045787,0.034334608507791776
1,Deaths,13,Malaysia,1,Male,13,40-44 years,339,Pertussis,2,Percent,1998,0.0002692306504833567,0.0009186825565187623,2.3654259131732264e-05
1,Deaths,13,Malaysia,2,Female,13,40-44 years,339,Pertussis,2,Percent,1998,0.00033980199864613403,0.0011595991149037676,2.990501961029664e-05
1,Deaths,13,Malaysia,1,Male,13,40-44 years,339,Pertussis,3,Rate,1998,0.09387609613243192,0.3209511774556695,0.008247926851349162
1,Deaths,13,Malaysia,2,Female,13,40-44 years,339,Pertussis,3,Rate,1998,0.057960648801001664,0.1968736349645209,0.0051079164057599505
1,Deaths,13,Malaysia,1,Male,14,45-49 years,339,Pertussis,1,Number,1998,0.3450243491982054,1.1385093538655096,0.029758219381516914
1,Deaths,13,Malaysia,2,Female,14,45-49 years,339,Pertussis,1,Number,1998,0.3631146432659446,1.2110110035637387,0.03178975719855485
1,Deaths,13,Malaysia,1,Male,14,45-49 years,339,Pertussis,2,Percent,1998,0.00012371676273119543,0.0004089738916898496,1.0691163239148803e-05
1,Deaths,13,Malaysia,2,Female,14,45-49 years,339,Pertussis,2,Percent,1998,0.00024242190588181624,0.0008045411153577783,2.1320815636881673e-05
1,Deaths,13,Malaysia,1,Male,14,45-49 years,339,Pertussis,3,Rate,1998,0.06283921073022126,0.20735646447023262,0.005419858114411082
1,Deaths,13,Malaysia,2,Female,14,45-49 years,339,Pertussis,3,Rate,1998,0.06811353526754343,0.2271630798436544,0.005963165595898416
1,Deaths,13,Malaysia,1,Male,15,50-54 years,339,Pertussis,1,Number,1998,0.3594500104308011,1.1855232934193924,0.030748503746497787
1,Deaths,13,Malaysia,2,Female,15,50-54 years,339,Pertussis,1,Number,1998,0.1931135233913939,0.6484690041593313,0.016714786097879707
1,Deaths,13,Malaysia,1,Male,15,50-54 years,339,Pertussis,2,Percent,1998,0.00010524012894652509,0.00034746695732937105,9.010089175855717e-06
1,Deaths,13,Malaysia,2,Female,15,50-54 years,339,Pertussis,2,Percent,1998,0.00010413521498173771,0.0003486531404910932,8.966522814896209e-06
1,Deaths,13,Malaysia,1,Male,15,50-54 years,339,Pertussis,3,Rate,1998,0.07981531755374838,0.2632436093637297,0.00682765758690055
1,Deaths,13,Malaysia,2,Female,15,50-54 years,339,Pertussis,3,Rate,1998,0.04916731536537854,0.16510226457602772,0.004255637538514931
1,Deaths,13,Malaysia,1,Male,16,55-59 years,339,Pertussis,1,Number,1998,0.4486283857017397,1.487941777070478,0.03871050588260691
1,Deaths,13,Malaysia,2,Female,16,55-59 years,339,Pertussis,1,Number,1998,0.270709366653081,0.8664745023941661,0.023262136545285285
1,Deaths,13,Malaysia,1,Male,16,55-59 years,339,Pertussis,2,Percent,1998,0.0001108076662308882,0.00036598143655083333,9.571645347566885e-06
1,Deaths,13,Malaysia,2,Female,16,55-59 years,339,Pertussis,2,Percent,1998,0.00011096441666243537,0.0003540572056869896,9.52655052511833e-06
1,Deaths,13,Malaysia,1,Male,16,55-59 years,339,Pertussis,3,Rate,1998,0.15409939020985336,0.5110932072558713,0.013296673909507225
1,Deaths,13,Malaysia,2,Female,16,55-59 years,339,Pertussis,3,Rate,1998,0.0988837464272398,0.31650269822475074,0.008497109796897523
1,Deaths,13,Malaysia,1,Male,22,All ages,339,Pertussis,1,Number,1998,123.15132400717053,367.74515859285384,11.442107593824332
1,Deaths,13,Malaysia,2,Female,22,All ages,339,Pertussis,1,Number,1998,134.38258207762746,396.63403935815126,13.120561488534815
1,Deaths,13,Malaysia,1,Male,22,All ages,339,Pertussis,2,Percent,1998,0.002143092383705367,0.006379233645566193,0.0001994667582848077
1,Deaths,13,Malaysia,2,Female,22,All ages,339,Pertussis,2,Percent,1998,0.0032592996463881867,0.009642062409671366,0.000318733573452598
1,Deaths,13,Malaysia,1,Male,22,All ages,339,Pertussis,3,Rate,1998,1.0712158165609313,3.1987835577426367,0.09952768862300578
1,Deaths,13,Malaysia,2,Female,22,All ages,339,Pertussis,3,Rate,1998,1.2101029431964923,3.5716534909409194,0.11814946422516946
1,Deaths,13,Malaysia,1,Male,28,<1 year,339,Pertussis,1,Number,1998,49.65236850490317,151.408982393965,4.758015308514269
1,Deaths,13,Malaysia,2,Female,28,<1 year,339,Pertussis,1,Number,1998,52.56878375416781,152.8266931772322,5.372961787188989
1,Deaths,13,Malaysia,1,Male,28,<1 year,339,Pertussis,2,Percent,1998,0.01880311712069149,0.057337744133387526,0.001812173971200054
1,Deaths,13,Malaysia,2,Female,28,<1 year,339,Pertussis,2,Percent,1998,0.02612475386709919,0.0778206443172327,0.0026575585737547893
1,Deaths,13,Malaysia,1,Male,28,<1 year,339,Pertussis,3,Rate,1998,18.0562970041935,55.06052656759301,1.7302726969117141
1,Deaths,13,Malaysia,2,Female,28,<1 year,339,Pertussis,3,Rate,1998,20.313381737633808,59.05457072636244,2.076194578807162
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,1,Number,1998,22.52644018152788,69.73260854715637,2.057337277555719
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,1,Number,1998,27.188775563096915,79.48800068745581,2.598697739693133
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,2,Percent,1998,0.05956508625795747,0.18912655556715188,0.005394945142122206
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,2,Percent,1998,0.09109528557498286,0.271878880846196,0.008813280982418776
1,Deaths,13,Malaysia,1,Male,34,2-4 years,339,Pertussis,3,Rate,1998,2.66666239011415,8.254891721850486,0.24354597964113697
1,Deaths,13,Malaysia,2,Female,34,2-4 years,339,Pertussis,3,Rate,1998,3.4271202931549336,10.019389787749018,0.3275634733461959
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,1,Number,1992,21.78703314625219,68.71093320883458,2.112719386873485
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,1,Number,1992,25.386834930044703,73.47495987775957,2.6072358162837204
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1992,0.03697352666300712,0.11617421177751816,0.003587323077705736
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1992,0.05959621391740463,0.17309234140567395,0.0061382553901662825
1,Deaths,13,Malaysia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1992,1.8299676183089684,5.771266879335855,0.17745454549038148
1,Deaths,13,Malaysia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1992,2.252524449908085,6.5192901768467,0.23133495920378622
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,1,Number,1992,5.504491372180875,18.13063123640701,0.5221127990218841
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,1,Number,1992,5.8025004911812905,18.25299283264461,0.5647689769695903
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1992,0.009736161560882087,0.03211717446901801,0.000919815360929726
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1992,0.01649880600188519,0.05183365415796404,0.001604666644105291
1,Deaths,13,Malaysia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1992,0.5124979649005651,1.6880599827954252,0.048611529904394754
1,Deaths,13,Malaysia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1992,0.5617218019668188,1.7670147621397612,0.05467350634790375
1,Deaths,13,Malaysia,1,Male,8,15-19 years,339,Pertussis,1,Number,1992,1.1691219492353113,3.8745656392585994,0.11084840637891202
1,Deaths,13,Malaysia,2,Female,8,15-19 years,339,Pertussis,1,Number,1992,1.195298968040351,3.854830619638902,0.1093109313298987
1,Deaths,13,Malaysia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1992,0.0010119424185426296,0.003367958335663901,9.565641938648949e-05
1,Deaths,13,Malaysia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1992,0.0026785517691055665,0.008617880115047495,0.0002449507213668841
