measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,106,Commonwealth of the Bahamas,1,Male,7,10-14 years,339,Pertussis,3,Rate,2006,1.6037678245722104e-05,3.674892379370313e-05,4.51548813319738e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,7,10-14 years,339,Pertussis,3,Rate,2006,0.0001174241784307771,0.00029297986881669726,1.722157825877382e-05
1,Deaths,106,Commonwealth of the Bahamas,1,Male,8,15-19 years,339,Pertussis,1,Number,2006,7.455879557183266e-07,1.577554570951627e-06,2.4829265215112354e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,8,15-19 years,339,Pertussis,1,Number,2006,1.268714147127004e-07,2.7834235913085894e-07,3.7474650434154536e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,8,15-19 years,339,Pertussis,2,Percent,2006,4.460390024315544e-08,9.318379371514403e-08,1.5302827387678578e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,8,15-19 years,339,Pertussis,2,Percent,2006,1.2566359391369694e-08,2.7856056316808718e-08,3.6987128587226833e-09
1,Deaths,106,Commonwealth of the Bahamas,1,Male,8,15-19 years,339,Pertussis,3,Rate,2006,5.234293704746282e-06,1.1074996445818869e-05,1.7431030854532344e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,8,15-19 years,339,Pertussis,3,Rate,2006,8.888363444509795e-07,1.9500121879776634e-06,2.625400794725896e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,9,20-24 years,339,Pertussis,1,Number,2006,0.00017688295938617487,0.0003999864258665799,5.1977169979180065e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,9,20-24 years,339,Pertussis,1,Number,2006,1.3659616750012478e-06,4.938106835560558e-06,1.3856341110684122e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,9,20-24 years,339,Pertussis,2,Percent,2006,5.535578211583638e-06,1.2303362486577347e-05,1.6280742357202115e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,9,20-24 years,339,Pertussis,2,Percent,2006,1.0197194030341372e-07,3.5487468078383305e-07,1.0479243687936594e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,9,20-24 years,339,Pertussis,3,Rate,2006,0.0013137860761527564,0.0029708718057251835,0.00038605687305008494
1,Deaths,106,Commonwealth of the Bahamas,2,Female,9,20-24 years,339,Pertussis,3,Rate,2006,9.954145527888368e-06,3.598536838406189e-05,1.0097504082586078e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,10,25-29 years,339,Pertussis,1,Number,2006,5.395675528889308e-06,1.3532273984708214e-05,1.2088781710607163e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,10,25-29 years,339,Pertussis,1,Number,2006,8.404315001413714e-06,1.9482689748756084e-05,2.2974394011207178e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,10,25-29 years,339,Pertussis,2,Percent,2006,1.3580168920271131e-07,3.380045697282963e-07,2.98619676202355e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,10,25-29 years,339,Pertussis,2,Percent,2006,3.732306440291398e-07,8.838126390162802e-07,1.0130078320447326e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,10,25-29 years,339,Pertussis,3,Rate,2006,4.224776800077117e-05,0.00010595677385858477,9.465432870957478e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,10,25-29 years,339,Pertussis,3,Rate,2006,6.13308577615368e-05,0.00014217578393862127,1.6765664911677285e-05
1,Deaths,106,Commonwealth of the Bahamas,1,Male,11,30-34 years,339,Pertussis,1,Number,2006,4.2653340007589036e-06,9.231743828701676e-06,1.4384560638185841e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,11,30-34 years,339,Pertussis,1,Number,2006,0.0006017153556949043,0.0014673612805374487,0.0001324218594619698
1,Deaths,106,Commonwealth of the Bahamas,1,Male,11,30-34 years,339,Pertussis,2,Percent,2006,7.719627215139441e-08,1.632417589759678e-07,2.6249036966431314e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,11,30-34 years,339,Pertussis,2,Percent,2006,2.114595019629083e-05,5.1124749737358284e-05,4.677665536028682e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,11,30-34 years,339,Pertussis,3,Rate,2006,3.1140569649591e-05,6.739958972350505e-05,1.050195394668956e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,11,30-34 years,339,Pertussis,3,Rate,2006,0.004098942388440774,0.009995804984909448,0.0009020703356954598
1,Deaths,106,Commonwealth of the Bahamas,1,Male,12,35-39 years,339,Pertussis,1,Number,2006,1.564045645172365e-06,3.612816222025244e-06,4.577541286830357e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,12,35-39 years,339,Pertussis,1,Number,2006,7.583896550728354e-05,0.00020565264474319507,1.825380304424288e-05
1,Deaths,106,Commonwealth of the Bahamas,1,Male,12,35-39 years,339,Pertussis,2,Percent,2006,2.3693662208446492e-08,5.3779896043850647e-08,7.056959139553988e-09
1,Deaths,106,Commonwealth of the Bahamas,2,Female,12,35-39 years,339,Pertussis,2,Percent,2006,1.797788645125985e-06,4.893484837888506e-06,4.3111431016957183e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,12,35-39 years,339,Pertussis,3,Rate,2006,1.1711732236268395e-05,2.705313386588755e-05,3.4277092882357945e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,12,35-39 years,339,Pertussis,3,Rate,2006,0.000528144438964642,0.001432170124591933,0.00012711993766379698
1,Deaths,106,Commonwealth of the Bahamas,1,Male,13,40-44 years,339,Pertussis,1,Number,2006,1.33180675615388e-06,2.823897491814787e-06,4.4033403397829763e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,13,40-44 years,339,Pertussis,1,Number,2006,4.475567060955009e-06,1.3376678227788088e-05,7.848093924636858e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,13,40-44 years,339,Pertussis,2,Percent,2006,1.621313809048323e-08,3.3559428879063015e-08,5.4386836496819805e-09
1,Deaths,106,Commonwealth of the Bahamas,2,Female,13,40-44 years,339,Pertussis,2,Percent,2006,1.0221188397724936e-07,2.9883186195227797e-07,1.79952809718968e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,13,40-44 years,339,Pertussis,3,Rate,2006,1.0454087156689882e-05,2.2166331837994397e-05,3.456425151768866e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,13,40-44 years,339,Pertussis,3,Rate,2006,3.221332314145074e-05,9.627992440783533e-05,5.648740867818374e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,14,45-49 years,339,Pertussis,1,Number,2006,1.4181504847967348e-06,2.991399961013638e-06,4.441288770464216e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,14,45-49 years,339,Pertussis,1,Number,2006,1.7860307405507263e-06,3.836914717664933e-06,5.603039541445894e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,14,45-49 years,339,Pertussis,2,Percent,2006,1.7990135051676085e-08,3.671501530960644e-08,5.80540362108235e-09
1,Deaths,106,Commonwealth of the Bahamas,2,Female,14,45-49 years,339,Pertussis,2,Percent,2006,3.382319849901377e-08,7.381092549627836e-08,1.0787968079244285e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,14,45-49 years,339,Pertussis,3,Rate,2006,1.40393886552749e-05,2.961422439034336e-05,4.396781572005904e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,14,45-49 years,339,Pertussis,3,Rate,2006,1.6182220986305808e-05,3.47641283305782e-05,5.076599298998e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,15,50-54 years,339,Pertussis,1,Number,2006,1.094125321241652e-05,2.1416469937723026e-05,3.998739981121072e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,15,50-54 years,339,Pertussis,1,Number,2006,2.139420745784823e-06,6.106295468626053e-06,4.45011251262939e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,15,50-54 years,339,Pertussis,2,Percent,2006,1.2780946063056833e-07,2.4817580225103654e-07,4.7852079682745606e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,15,50-54 years,339,Pertussis,2,Percent,2006,4.145260335266602e-08,1.1882187202608218e-07,8.916986010212231e-09
1,Deaths,106,Commonwealth of the Bahamas,1,Male,15,50-54 years,339,Pertussis,3,Rate,2006,0.00014024628314214323,0.00027451885524251734,5.1256323998396124e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,15,50-54 years,339,Pertussis,3,Rate,2006,2.5115537230341013e-05,7.168430589630504e-05,5.224169519266273e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,16,55-59 years,339,Pertussis,1,Number,2006,5.008416952177963e-06,1.010923097318029e-05,2.1403144823105357e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,16,55-59 years,339,Pertussis,1,Number,2006,1.8620440165437044e-06,4.0705571772644585e-06,4.788099343667773e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,16,55-59 years,339,Pertussis,2,Percent,2006,6.391218045059514e-08,1.3068646165135197e-07,2.7364062943324314e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,16,55-59 years,339,Pertussis,2,Percent,2006,3.5403942093739064e-08,7.614162810728491e-08,8.819358822357977e-09
1,Deaths,106,Commonwealth of the Bahamas,1,Male,16,55-59 years,339,Pertussis,3,Rate,2006,8.897444438065621e-05,0.00017959032116191855,3.8022651404979365e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,16,55-59 years,339,Pertussis,3,Rate,2006,2.9822987498028122e-05,6.519511608157385e-05,7.668746044498748e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,22,All ages,339,Pertussis,1,Number,2006,0.00022245249499449495,0.00044659253163678017,8.186522496381979e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,22,All ages,339,Pertussis,1,Number,2006,0.0007234505274717335,0.0015880836544485365,0.00018957441310078603
1,Deaths,106,Commonwealth of the Bahamas,1,Male,22,All ages,339,Pertussis,2,Percent,2006,2.0398235815958292e-07,4.0754806900417566e-07,7.520586834531158e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,22,All ages,339,Pertussis,2,Percent,2006,8.241965217339332e-07,1.8073370407219968e-06,2.1739349272652653e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,22,All ages,339,Pertussis,3,Rate,2006,0.00013754301504070553,0.00027612944191749534,5.061750316078963e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,22,All ages,339,Pertussis,3,Rate,2006,0.00042254024401123955,0.0009275399344942267,0.00011072328476949434
1,Deaths,106,Commonwealth of the Bahamas,1,Male,28,<1 year,339,Pertussis,1,Number,2006,3.6838995963554673e-06,7.358375939557516e-06,1.2884838036554286e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,28,<1 year,339,Pertussis,1,Number,2006,1.8555112882322297e-06,4.123684664907725e-06,4.714934591688241e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,28,<1 year,339,Pertussis,2,Percent,2006,1.092750214856979e-07,2.1093314130840203e-07,3.8826666951780106e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,28,<1 year,339,Pertussis,2,Percent,2006,6.583000606098399e-08,1.4113014473843066e-07,1.6943280333937983e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,28,<1 year,339,Pertussis,3,Rate,2006,0.00014339985967905754,0.00028643290882363217,5.015565484621804e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,28,<1 year,339,Pertussis,3,Rate,2006,7.543525345304e-05,0.0001676471600202929,1.9168424799903092e-05
1,Deaths,106,Commonwealth of the Bahamas,1,Male,34,2-4 years,339,Pertussis,1,Number,2006,1.6343672341270828e-06,4.213540805461651e-06,4.1056833454067383e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,34,2-4 years,339,Pertussis,1,Number,2006,1.566473553138456e-06,4.305007792662654e-06,2.8043706215204614e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,34,2-4 years,339,Pertussis,2,Percent,2006,9.295891702846704e-07,2.1580827928608607e-06,2.4390347939118075e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,34,2-4 years,339,Pertussis,2,Percent,2006,1.3549792977125621e-06,3.659034947680969e-06,2.676922510087635e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,34,2-4 years,339,Pertussis,3,Rate,2006,1.9445260857267666e-05,5.013157287058819e-05,4.884831388057896e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,34,2-4 years,339,Pertussis,3,Rate,2006,1.9048600831043926e-05,5.234967092337253e-05,3.410165236726992e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,6,5-9 years,339,Pertussis,1,Number,2007,1.3283405897814934e-06,2.8338733223495193e-06,4.878852962677171e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,6,5-9 years,339,Pertussis,1,Number,2007,1.0924679839920794e-06,2.336128382318078e-06,3.3481194406396896e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,6,5-9 years,339,Pertussis,2,Percent,2007,2.82126177181806e-07,5.936901311702118e-07,1.0240974473171076e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,6,5-9 years,339,Pertussis,2,Percent,2007,3.146461426216857e-07,6.760366259604665e-07,9.761036786214029e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,6,5-9 years,339,Pertussis,3,Rate,2007,8.784612959162883e-06,1.874103712831105e-05,3.2264944165286866e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,6,5-9 years,339,Pertussis,3,Rate,2007,7.29815883229672e-06,1.5606348411687023e-05,2.2366886558998723e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,7,10-14 years,339,Pertussis,1,Number,2007,2.8533783216197216e-06,6.165158002975828e-06,8.804892625294912e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,7,10-14 years,339,Pertussis,1,Number,2007,1.7414351836481796e-05,4.3961056144167814e-05,2.4952767848141114e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,7,10-14 years,339,Pertussis,2,Percent,2007,4.283156492771638e-07,9.438542664563305e-07,1.3037893398982666e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,7,10-14 years,339,Pertussis,2,Percent,2007,6.216905678827329e-06,1.5824752315762655e-05,8.850215538061396e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,7,10-14 years,339,Pertussis,3,Rate,2007,1.7224648758353062e-05,3.7216474358271505e-05,5.315144566586166e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,7,10-14 years,339,Pertussis,3,Rate,2007,0.00010561028484973007,0.00026660421847882594,1.5132741918712542e-05
1,Deaths,106,Commonwealth of the Bahamas,1,Male,8,15-19 years,339,Pertussis,1,Number,2007,8.145818820534205e-07,1.6948387324830974e-06,2.7087960494440843e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,8,15-19 years,339,Pertussis,1,Number,2007,1.1668806084747332e-07,2.710831900380225e-07,3.123207734707101e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,8,15-19 years,339,Pertussis,2,Percent,2007,4.316749243122077e-08,8.87897497765904e-08,1.4796981067894542e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,8,15-19 years,339,Pertussis,2,Percent,2007,1.33994138482992e-08,3.062544781755973e-08,3.670182709889506e-09
1,Deaths,106,Commonwealth of the Bahamas,1,Male,8,15-19 years,339,Pertussis,3,Rate,2007,5.500559496308455e-06,1.1444596903101646e-05,1.8291462358298984e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,8,15-19 years,339,Pertussis,3,Rate,2007,7.874603055004519e-07,1.8293838297853674e-06,2.1076724551354029e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,9,20-24 years,339,Pertussis,1,Number,2007,0.0001818648124845061,0.00040360272789940186,5.1794922510635514e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,9,20-24 years,339,Pertussis,1,Number,2007,1.4231772798248702e-06,5.046715708373832e-06,1.6087730042127006e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,9,20-24 years,339,Pertussis,2,Percent,2007,5.602295040776417e-06,1.2338358364896771e-05,1.5746690041408139e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,9,20-24 years,339,Pertussis,2,Percent,2007,1.0759062285524056e-07,3.7627434316871573e-07,1.2040771821503483e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,9,20-24 years,339,Pertussis,3,Rate,2007,0.001347455799395739,0.0029903356725827406,0.0003837541070357113
1,Deaths,106,Commonwealth of the Bahamas,2,Female,9,20-24 years,339,Pertussis,3,Rate,2007,1.0336890102786781e-05,3.665554980184024e-05,1.1684917951278144e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,10,25-29 years,339,Pertussis,1,Number,2007,5.626524173484492e-06,1.3663804186000402e-05,1.274900556434018e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,10,25-29 years,339,Pertussis,1,Number,2007,8.608597266258206e-06,1.990208924593264e-05,2.4337082464928158e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,10,25-29 years,339,Pertussis,2,Percent,2007,1.347979568295584e-07,3.3689532693165947e-07,2.9809852857054114e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,10,25-29 years,339,Pertussis,2,Percent,2007,4.44378425753008e-07,1.0052570524683726e-06,1.269197338744263e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,10,25-29 years,339,Pertussis,3,Rate,2007,4.371375591456803e-05,0.00010615722649270521,9.904994632732507e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,10,25-29 years,339,Pertussis,3,Rate,2007,6.239859885485131e-05,0.00014425840178375354,1.764050284915415e-05
1,Deaths,106,Commonwealth of the Bahamas,1,Male,11,30-34 years,339,Pertussis,1,Number,2007,3.891662331216798e-06,8.718502938950586e-06,1.2468744918944687e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,11,30-34 years,339,Pertussis,1,Number,2007,0.0006179217401056856,0.001506715368037571,0.00014581368691146074
1,Deaths,106,Commonwealth of the Bahamas,1,Male,11,30-34 years,339,Pertussis,2,Percent,2007,7.92902101920661e-08,1.749947901871067e-07,2.569023246414787e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,11,30-34 years,339,Pertussis,2,Percent,2007,2.4738661215284707e-05,5.777001741906242e-05,5.793372361583327e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,11,30-34 years,339,Pertussis,3,Rate,2007,2.8683010460805446e-05,6.425863544083303e-05,9.189932489116603e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,11,30-34 years,339,Pertussis,3,Rate,2007,0.004232832478997484,0.010321167443215843,0.0009988399335741755
1,Deaths,106,Commonwealth of the Bahamas,1,Male,12,35-39 years,339,Pertussis,1,Number,2007,1.654795722186084e-06,3.604065478609671e-06,5.086724093925977e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,12,35-39 years,339,Pertussis,1,Number,2007,7.652423204666788e-05,0.0002177003488236413,1.809492778143316e-05
1,Deaths,106,Commonwealth of the Bahamas,1,Male,12,35-39 years,339,Pertussis,2,Percent,2007,2.4611693419209884e-08,5.2306916359435916e-08,7.765825906812994e-09
1,Deaths,106,Commonwealth of the Bahamas,2,Female,12,35-39 years,339,Pertussis,2,Percent,2007,1.7763125108816754e-06,4.976498510198814e-06,4.0629824446788783e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,12,35-39 years,339,Pertussis,3,Rate,2007,1.2216585118008347e-05,2.6607134705512205e-05,3.755291183807068e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,12,35-39 years,339,Pertussis,3,Rate,2007,0.0005259200574952075,0.0014961663372228718,0.00012435911089417247
1,Deaths,106,Commonwealth of the Bahamas,1,Male,13,40-44 years,339,Pertussis,1,Number,2007,1.325271543282068e-06,2.7786720449063875e-06,4.305005388638008e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,13,40-44 years,339,Pertussis,1,Number,2007,4.645214846428464e-06,1.4016612687639902e-05,8.480784661970937e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,13,40-44 years,339,Pertussis,2,Percent,2007,1.7034686015978703e-08,3.480811792484176e-08,5.619840853774195e-09
1,Deaths,106,Commonwealth of the Bahamas,2,Female,13,40-44 years,339,Pertussis,2,Percent,2007,1.0333674967222608e-07,3.1038189505603795e-07,1.8789789068475586e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,13,40-44 years,339,Pertussis,3,Rate,2007,1.0214251911062676e-05,2.141603084196061e-05,3.317992432640041e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,13,40-44 years,339,Pertussis,3,Rate,2007,3.287445521615806e-05,9.919638193620569e-05,6.001900553258668e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,14,45-49 years,339,Pertussis,1,Number,2007,1.5578207427180934e-06,3.0647602702657756e-06,5.371020725227774e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,14,45-49 years,339,Pertussis,1,Number,2007,1.8351613834440609e-06,3.927235131093219e-06,5.76216771488825e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,14,45-49 years,339,Pertussis,2,Percent,2007,1.9176137666515946e-08,3.794972525824054e-08,6.6517509070165e-09
1,Deaths,106,Commonwealth of the Bahamas,2,Female,14,45-49 years,339,Pertussis,2,Percent,2007,3.3941553769506146e-08,7.359208340235796e-08,1.0779892980035396e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,14,45-49 years,339,Pertussis,3,Rate,2007,1.4960093918449898e-05,2.943156437929578e-05,5.157908884121781e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,14,45-49 years,339,Pertussis,3,Rate,2007,1.618916349730753e-05,3.464471964330438e-05,5.0831864748682085e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,15,50-54 years,339,Pertussis,1,Number,2007,1.1853385398766348e-05,2.3152821149324553e-05,4.476852537559599e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,15,50-54 years,339,Pertussis,1,Number,2007,2.2119056132169585e-06,6.329870779702485e-06,4.525250380352796e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,15,50-54 years,339,Pertussis,2,Percent,2007,1.268975266988653e-07,2.4374540142852793e-07,4.846809618736087e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,15,50-54 years,339,Pertussis,2,Percent,2007,4.311945422264451e-08,1.1888910012700369e-07,8.885252949121981e-09
1,Deaths,106,Commonwealth of the Bahamas,1,Male,15,50-54 years,339,Pertussis,3,Rate,2007,0.00014334141096300986,0.00027998398260667363,5.413798149800404e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,15,50-54 years,339,Pertussis,3,Rate,2007,2.4371111063652975e-05,6.974347497872615e-05,4.985989408925032e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,16,55-59 years,339,Pertussis,1,Number,2007,5.1439663997683825e-06,1.0598447675831184e-05,2.113043601709006e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,16,55-59 years,339,Pertussis,1,Number,2007,1.9285099864154284e-06,4.427023509446832e-06,4.874688347937087e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,16,55-59 years,339,Pertussis,2,Percent,2007,6.731495733609875e-08,1.3986298703661895e-07,2.8310464712438226e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,16,55-59 years,339,Pertussis,2,Percent,2007,3.603728944424749e-08,8.237829135103174e-08,8.772616140896478e-09
1,Deaths,106,Commonwealth of the Bahamas,1,Male,16,55-59 years,339,Pertussis,3,Rate,2007,8.722940124870595e-05,0.0001797243941893014,3.5832179657663636e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,16,55-59 years,339,Pertussis,3,Rate,2007,2.9557437574959948e-05,6.7851072561243e-05,7.47122377153704e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,22,All ages,339,Pertussis,1,Number,2007,0.00022890377465306972,0.00046628749673168174,8.286051927008996e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,22,All ages,339,Pertussis,1,Number,2007,0.0007386233087540471,0.0016235149658974089,0.00019805207581387403
1,Deaths,106,Commonwealth of the Bahamas,1,Male,22,All ages,339,Pertussis,2,Percent,2007,2.0838626645337053e-07,4.1990528680152944e-07,7.595798431860089e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,22,All ages,339,Pertussis,2,Percent,2007,8.420605102471948e-07,1.8422917569529712e-06,2.3146953084064546e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,22,All ages,339,Pertussis,3,Rate,2007,0.0001393674337358806,0.00028389786014282624,5.044939929975959e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,22,All ages,339,Pertussis,3,Rate,2007,0.0004245782372747624,0.0009332349984631335,0.00011384504149958085
1,Deaths,106,Commonwealth of the Bahamas,1,Male,28,<1 year,339,Pertussis,1,Number,2007,3.729392544343079e-06,7.420138679069456e-06,1.2792995995762125e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,28,<1 year,339,Pertussis,1,Number,2007,1.893346121368163e-06,4.064209855728854e-06,4.85394283347505e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,28,<1 year,339,Pertussis,2,Percent,2007,1.1142359110047826e-07,2.219386731187513e-07,3.8072398115005044e-08
1,Deaths,106,Commonwealth of the Bahamas,2,Female,28,<1 year,339,Pertussis,2,Percent,2007,6.759038571868021e-08,1.4723302330570606e-07,1.764934052613174e-08
1,Deaths,106,Commonwealth of the Bahamas,1,Male,28,<1 year,339,Pertussis,3,Rate,2007,0.00014264875974854125,0.000283819299563137,4.893303642791978e-05
1,Deaths,106,Commonwealth of the Bahamas,2,Female,28,<1 year,339,Pertussis,3,Rate,2007,7.564962495209988e-05,0.0001623876098736469,1.939418000476197e-05
1,Deaths,106,Commonwealth of the Bahamas,1,Male,34,2-4 years,339,Pertussis,1,Number,2007,1.6791599592202121e-06,4.563439431428961e-06,4.205761153061886e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,34,2-4 years,339,Pertussis,1,Number,2007,1.5899091374669953e-06,4.475865360266782e-06,2.956532793742353e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,34,2-4 years,339,Pertussis,2,Percent,2007,9.650879394535112e-07,2.401826173407188e-06,2.6263900379939974e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,34,2-4 years,339,Pertussis,2,Percent,2007,1.4198606750827444e-06,3.605940412907881e-06,2.8990579106037107e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,34,2-4 years,339,Pertussis,3,Rate,2007,1.9922457627106003e-05,5.4143101857150217e-05,4.989941422883549e-06
1,Deaths,106,Commonwealth of the Bahamas,2,Female,34,2-4 years,339,Pertussis,3,Rate,2007,1.9268013104387346e-05,5.424274279754811e-05,3.583004290681434e-06
1,Deaths,106,Commonwealth of the Bahamas,1,Male,6,5-9 years,339,Pertussis,1,Number,2008,1.1586482034832413e-06,2.6400828774740064e-06,3.7247089848257407e-07
1,Deaths,106,Commonwealth of the Bahamas,2,Female,6,5-9 years,339,Pertussis,1,Number,2008,1.085884463263851e-06,2.2799596376257708e-06,3.2943257306679143e-07
1,Deaths,106,Commonwealth of the Bahamas,1,Male,6,5-9 years,339,Pertussis,2,Percent,2008,3.1260755708481375e-07,7.070940737200972e-07,1.0224282662169172e-07
