measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,127,Republic of El Salvador,2,Female,11,30-34 years,339,Pertussis,3,Rate,2005,0.03468650346807131,0.10677063544022042,0.003247640205006235
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,1,Number,2005,0.06334438884279227,0.20002281198635585,0.00598100064655917
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,1,Number,2005,0.07414401589254706,0.233562339426097,0.006943991446699098
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,2,Percent,2005,6.675920511697889e-05,0.00021139063937376335,6.3458858628366545e-06
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,2,Percent,2005,0.00024010699888573974,0.0007488087379042852,2.2311539443307288e-05
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,3,Rate,2005,0.0400175447295579,0.1263635496659582,0.00377847138907917
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,3,Rate,2005,0.037607168328088976,0.11846698763429682,0.0035221164117045494
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,1,Number,2005,0.08124216177294859,0.25360485910562514,0.007645154298439012
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,1,Number,2005,0.06769230357269124,0.2094073189040034,0.006427872067086022
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,2,Percent,2005,9.090760593639461e-05,0.00028324683058889597,8.632646803060936e-06
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,2,Percent,2005,0.00018791711510302556,0.0005825014747246857,1.7920393471219227e-05
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,3,Rate,2005,0.06124142344128711,0.19117072003402735,0.00576301912020978
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,3,Rate,2005,0.040056374796774485,0.12391509238858874,0.003803641464031779
1,Deaths,127,Republic of El Salvador,1,Male,14,45-49 years,339,Pertussis,1,Number,2005,0.047164246555285755,0.1448382318873693,0.004470046400477675
1,Deaths,127,Republic of El Salvador,2,Female,14,45-49 years,339,Pertussis,1,Number,2005,0.06728599743957762,0.2071432151231274,0.006373818253394821
1,Deaths,127,Republic of El Salvador,1,Male,14,45-49 years,339,Pertussis,2,Percent,2005,5.278973950501954e-05,0.00016247872237528535,5.056548306378625e-06
1,Deaths,127,Republic of El Salvador,2,Female,14,45-49 years,339,Pertussis,2,Percent,2005,0.00015094098962966613,0.00046141197146625326,1.4362666871885691e-05
1,Deaths,127,Republic of El Salvador,1,Male,14,45-49 years,339,Pertussis,3,Rate,2005,0.04275680789116812,0.13130328391540186,0.004052326267648425
1,Deaths,127,Republic of El Salvador,2,Female,14,45-49 years,339,Pertussis,3,Rate,2005,0.04839177256607474,0.14897642505553094,0.004584020078958561
1,Deaths,127,Republic of El Salvador,1,Male,15,50-54 years,339,Pertussis,1,Number,2005,0.053323881629746904,0.16391582995342183,0.004911229846427273
1,Deaths,127,Republic of El Salvador,2,Female,15,50-54 years,339,Pertussis,1,Number,2005,0.041589590846723735,0.12782336402024447,0.00392380830996047
1,Deaths,127,Republic of El Salvador,1,Male,15,50-54 years,339,Pertussis,2,Percent,2005,5.5010609461511935e-05,0.00016819069589869273,5.073786289439279e-06
1,Deaths,127,Republic of El Salvador,2,Female,15,50-54 years,339,Pertussis,2,Percent,2005,7.961455917424318e-05,0.00024368469964063282,7.542604136258863e-06
1,Deaths,127,Republic of El Salvador,1,Male,15,50-54 years,339,Pertussis,3,Rate,2005,0.056020622801336566,0.17220552218513083,0.005159604783232549
1,Deaths,127,Republic of El Salvador,2,Female,15,50-54 years,339,Pertussis,3,Rate,2005,0.03512675922432666,0.10796019965020384,0.0033140664993402125
1,Deaths,127,Republic of El Salvador,1,Male,16,55-59 years,339,Pertussis,1,Number,2005,0.08754787811492896,0.2673295236452065,0.008149752812138675
1,Deaths,127,Republic of El Salvador,2,Female,16,55-59 years,339,Pertussis,1,Number,2005,0.06619786499268807,0.20383319250811247,0.006129784708396666
1,Deaths,127,Republic of El Salvador,1,Male,16,55-59 years,339,Pertussis,2,Percent,2005,8.275265255411404e-05,0.0002528002627005994,7.67180203141255e-06
1,Deaths,127,Republic of El Salvador,2,Female,16,55-59 years,339,Pertussis,2,Percent,2005,0.00010630724250306312,0.00032819056758642574,9.884631057074639e-06
1,Deaths,127,Republic of El Salvador,1,Male,16,55-59 years,339,Pertussis,3,Rate,2005,0.10913962203682691,0.3332604261592906,0.010159708730378806
1,Deaths,127,Republic of El Salvador,2,Female,16,55-59 years,339,Pertussis,3,Rate,2005,0.0684866620874095,0.21088074334486398,0.00634172256218389
1,Deaths,127,Republic of El Salvador,1,Male,22,All ages,339,Pertussis,1,Number,2005,29.30378489686281,84.9457003139058,3.1569839963214013
1,Deaths,127,Republic of El Salvador,2,Female,22,All ages,339,Pertussis,1,Number,2005,32.921635003096995,97.3884179493911,3.4741608310992707
1,Deaths,127,Republic of El Salvador,1,Male,22,All ages,339,Pertussis,2,Percent,2005,0.0014836700718593966,0.004302880248851224,0.0001591009247589678
1,Deaths,127,Republic of El Salvador,2,Female,22,All ages,339,Pertussis,2,Percent,2005,0.002400453227303786,0.00707365047808204,0.0002531043856794797
1,Deaths,127,Republic of El Salvador,1,Male,22,All ages,339,Pertussis,3,Rate,2005,1.0304520315319636,2.9870704336128475,0.11101366543512801
1,Deaths,127,Republic of El Salvador,2,Female,22,All ages,339,Pertussis,3,Rate,2005,1.052413925874364,3.1132392804661917,0.11105934559544763
1,Deaths,127,Republic of El Salvador,1,Male,28,<1 year,339,Pertussis,1,Number,2005,10.642558901554017,31.677741032850264,1.1905540494629094
1,Deaths,127,Republic of El Salvador,2,Female,28,<1 year,339,Pertussis,1,Number,2005,11.830718464153476,36.02656695046159,1.2050549199670608
1,Deaths,127,Republic of El Salvador,1,Male,28,<1 year,339,Pertussis,2,Percent,2005,0.008169576270348877,0.024569057368422794,0.0008613806203734242
1,Deaths,127,Republic of El Salvador,2,Female,28,<1 year,339,Pertussis,2,Percent,2005,0.011080197917150258,0.0333939823649964,0.0010722938025608888
1,Deaths,127,Republic of El Salvador,1,Male,28,<1 year,339,Pertussis,3,Rate,2005,15.766701862000055,46.92983173940111,1.763777952475096
1,Deaths,127,Republic of El Salvador,2,Female,28,<1 year,339,Pertussis,3,Rate,2005,18.795388672886855,57.235182329406946,1.9144632392007568
1,Deaths,127,Republic of El Salvador,1,Male,34,2-4 years,339,Pertussis,1,Number,2005,6.181177004979813,17.715292537723254,0.6462948479284116
1,Deaths,127,Republic of El Salvador,2,Female,34,2-4 years,339,Pertussis,1,Number,2005,7.215702398890495,20.22469728727083,0.7583873628715279
1,Deaths,127,Republic of El Salvador,1,Male,34,2-4 years,339,Pertussis,2,Percent,2005,0.041803597126476015,0.12087808905371628,0.004255836054419261
1,Deaths,127,Republic of El Salvador,2,Female,34,2-4 years,339,Pertussis,2,Percent,2005,0.08134181367772063,0.23047060327282973,0.008635121208053017
1,Deaths,127,Republic of El Salvador,1,Male,34,2-4 years,339,Pertussis,3,Rate,2005,2.923644249048598,8.379182978646517,0.3056919764331856
1,Deaths,127,Republic of El Salvador,2,Female,34,2-4 years,339,Pertussis,3,Rate,2005,3.6035816041858437,10.100381510446292,0.37874493689083855
1,Deaths,127,Republic of El Salvador,1,Male,6,5-9 years,339,Pertussis,1,Number,2007,2.3757010783246764,7.03065525571677,0.2929325650258875
1,Deaths,127,Republic of El Salvador,2,Female,6,5-9 years,339,Pertussis,1,Number,2007,2.8283435430050834,8.343899451430849,0.36291441247389283
1,Deaths,127,Republic of El Salvador,1,Male,6,5-9 years,339,Pertussis,2,Percent,2007,0.016958443495371348,0.052297630416880354,0.002014747739466388
1,Deaths,127,Republic of El Salvador,2,Female,6,5-9 years,339,Pertussis,2,Percent,2007,0.02226760275471896,0.06545296549695546,0.002697474580944359
1,Deaths,127,Republic of El Salvador,1,Male,6,5-9 years,339,Pertussis,3,Rate,2007,0.6556988161802642,1.940476590344422,0.08085004374522259
1,Deaths,127,Republic of El Salvador,2,Female,6,5-9 years,339,Pertussis,3,Rate,2007,0.8139218620821977,2.401151796192185,0.10443709184753965
1,Deaths,127,Republic of El Salvador,1,Male,7,10-14 years,339,Pertussis,1,Number,2007,0.5847767297710925,1.7754496128554837,0.07034039480219018
1,Deaths,127,Republic of El Salvador,2,Female,7,10-14 years,339,Pertussis,1,Number,2007,0.5966326784018382,1.7992542416009436,0.07215246583648059
1,Deaths,127,Republic of El Salvador,1,Male,7,10-14 years,339,Pertussis,2,Percent,2007,0.002873731879808886,0.008845552564201909,0.0003309462760570283
1,Deaths,127,Republic of El Salvador,2,Female,7,10-14 years,339,Pertussis,2,Percent,2007,0.004428511805499131,0.01322850852507181,0.0005220584063036905
1,Deaths,127,Republic of El Salvador,1,Male,7,10-14 years,339,Pertussis,3,Rate,2007,0.15656136843756766,0.4753383758779397,0.01883212499064467
1,Deaths,127,Republic of El Salvador,2,Female,7,10-14 years,339,Pertussis,3,Rate,2007,0.16561033629748872,0.4994280582055648,0.02002772319457955
1,Deaths,127,Republic of El Salvador,1,Male,8,15-19 years,339,Pertussis,1,Number,2007,0.10320863938200697,0.3144177474829524,0.01218300962536874
1,Deaths,127,Republic of El Salvador,2,Female,8,15-19 years,339,Pertussis,1,Number,2007,0.09994940503731592,0.3067944728158594,0.012240784706162607
1,Deaths,127,Republic of El Salvador,1,Male,8,15-19 years,339,Pertussis,2,Percent,2007,0.0001544667921303987,0.00047892789232188867,1.791148930477098e-05
1,Deaths,127,Republic of El Salvador,2,Female,8,15-19 years,339,Pertussis,2,Percent,2007,0.0004430922566555492,0.0013605059972127086,5.3771834113005104e-05
1,Deaths,127,Republic of El Salvador,1,Male,8,15-19 years,339,Pertussis,3,Rate,2007,0.033412194568228824,0.10178786405390912,0.003944060211110495
1,Deaths,127,Republic of El Salvador,2,Female,8,15-19 years,339,Pertussis,3,Rate,2007,0.03196027962015701,0.09810200604448567,0.003914169392334422
1,Deaths,127,Republic of El Salvador,1,Male,9,20-24 years,339,Pertussis,1,Number,2007,0.04898050346255928,0.14858984255594052,0.005976498596905762
1,Deaths,127,Republic of El Salvador,2,Female,9,20-24 years,339,Pertussis,1,Number,2007,0.06836709800042086,0.20716134230510777,0.008155482098129272
1,Deaths,127,Republic of El Salvador,1,Male,9,20-24 years,339,Pertussis,2,Percent,2007,5.95986214256656e-05,0.00018148864170509243,7.293843057597219e-06
1,Deaths,127,Republic of El Salvador,2,Female,9,20-24 years,339,Pertussis,2,Percent,2007,0.0003285225178928141,0.001004051258244227,3.9345446503540945e-05
1,Deaths,127,Republic of El Salvador,1,Male,9,20-24 years,339,Pertussis,3,Rate,2007,0.020692817541162464,0.06277482433047006,0.002524894320355822
1,Deaths,127,Republic of El Salvador,2,Female,9,20-24 years,339,Pertussis,3,Rate,2007,0.02552283862611274,0.07733757412358817,0.0030446085850744068
1,Deaths,127,Republic of El Salvador,1,Male,10,25-29 years,339,Pertussis,1,Number,2007,0.03756983198731141,0.11519528336069829,0.004309920902383512
1,Deaths,127,Republic of El Salvador,2,Female,10,25-29 years,339,Pertussis,1,Number,2007,0.06948176208029042,0.2157607648370403,0.008124755847374734
1,Deaths,127,Republic of El Salvador,1,Male,10,25-29 years,339,Pertussis,2,Percent,2007,4.300887560743905e-05,0.0001311509887974179,4.954124014196791e-06
1,Deaths,127,Republic of El Salvador,2,Female,10,25-29 years,339,Pertussis,2,Percent,2007,0.0002781760409784817,0.0008602135879709553,3.267447905415133e-05
1,Deaths,127,Republic of El Salvador,1,Male,10,25-29 years,339,Pertussis,3,Rate,2007,0.01752360992269396,0.05373026984067525,0.002010266447732352
1,Deaths,127,Republic of El Salvador,2,Female,10,25-29 years,339,Pertussis,3,Rate,2007,0.026788441071667172,0.08318577942418724,0.0031324701147845686
1,Deaths,127,Republic of El Salvador,1,Male,11,30-34 years,339,Pertussis,1,Number,2007,0.042253501171481925,0.12731136845211175,0.004758811728726521
1,Deaths,127,Republic of El Salvador,2,Female,11,30-34 years,339,Pertussis,1,Number,2007,0.05364389244063253,0.16516143838056427,0.006322942768910656
1,Deaths,127,Republic of El Salvador,1,Male,11,30-34 years,339,Pertussis,2,Percent,2007,4.540581151008858e-05,0.00013741259004037502,5.14565767786379e-06
1,Deaths,127,Republic of El Salvador,2,Female,11,30-34 years,339,Pertussis,2,Percent,2007,0.00020540838226850317,0.0006264294580768249,2.4202166316072713e-05
1,Deaths,127,Republic of El Salvador,1,Male,11,30-34 years,339,Pertussis,3,Rate,2007,0.02284712535285863,0.06883923729928763,0.0025731635268665147
1,Deaths,127,Republic of El Salvador,2,Female,11,30-34 years,339,Pertussis,3,Rate,2007,0.0231902699112204,0.07139933663854618,0.002733409951683002
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,1,Number,2007,0.043936320702769135,0.1334522545161663,0.005192006611441073
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,1,Number,2007,0.05161591983435808,0.15812293691589382,0.0059914069677824665
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,2,Percent,2007,4.511812883461987e-05,0.00013738164318970547,5.360233171536841e-06
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,2,Percent,2007,0.0001662236908982044,0.0005074038077347147,1.921260305075091e-05
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,3,Rate,2007,0.02711377066604903,0.0823554126959585,0.0032040661190446697
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,3,Rate,2007,0.02541108810169906,0.07784567036223866,0.0029496359030321854
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,1,Number,2007,0.056473881011992404,0.17492569851683515,0.006716522829654329
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,1,Number,2007,0.04836916868729754,0.14780715147695153,0.005673460729672427
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,2,Percent,2007,6.159787627205164e-05,0.00018946982473553952,7.375224327251259e-06
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,2,Percent,2007,0.0001275281964397996,0.00039010815096257866,1.485777797232267e-05
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,3,Rate,2007,0.041293482969698515,0.12790499294946023,0.004911095467708802
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,3,Rate,2007,0.02737547200995316,0.0836543328723946,0.0032110054735239573
1,Deaths,127,Republic of El Salvador,1,Male,14,45-49 years,339,Pertussis,1,Number,2007,0.03260652668114919,0.09932058176046805,0.0038618326161182596
1,Deaths,127,Republic of El Salvador,2,Female,14,45-49 years,339,Pertussis,1,Number,2007,0.04758841425420518,0.1491638562315166,0.005502584341772035
1,Deaths,127,Republic of El Salvador,1,Male,14,45-49 years,339,Pertussis,2,Percent,2007,3.600824401503366e-05,0.00011041823462131643,4.232323887890522e-06
1,Deaths,127,Republic of El Salvador,2,Female,14,45-49 years,339,Pertussis,2,Percent,2007,0.0001041879432960955,0.000326782676326259,1.1996317734002445e-05
1,Deaths,127,Republic of El Salvador,1,Male,14,45-49 years,339,Pertussis,3,Rate,2007,0.02873470153551148,0.08752687157170809,0.003403263668326135
1,Deaths,127,Republic of El Salvador,2,Female,14,45-49 years,339,Pertussis,3,Rate,2007,0.032538752661707616,0.10199133339592087,0.0037624122111041738
1,Deaths,127,Republic of El Salvador,1,Male,15,50-54 years,339,Pertussis,1,Number,2007,0.03667452023038132,0.10988217003565308,0.004220793453960962
1,Deaths,127,Republic of El Salvador,2,Female,15,50-54 years,339,Pertussis,1,Number,2007,0.029183031009248683,0.08973296114097117,0.0033558309935791497
1,Deaths,127,Republic of El Salvador,1,Male,15,50-54 years,339,Pertussis,2,Percent,2007,3.756749323794274e-05,0.00011322807069620791,4.357753110887868e-06
1,Deaths,127,Republic of El Salvador,2,Female,15,50-54 years,339,Pertussis,2,Percent,2007,5.38676065460996e-05,0.00016678985945866443,6.221194873941272e-06
1,Deaths,127,Republic of El Salvador,1,Male,15,50-54 years,339,Pertussis,3,Rate,2007,0.03754750218982936,0.11249775032146318,0.004321263112915409
1,Deaths,127,Republic of El Salvador,2,Female,15,50-54 years,339,Pertussis,3,Rate,2007,0.023674980857728376,0.07279662406028026,0.0027224462911196222
1,Deaths,127,Republic of El Salvador,1,Male,16,55-59 years,339,Pertussis,1,Number,2007,0.060898486304147244,0.18292153135114197,0.007047135502407237
1,Deaths,127,Republic of El Salvador,2,Female,16,55-59 years,339,Pertussis,1,Number,2007,0.04778383149631604,0.147022670864351,0.005559171483167525
1,Deaths,127,Republic of El Salvador,1,Male,16,55-59 years,339,Pertussis,2,Percent,2007,5.5938540223821764e-05,0.00016907904946578294,6.531898958470374e-06
1,Deaths,127,Republic of El Salvador,2,Female,16,55-59 years,339,Pertussis,2,Percent,2007,7.143025124062722e-05,0.00021748196435234204,8.307179430807105e-06
1,Deaths,127,Republic of El Salvador,1,Male,16,55-59 years,339,Pertussis,3,Rate,2007,0.07302481012008968,0.2193455191493569,0.008450386260565981
1,Deaths,127,Republic of El Salvador,2,Female,16,55-59 years,339,Pertussis,3,Rate,2007,0.04629025373683037,0.14242718773822072,0.005385408630160101
1,Deaths,127,Republic of El Salvador,1,Male,22,All ages,339,Pertussis,1,Number,2007,19.614856859239694,57.436035263120445,2.499380017789181
1,Deaths,127,Republic of El Salvador,2,Female,22,All ages,339,Pertussis,1,Number,2007,22.48390555791166,67.30781556264773,2.9449134015715805
1,Deaths,127,Republic of El Salvador,1,Male,22,All ages,339,Pertussis,2,Percent,2007,0.0009882949203024905,0.0028818971745828434,0.00012573516762060511
1,Deaths,127,Republic of El Salvador,2,Female,22,All ages,339,Pertussis,2,Percent,2007,0.001609847840515263,0.004809810221453118,0.00021240485723844513
1,Deaths,127,Republic of El Salvador,1,Male,22,All ages,339,Pertussis,3,Rate,2007,0.6874634288245439,2.0130238024894114,0.08759851623161431
1,Deaths,127,Republic of El Salvador,2,Female,22,All ages,339,Pertussis,3,Rate,2007,0.7122452014193683,2.1321771045976776,0.09328897212552453
1,Deaths,127,Republic of El Salvador,1,Male,28,<1 year,339,Pertussis,1,Number,2007,7.051590724659426,21.028761752776408,0.8385894518309867
1,Deaths,127,Republic of El Salvador,2,Female,28,<1 year,339,Pertussis,1,Number,2007,8.233016518262875,24.899751166156644,0.9676430919617873
1,Deaths,127,Republic of El Salvador,1,Male,28,<1 year,339,Pertussis,2,Percent,2007,0.006064998693708248,0.017713858245710205,0.000684792943325278
1,Deaths,127,Republic of El Salvador,2,Female,28,<1 year,339,Pertussis,2,Percent,2007,0.00868240521059218,0.02619154773647614,0.001032681373481405
1,Deaths,127,Republic of El Salvador,1,Male,28,<1 year,339,Pertussis,3,Rate,2007,10.564851759009075,31.505763630990135,1.2563935700750613
1,Deaths,127,Republic of El Salvador,2,Female,28,<1 year,339,Pertussis,3,Rate,2007,13.25234258016172,40.08008873572784,1.5575746412701519
1,Deaths,127,Republic of El Salvador,1,Male,34,2-4 years,339,Pertussis,1,Number,2007,4.091422388355986,11.828623949185806,0.5329682875090757
1,Deaths,127,Republic of El Salvador,2,Female,34,2-4 years,339,Pertussis,1,Number,2007,4.8757789562043445,13.362520893732938,0.6880064629323864
1,Deaths,127,Republic of El Salvador,1,Male,34,2-4 years,339,Pertussis,2,Percent,2007,0.034682547141297045,0.1011868926688809,0.004224340859858262
1,Deaths,127,Republic of El Salvador,2,Female,34,2-4 years,339,Pertussis,2,Percent,2007,0.06952263668978906,0.19230476946976408,0.008957829826521742
1,Deaths,127,Republic of El Salvador,1,Male,34,2-4 years,339,Pertussis,3,Rate,2007,2.041287778400089,5.901523531640488,0.26590792841710414
1,Deaths,127,Republic of El Salvador,2,Female,34,2-4 years,339,Pertussis,3,Rate,2007,2.581809065439183,7.075685319298612,0.3643112903671052
1,Deaths,127,Republic of El Salvador,1,Male,6,5-9 years,339,Pertussis,1,Number,2009,1.5671413790935842,4.47531253919927,0.17107407145832704
1,Deaths,127,Republic of El Salvador,2,Female,6,5-9 years,339,Pertussis,1,Number,2009,1.8880383061025587,5.42762413980431,0.19374394165414197
1,Deaths,127,Republic of El Salvador,1,Male,6,5-9 years,339,Pertussis,2,Percent,2009,0.01083555436647365,0.031363175992400925,0.0011476134262790182
1,Deaths,127,Republic of El Salvador,2,Female,6,5-9 years,339,Pertussis,2,Percent,2009,0.013647340747445606,0.039726098605948744,0.001437528771061772
1,Deaths,127,Republic of El Salvador,1,Male,6,5-9 years,339,Pertussis,3,Rate,2009,0.4628169129752014,1.3216742035038347,0.05052254678402806
1,Deaths,127,Republic of El Salvador,2,Female,6,5-9 years,339,Pertussis,3,Rate,2009,0.5842058948371981,1.6794415702189216,0.0599491824066813
1,Deaths,127,Republic of El Salvador,1,Male,7,10-14 years,339,Pertussis,1,Number,2009,0.39681662928307854,1.164132378594455,0.04141698106770284
1,Deaths,127,Republic of El Salvador,2,Female,7,10-14 years,339,Pertussis,1,Number,2009,0.4182251897364489,1.2680029486479811,0.04262310152178443
1,Deaths,127,Republic of El Salvador,1,Male,7,10-14 years,339,Pertussis,2,Percent,2009,0.0018896154877843746,0.005589973746169188,0.00019491443370688304
1,Deaths,127,Republic of El Salvador,2,Female,7,10-14 years,339,Pertussis,2,Percent,2009,0.002377684048180733,0.007127718953124037,0.00024239774627630157
1,Deaths,127,Republic of El Salvador,1,Male,7,10-14 years,339,Pertussis,3,Rate,2009,0.10834870809214664,0.317860265828143,0.011308690363783253
1,Deaths,127,Republic of El Salvador,2,Female,7,10-14 years,339,Pertussis,3,Rate,2009,0.1183605293257876,0.3588533256048271,0.012062623154775312
1,Deaths,127,Republic of El Salvador,1,Male,8,15-19 years,339,Pertussis,1,Number,2009,0.07402453022714751,0.21670835191155008,0.0075379360994784345
1,Deaths,127,Republic of El Salvador,2,Female,8,15-19 years,339,Pertussis,1,Number,2009,0.07315018215564599,0.21632868906607466,0.007366021288229454
1,Deaths,127,Republic of El Salvador,1,Male,8,15-19 years,339,Pertussis,2,Percent,2009,0.0001018778797138356,0.0003010964274381866,1.0366842325105723e-05
1,Deaths,127,Republic of El Salvador,2,Female,8,15-19 years,339,Pertussis,2,Percent,2009,0.00027623547475316755,0.00082864348190673,2.823478556872055e-05
1,Deaths,127,Republic of El Salvador,1,Male,8,15-19 years,339,Pertussis,3,Rate,2009,0.02266920488758008,0.06636456881601532,0.0023084107031035956
1,Deaths,127,Republic of El Salvador,2,Female,8,15-19 years,339,Pertussis,3,Rate,2009,0.022236152912769383,0.06575947820959607,0.002239119177793364
1,Deaths,127,Republic of El Salvador,1,Male,9,20-24 years,339,Pertussis,1,Number,2009,0.0343710693379609,0.10214876745517461,0.0035981569309498926
1,Deaths,127,Republic of El Salvador,2,Female,9,20-24 years,339,Pertussis,1,Number,2009,0.048350259502566335,0.14464616108347228,0.004824125830138576
1,Deaths,127,Republic of El Salvador,1,Male,9,20-24 years,339,Pertussis,2,Percent,2009,4.421720655911387e-05,0.00013093964660665513,4.604132379781287e-06
1,Deaths,127,Republic of El Salvador,2,Female,9,20-24 years,339,Pertussis,2,Percent,2009,0.00021387236711741862,0.0006329033331113601,2.1420491509985254e-05
1,Deaths,127,Republic of El Salvador,1,Male,9,20-24 years,339,Pertussis,3,Rate,2009,0.014073354943653789,0.04182517126011275,0.001473277980801689
1,Deaths,127,Republic of El Salvador,2,Female,9,20-24 years,339,Pertussis,3,Rate,2009,0.017750467086883073,0.05310285710917189,0.0017710450295786342
1,Deaths,127,Republic of El Salvador,1,Male,10,25-29 years,339,Pertussis,1,Number,2009,0.024918719949425905,0.07387322485099161,0.0025949911924906285
1,Deaths,127,Republic of El Salvador,2,Female,10,25-29 years,339,Pertussis,1,Number,2009,0.04708631101184829,0.14004958825938538,0.005006475285143292
1,Deaths,127,Republic of El Salvador,1,Male,10,25-29 years,339,Pertussis,2,Percent,2009,3.0195060462803494e-05,8.889306239065658e-05,3.162572944639184e-06
1,Deaths,127,Republic of El Salvador,2,Female,10,25-29 years,339,Pertussis,2,Percent,2009,0.00018016008115359037,0.0005307350851656317,1.9094269792268855e-05
1,Deaths,127,Republic of El Salvador,1,Male,10,25-29 years,339,Pertussis,3,Rate,2009,0.011888043484071046,0.035242906181357794,0.0012379997126546098
1,Deaths,127,Republic of El Salvador,2,Female,10,25-29 years,339,Pertussis,3,Rate,2009,0.018624515184633157,0.0553952014308831,0.001980260779957452
1,Deaths,127,Republic of El Salvador,1,Male,11,30-34 years,339,Pertussis,1,Number,2009,0.029807978113725715,0.09046953964039989,0.0030564027518433495
1,Deaths,127,Republic of El Salvador,2,Female,11,30-34 years,339,Pertussis,1,Number,2009,0.03841403756770015,0.11205090353650149,0.0039051909071396696
1,Deaths,127,Republic of El Salvador,1,Male,11,30-34 years,339,Pertussis,2,Percent,2009,3.133264464960428e-05,9.548523024625144e-05,3.2115599066352967e-06
1,Deaths,127,Republic of El Salvador,2,Female,11,30-34 years,339,Pertussis,2,Percent,2009,0.00013016795613585117,0.00037934667644587335,1.3247857716672698e-05
1,Deaths,127,Republic of El Salvador,1,Male,11,30-34 years,339,Pertussis,3,Rate,2009,0.01578196178952586,0.04789948557642462,0.001618225538778899
1,Deaths,127,Republic of El Salvador,2,Female,11,30-34 years,339,Pertussis,3,Rate,2009,0.016217769665832375,0.04730603340512591,0.0016487068437280642
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,1,Number,2009,0.030679877293384155,0.08960078862075575,0.0032472623467791244
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,1,Number,2009,0.036756718284069914,0.10919907613178617,0.0036926678454442035
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,2,Percent,2009,3.133389678031296e-05,9.142724881465607e-05,3.3146794969925333e-06
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,2,Percent,2009,0.00010877992319968411,0.00031936687064200957,1.0954956697258495e-05
1,Deaths,127,Republic of El Salvador,1,Male,12,35-39 years,339,Pertussis,3,Rate,2009,0.018640819509047186,0.05444063913866985,0.0019730076077549307
1,Deaths,127,Republic of El Salvador,2,Female,12,35-39 years,339,Pertussis,3,Rate,2009,0.017611239223366517,0.052320531932824085,0.0017692672206467317
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,1,Number,2009,0.03998574224492783,0.11904186260986499,0.004119796637378695
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,1,Number,2009,0.03430832890044911,0.10179896644012261,0.0034581197679971446
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,2,Percent,2009,4.350969655615379e-05,0.0001300200142101634,4.481861610174373e-06
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,2,Percent,2009,8.974499520347337e-05,0.00026618176886472204,9.095482108426538e-06
1,Deaths,127,Republic of El Salvador,1,Male,13,40-44 years,339,Pertussis,3,Rate,2009,0.028321111151234882,0.08431499913076343,0.0029179705549291454
1,Deaths,127,Republic of El Salvador,2,Female,13,40-44 years,339,Pertussis,3,Rate,2009,0.01871301918593209,0.05552488486482761,0.0018861851812588457
1,Deaths,127,Republic of El Salvador,1,Male,14,45-49 years,339,Pertussis,1,Number,2009,0.023240257392681714,0.06920526418428341,0.002369265081382007
