measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,203,Republic of Cabo Verde,2,Female,34,2-4 years,339,Pertussis,3,Rate,1984,24.02951175452116,72.15232559107046,2.420486805480561
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,1,Number,1987,1.0495763673263814,3.12205901412048,0.1274412308371344
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,1,Number,1987,1.3070517199199032,3.839351430506954,0.1694293113166941
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,2,Percent,1987,0.04936608851842135,0.14754675263859127,0.005996876739820745
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,2,Percent,1987,0.05975607064594584,0.1755655247638897,0.007721737609997113
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,3,Rate,1987,4.340805657756344,12.912115644205528,0.5270675227362854
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,3,Rate,1987,5.444653435185534,15.993198766667916,0.7057745824611192
1,Deaths,203,Republic of Cabo Verde,1,Male,7,10-14 years,339,Pertussis,1,Number,1987,0.2721265698986062,0.8915593113489195,0.030286669264895254
1,Deaths,203,Republic of Cabo Verde,2,Female,7,10-14 years,339,Pertussis,1,Number,1987,0.2771527710226393,0.8613681391712102,0.03183569303498933
1,Deaths,203,Republic of Cabo Verde,1,Male,7,10-14 years,339,Pertussis,2,Percent,1987,0.01841684618156528,0.05892199447065153,0.002021550810913037
1,Deaths,203,Republic of Cabo Verde,2,Female,7,10-14 years,339,Pertussis,2,Percent,1987,0.02821681516132827,0.08690854256422309,0.00330324548069904
1,Deaths,203,Republic of Cabo Verde,1,Male,7,10-14 years,339,Pertussis,3,Rate,1987,1.3083837278761417,4.28661448178332,0.14561821454083018
1,Deaths,203,Republic of Cabo Verde,2,Female,7,10-14 years,339,Pertussis,3,Rate,1987,1.329051426276981,4.130583106533446,0.15266408154083552
1,Deaths,203,Republic of Cabo Verde,1,Male,8,15-19 years,339,Pertussis,1,Number,1987,0.058739336111221105,0.1963174088641977,0.00649369420681003
1,Deaths,203,Republic of Cabo Verde,2,Female,8,15-19 years,339,Pertussis,1,Number,1987,0.0666291876241182,0.22253258518708044,0.007558812682154553
1,Deaths,203,Republic of Cabo Verde,1,Male,8,15-19 years,339,Pertussis,2,Percent,1987,0.0026622663845551143,0.008705143815639568,0.00030028661964017004
1,Deaths,203,Republic of Cabo Verde,2,Female,8,15-19 years,339,Pertussis,2,Percent,1987,0.003996781026904606,0.013056738115862096,0.00044483869719662473
1,Deaths,203,Republic of Cabo Verde,1,Male,8,15-19 years,339,Pertussis,3,Rate,1987,0.3083282432698856,1.0304883542398542,0.03408600538702863
1,Deaths,203,Republic of Cabo Verde,2,Female,8,15-19 years,339,Pertussis,3,Rate,1987,0.34449035617355783,1.1505517666490461,0.03908104189735107
1,Deaths,203,Republic of Cabo Verde,1,Male,9,20-24 years,339,Pertussis,1,Number,1987,0.0292330600923911,0.09570792039679468,0.0032665284213038597
1,Deaths,203,Republic of Cabo Verde,2,Female,9,20-24 years,339,Pertussis,1,Number,1987,0.04680466196181875,0.15590269465157558,0.00515647265210559
1,Deaths,203,Republic of Cabo Verde,1,Male,9,20-24 years,339,Pertussis,2,Percent,1987,0.0011084363560374553,0.003573643973432933,0.00012573283281042127
1,Deaths,203,Republic of Cabo Verde,2,Female,9,20-24 years,339,Pertussis,2,Percent,1987,0.0020685600692763625,0.006738771307902747,0.00022018811629493398
1,Deaths,203,Republic of Cabo Verde,1,Male,9,20-24 years,339,Pertussis,3,Rate,1987,0.18166310774405367,0.5947580650144685,0.020299199012107208
1,Deaths,203,Republic of Cabo Verde,2,Female,9,20-24 years,339,Pertussis,3,Rate,1987,0.2712418862753643,0.9034856614753838,0.029882736250192592
1,Deaths,203,Republic of Cabo Verde,1,Male,10,25-29 years,339,Pertussis,1,Number,1987,0.017208766597031456,0.05760482291313509,0.0018120116467661906
1,Deaths,203,Republic of Cabo Verde,2,Female,10,25-29 years,339,Pertussis,1,Number,1987,0.03362910116900349,0.11126449710544853,0.0036724237013292414
1,Deaths,203,Republic of Cabo Verde,1,Male,10,25-29 years,339,Pertussis,2,Percent,1987,0.0005828555497210079,0.0019248844469684386,6.208424694089873e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,10,25-29 years,339,Pertussis,2,Percent,1987,0.001696810259358685,0.0055579965743390945,0.00018168071041155178
1,Deaths,203,Republic of Cabo Verde,1,Male,10,25-29 years,339,Pertussis,3,Rate,1987,0.1641405682762504,0.5494460230546572,0.017283320088418944
1,Deaths,203,Republic of Cabo Verde,2,Female,10,25-29 years,339,Pertussis,3,Rate,1987,0.2502079545026284,0.8278324802560537,0.02732364501087229
1,Deaths,203,Republic of Cabo Verde,1,Male,11,30-34 years,339,Pertussis,1,Number,1987,0.013220985314477475,0.04504875415652631,0.0014287060374166655
1,Deaths,203,Republic of Cabo Verde,2,Female,11,30-34 years,339,Pertussis,1,Number,1987,0.01947803643644041,0.06483719594504884,0.002064772105970495
1,Deaths,203,Republic of Cabo Verde,1,Male,11,30-34 years,339,Pertussis,2,Percent,1987,0.0006561647979793284,0.002214880303299765,7.307533250823392e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,11,30-34 years,339,Pertussis,2,Percent,1987,0.0010194876776157065,0.003482575002744879,0.00010625764091203827
1,Deaths,203,Republic of Cabo Verde,1,Male,11,30-34 years,339,Pertussis,3,Rate,1987,0.21483847750957735,0.7320336212833833,0.02321619929123031
1,Deaths,203,Republic of Cabo Verde,2,Female,11,30-34 years,339,Pertussis,3,Rate,1987,0.2136275121487012,0.711109095089561,0.022645615721680012
1,Deaths,203,Republic of Cabo Verde,1,Male,12,35-39 years,339,Pertussis,1,Number,1987,0.009941371354315493,0.03356265648915186,0.0010983465409334211
1,Deaths,203,Republic of Cabo Verde,2,Female,12,35-39 years,339,Pertussis,1,Number,1987,0.01238263094911438,0.042152028906971555,0.0013107724821425218
1,Deaths,203,Republic of Cabo Verde,1,Male,12,35-39 years,339,Pertussis,2,Percent,1987,0.0005585967245457385,0.0018125575034825933,6.282965052236688e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,12,35-39 years,339,Pertussis,2,Percent,1987,0.0008873483795221409,0.002946120203761976,9.203169342517869e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,12,35-39 years,339,Pertussis,3,Rate,1987,0.26390006408556643,0.8909421932542722,0.029156311761220605
1,Deaths,203,Republic of Cabo Verde,2,Female,12,35-39 years,339,Pertussis,3,Rate,1987,0.2112358405348308,0.7190732965395732,0.022360524847516754
1,Deaths,203,Republic of Cabo Verde,1,Male,13,40-44 years,339,Pertussis,1,Number,1987,0.01255626708168978,0.04177071125589001,0.0013538774203504086
1,Deaths,203,Republic of Cabo Verde,2,Female,13,40-44 years,339,Pertussis,1,Number,1987,0.01206174361150977,0.03966739676710117,0.0013007725447855977
1,Deaths,203,Republic of Cabo Verde,1,Male,13,40-44 years,339,Pertussis,2,Percent,1987,0.000674326127454856,0.002214093906486278,7.544979372946914e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,13,40-44 years,339,Pertussis,2,Percent,1987,0.0007920957820426295,0.0025928913435142023,8.852481684268732e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,13,40-44 years,339,Pertussis,3,Rate,1987,0.3948904118854152,1.3136749374054686,0.04257899331754159
1,Deaths,203,Republic of Cabo Verde,2,Female,13,40-44 years,339,Pertussis,3,Rate,1987,0.224768120878013,0.739193811328899,0.024239629857674767
1,Deaths,203,Republic of Cabo Verde,1,Male,14,45-49 years,339,Pertussis,1,Number,1987,0.009213390282251899,0.031236130236423153,0.0010026880419261915
1,Deaths,203,Republic of Cabo Verde,2,Female,14,45-49 years,339,Pertussis,1,Number,1987,0.01568855613981808,0.05349733951288428,0.0017401479165136274
1,Deaths,203,Republic of Cabo Verde,1,Male,14,45-49 years,339,Pertussis,2,Percent,1987,0.0003553127740726319,0.0011842250948337543,3.945368495677996e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,14,45-49 years,339,Pertussis,2,Percent,1987,0.0007077677227823887,0.0023345248875830124,7.83077676445237e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,14,45-49 years,339,Pertussis,3,Rate,1987,0.2636612156279674,0.8938898513301547,0.02869410064383704
1,Deaths,203,Republic of Cabo Verde,2,Female,14,45-49 years,339,Pertussis,3,Rate,1987,0.26695326776867434,0.9102998053242323,0.02961000161991644
1,Deaths,203,Republic of Cabo Verde,1,Male,15,50-54 years,339,Pertussis,1,Number,1987,0.013921237230529753,0.048422381426854635,0.0014931686935071682
1,Deaths,203,Republic of Cabo Verde,2,Female,15,50-54 years,339,Pertussis,1,Number,1987,0.011878693198749821,0.04134758789741577,0.001258559781977294
1,Deaths,203,Republic of Cabo Verde,1,Male,15,50-54 years,339,Pertussis,2,Percent,1987,0.00034327870348309646,0.0011756368691156853,3.818275481499631e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,15,50-54 years,339,Pertussis,2,Percent,1987,0.0004047715183587705,0.0013910888680477912,4.187660813209314e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,15,50-54 years,339,Pertussis,3,Rate,1987,0.332693149797337,1.1572099757239245,0.03568411252501658
1,Deaths,203,Republic of Cabo Verde,2,Female,15,50-54 years,339,Pertussis,3,Rate,1987,0.1857653129604515,0.6466155390503395,0.01968202628577491
1,Deaths,203,Republic of Cabo Verde,1,Male,16,55-59 years,339,Pertussis,1,Number,1987,0.026137881068413367,0.09130478916175759,0.0027897297479442295
1,Deaths,203,Republic of Cabo Verde,2,Female,16,55-59 years,339,Pertussis,1,Number,1987,0.020150864701679472,0.06947012366963347,0.0021717427144982717
1,Deaths,203,Republic of Cabo Verde,1,Male,16,55-59 years,339,Pertussis,2,Percent,1987,0.0004539617485503428,0.0015548523943294586,5.032308506980553e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,16,55-59 years,339,Pertussis,2,Percent,1987,0.0005181926041292737,0.0017810528737415314,5.305272096672234e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,16,55-59 years,339,Pertussis,3,Rate,1987,0.6471983187703999,2.2607917560917397,0.06907631104325297
1,Deaths,203,Republic of Cabo Verde,2,Female,16,55-59 years,339,Pertussis,3,Rate,1987,0.3737505977343546,1.288505512323799,0.04028066039276763
1,Deaths,203,Republic of Cabo Verde,1,Male,22,All ages,339,Pertussis,1,Number,1987,12.738281140827798,38.701278113848645,1.4877349991847844
1,Deaths,203,Republic of Cabo Verde,2,Female,22,All ages,339,Pertussis,1,Number,1987,14.158186672330352,41.74078005680074,1.6272443137377985
1,Deaths,203,Republic of Cabo Verde,1,Male,22,All ages,339,Pertussis,2,Percent,1987,0.00928052976548826,0.0277163711466675,0.0010853589040551925
1,Deaths,203,Republic of Cabo Verde,2,Female,22,All ages,339,Pertussis,2,Percent,1987,0.010895033383553802,0.03198026229059474,0.001227388917204095
1,Deaths,203,Republic of Cabo Verde,1,Male,22,All ages,339,Pertussis,3,Rate,1987,8.166045623929211,24.80997234148996,0.9537324341759448
1,Deaths,203,Republic of Cabo Verde,2,Female,22,All ages,339,Pertussis,3,Rate,1987,8.040375843805576,23.704416917047368,0.9241053374241099
1,Deaths,203,Republic of Cabo Verde,1,Male,28,<1 year,339,Pertussis,1,Number,1987,6.141744080208008,18.73022995098969,0.7189478317196395
1,Deaths,203,Republic of Cabo Verde,2,Female,28,<1 year,339,Pertussis,1,Number,1987,6.428267765398647,19.25368952138578,0.8061488406991189
1,Deaths,203,Republic of Cabo Verde,1,Male,28,<1 year,339,Pertussis,2,Percent,1987,0.015529963840531411,0.04744512297240519,0.0017409647531156829
1,Deaths,203,Republic of Cabo Verde,2,Female,28,<1 year,339,Pertussis,2,Percent,1987,0.02033834566086076,0.06147932976557232,0.002475724680790102
1,Deaths,203,Republic of Cabo Verde,1,Male,28,<1 year,339,Pertussis,3,Rate,1987,100.9080067530146,307.73509050477577,11.812213552176125
1,Deaths,203,Republic of Cabo Verde,2,Female,28,<1 year,339,Pertussis,3,Rate,1987,109.40310234287013,327.6797796949561,13.719898943432158
1,Deaths,203,Republic of Cabo Verde,1,Male,34,2-4 years,339,Pertussis,1,Number,1987,1.7461819104421816,5.552926255492332,0.20266456765644095
1,Deaths,203,Republic of Cabo Verde,2,Female,34,2-4 years,339,Pertussis,1,Number,1987,2.888207196479173,8.996239638297947,0.315135081262386
1,Deaths,203,Republic of Cabo Verde,1,Male,34,2-4 years,339,Pertussis,2,Percent,1987,0.043299446571742964,0.1291928775073793,0.005320421078646495
1,Deaths,203,Republic of Cabo Verde,2,Female,34,2-4 years,339,Pertussis,2,Percent,1987,0.044053789068156116,0.1322415351293078,0.004733275615817006
1,Deaths,203,Republic of Cabo Verde,1,Male,34,2-4 years,339,Pertussis,3,Rate,1987,10.480836634567044,33.32946732501393,1.216422076371432
1,Deaths,203,Republic of Cabo Verde,2,Female,34,2-4 years,339,Pertussis,3,Rate,1987,17.609647531671385,54.85084634301793,1.9214056777713775
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,1,Number,1986,1.1921036708675612,3.419562788030217,0.12194425610960336
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,1,Number,1986,1.3973371532657632,3.911652350983096,0.1412091825503516
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,2,Percent,1986,0.056293921714396844,0.15647852792083614,0.0056935620100085965
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,2,Percent,1986,0.06958566666388004,0.19836162336282934,0.007026691212639647
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,3,Rate,1986,5.082203370808209,14.57835753107771,0.5198755146856499
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,3,Rate,1986,5.995950410279867,16.784834972672147,0.6059262462672336
1,Deaths,203,Republic of Cabo Verde,1,Male,7,10-14 years,339,Pertussis,1,Number,1986,0.3152314933498715,0.9317913072935827,0.02858968608277838
1,Deaths,203,Republic of Cabo Verde,2,Female,7,10-14 years,339,Pertussis,1,Number,1986,0.3285077567583488,0.9771097103902175,0.029854550502657635
1,Deaths,203,Republic of Cabo Verde,1,Male,7,10-14 years,339,Pertussis,2,Percent,1986,0.020961417986964076,0.061643601654365145,0.0018857154514971754
1,Deaths,203,Republic of Cabo Verde,2,Female,7,10-14 years,339,Pertussis,2,Percent,1986,0.03198341842231934,0.09614814811487882,0.003026807244973795
1,Deaths,203,Republic of Cabo Verde,1,Male,7,10-14 years,339,Pertussis,3,Rate,1986,1.5239845880026681,4.504738966465506,0.13821664993868665
1,Deaths,203,Republic of Cabo Verde,2,Female,7,10-14 years,339,Pertussis,3,Rate,1986,1.577607600002067,4.692417982328961,0.1433718528670364
1,Deaths,203,Republic of Cabo Verde,1,Male,8,15-19 years,339,Pertussis,1,Number,1986,0.07237818741518667,0.23195624630200817,0.006508577236554054
1,Deaths,203,Republic of Cabo Verde,2,Female,8,15-19 years,339,Pertussis,1,Number,1986,0.08130976392445066,0.2651698650074121,0.007250913077947612
1,Deaths,203,Republic of Cabo Verde,1,Male,8,15-19 years,339,Pertussis,2,Percent,1986,0.0031458448944269137,0.010131190633340477,0.00027886771385932937
1,Deaths,203,Republic of Cabo Verde,2,Female,8,15-19 years,339,Pertussis,2,Percent,1986,0.00493943286810921,0.01603539577566011,0.00043974657237111673
1,Deaths,203,Republic of Cabo Verde,1,Male,8,15-19 years,339,Pertussis,3,Rate,1986,0.371432739543723,1.190360619616123,0.03340092864770937
1,Deaths,203,Republic of Cabo Verde,2,Female,8,15-19 years,339,Pertussis,3,Rate,1986,0.40984148449612856,1.3365874634595423,0.03654819343196756
1,Deaths,203,Republic of Cabo Verde,1,Male,9,20-24 years,339,Pertussis,1,Number,1986,0.03484123712795119,0.11722326042033247,0.0030942643419660343
1,Deaths,203,Republic of Cabo Verde,2,Female,9,20-24 years,339,Pertussis,1,Number,1986,0.05555300781880201,0.18076000137590473,0.004930693351857459
1,Deaths,203,Republic of Cabo Verde,1,Male,9,20-24 years,339,Pertussis,2,Percent,1986,0.0012938099532455753,0.004120720138583678,0.00011492914713699204
1,Deaths,203,Republic of Cabo Verde,2,Female,9,20-24 years,339,Pertussis,2,Percent,1986,0.0025177747096870678,0.007998630488898574,0.00022408801480912745
1,Deaths,203,Republic of Cabo Verde,1,Male,9,20-24 years,339,Pertussis,3,Rate,1986,0.21993603885159316,0.7399742857418088,0.019532608444198483
1,Deaths,203,Republic of Cabo Verde,2,Female,9,20-24 years,339,Pertussis,3,Rate,1986,0.32178366767016003,1.0470291077761518,0.028560408395755243
1,Deaths,203,Republic of Cabo Verde,1,Male,10,25-29 years,339,Pertussis,1,Number,1986,0.01861334308489951,0.06268128189107472,0.0015496641865189635
1,Deaths,203,Republic of Cabo Verde,2,Female,10,25-29 years,339,Pertussis,1,Number,1986,0.03843245485452489,0.12544324536376927,0.0035489126553335565
1,Deaths,203,Republic of Cabo Verde,1,Male,10,25-29 years,339,Pertussis,2,Percent,1986,0.0007029709805560141,0.002273037735995543,5.8237958927256866e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,10,25-29 years,339,Pertussis,2,Percent,1986,0.002055063450672794,0.006642792812026846,0.00018518846012198219
1,Deaths,203,Republic of Cabo Verde,1,Male,10,25-29 years,339,Pertussis,3,Rate,1986,0.194064044030283,0.6535195205557984,0.016156909457535673
1,Deaths,203,Republic of Cabo Verde,2,Female,10,25-29 years,339,Pertussis,3,Rate,1986,0.2959259672151791,0.9659001449529798,0.027326264066843065
1,Deaths,203,Republic of Cabo Verde,1,Male,11,30-34 years,339,Pertussis,1,Number,1986,0.014118293991014908,0.04790628006298625,0.0012062047347555327
1,Deaths,203,Republic of Cabo Verde,2,Female,11,30-34 years,339,Pertussis,1,Number,1986,0.021516995922298464,0.07299704283935439,0.0019511683835400956
1,Deaths,203,Republic of Cabo Verde,1,Male,11,30-34 years,339,Pertussis,2,Percent,1986,0.000784977995396027,0.0025606526505008997,6.512020426826872e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,11,30-34 years,339,Pertussis,2,Percent,1986,0.001224525383024604,0.00401281593335759,0.0001112586215306417
1,Deaths,203,Republic of Cabo Verde,1,Male,11,30-34 years,339,Pertussis,3,Rate,1986,0.2542551255365533,0.8627400207954052,0.021722435901478675
1,Deaths,203,Republic of Cabo Verde,2,Female,11,30-34 years,339,Pertussis,3,Rate,1986,0.25155406833059707,0.8534045908942552,0.022811007012781718
1,Deaths,203,Republic of Cabo Verde,1,Male,12,35-39 years,339,Pertussis,1,Number,1986,0.01037976012076705,0.03592331790876069,0.0008720016915259451
1,Deaths,203,Republic of Cabo Verde,2,Female,12,35-39 years,339,Pertussis,1,Number,1986,0.013767046388521388,0.046118188939822044,0.0012419775759389988
1,Deaths,203,Republic of Cabo Verde,1,Male,12,35-39 years,339,Pertussis,2,Percent,1986,0.0006944858754554393,0.0023874332839754434,5.8118787662901396e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,12,35-39 years,339,Pertussis,2,Percent,1986,0.0009665679909306987,0.003112977953157963,8.66472762589386e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,12,35-39 years,339,Pertussis,3,Rate,1986,0.3074676766888158,1.0641150631469667,0.025830301571784984
1,Deaths,203,Republic of Cabo Verde,2,Female,12,35-39 years,339,Pertussis,3,Rate,1986,0.2564719162771537,0.8591545316858885,0.023137306280881963
1,Deaths,203,Republic of Cabo Verde,1,Male,13,40-44 years,339,Pertussis,1,Number,1986,0.014372310439200908,0.04746030662521282,0.0012197954964607688
1,Deaths,203,Republic of Cabo Verde,2,Female,13,40-44 years,339,Pertussis,1,Number,1986,0.01426348429051431,0.04884523091500437,0.0012206455360561242
1,Deaths,203,Republic of Cabo Verde,1,Male,13,40-44 years,339,Pertussis,2,Percent,1986,0.0007807963786363853,0.0025398689442171283,6.966528305571624e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,13,40-44 years,339,Pertussis,2,Percent,1986,0.0009265504873658489,0.003017444677012229,8.017183792361442e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,13,40-44 years,339,Pertussis,3,Rate,1986,0.46761463343374854,1.5441590953024322,0.03968702362466871
1,Deaths,203,Republic of Cabo Verde,2,Female,13,40-44 years,339,Pertussis,3,Rate,1986,0.26692931816196214,0.9140981206307757,0.022843372209803568
1,Deaths,203,Republic of Cabo Verde,1,Male,14,45-49 years,339,Pertussis,1,Number,1986,0.011797424671216203,0.03971964504106226,0.0009897320187342968
1,Deaths,203,Republic of Cabo Verde,2,Female,14,45-49 years,339,Pertussis,1,Number,1986,0.020097709283124057,0.06655991586199662,0.0018466524542800282
1,Deaths,203,Republic of Cabo Verde,1,Male,14,45-49 years,339,Pertussis,2,Percent,1986,0.0004146754209855949,0.0013524554588127673,3.461794824039407e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,14,45-49 years,339,Pertussis,2,Percent,1986,0.0007907568311408731,0.0026134079736845122,6.981508578725974e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,14,45-49 years,339,Pertussis,3,Rate,1986,0.31142363154527175,1.0485030798761228,0.026126544404465536
1,Deaths,203,Republic of Cabo Verde,2,Female,14,45-49 years,339,Pertussis,3,Rate,1986,0.3181691366749223,1.0537176485456188,0.02923456642943203
1,Deaths,203,Republic of Cabo Verde,1,Male,15,50-54 years,339,Pertussis,1,Number,1986,0.016665059797371613,0.055724208487620996,0.0014555901495486828
1,Deaths,203,Republic of Cabo Verde,2,Female,15,50-54 years,339,Pertussis,1,Number,1986,0.013939635518863992,0.048261006066245414,0.0012093304040892915
1,Deaths,203,Republic of Cabo Verde,1,Male,15,50-54 years,339,Pertussis,2,Percent,1986,0.00040859775677064514,0.001335910534681553,3.5626824503811614e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,15,50-54 years,339,Pertussis,2,Percent,1986,0.0004912485007307028,0.0016076645765417063,4.322428236694991e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,15,50-54 years,339,Pertussis,3,Rate,1986,0.39333081378906765,1.3152096985361255,0.034355019725499696
1,Deaths,203,Republic of Cabo Verde,2,Female,15,50-54 years,339,Pertussis,3,Rate,1986,0.2185096832038383,0.7565116844240998,0.01895676562910993
1,Deaths,203,Republic of Cabo Verde,1,Male,16,55-59 years,339,Pertussis,1,Number,1986,0.029963954705429865,0.09893934975105387,0.002631697384485925
1,Deaths,203,Republic of Cabo Verde,2,Female,16,55-59 years,339,Pertussis,1,Number,1986,0.02282780787290611,0.07574237999936387,0.0018643630823292681
1,Deaths,203,Republic of Cabo Verde,1,Male,16,55-59 years,339,Pertussis,2,Percent,1986,0.0005345682654817763,0.0016999370374724257,4.6739162128478036e-05
1,Deaths,203,Republic of Cabo Verde,2,Female,16,55-59 years,339,Pertussis,2,Percent,1986,0.0005916965206861104,0.0018174568096713144,4.7797169153970646e-05
1,Deaths,203,Republic of Cabo Verde,1,Male,16,55-59 years,339,Pertussis,3,Rate,1986,0.7636758701726898,2.5216162138225435,0.0670727148631114
1,Deaths,203,Republic of Cabo Verde,2,Female,16,55-59 years,339,Pertussis,3,Rate,1986,0.44365886395469106,1.4720545420231088,0.03623393063891116
1,Deaths,203,Republic of Cabo Verde,1,Male,22,All ages,339,Pertussis,1,Number,1986,14.843068480955633,43.22935554528368,1.468409354653891
1,Deaths,203,Republic of Cabo Verde,2,Female,22,All ages,339,Pertussis,1,Number,1986,16.41644939106324,49.55881967286858,1.6477551504492673
1,Deaths,203,Republic of Cabo Verde,1,Male,22,All ages,339,Pertussis,2,Percent,1986,0.01078101644341779,0.032078550806059314,0.0010210258432211275
1,Deaths,203,Republic of Cabo Verde,2,Female,22,All ages,339,Pertussis,2,Percent,1986,0.012464841163578474,0.03805351134856115,0.0013061860428598214
1,Deaths,203,Republic of Cabo Verde,1,Male,22,All ages,339,Pertussis,3,Rate,1986,9.720958358180885,28.31158298877853,0.9616843180147285
1,Deaths,203,Republic of Cabo Verde,2,Female,22,All ages,339,Pertussis,3,Rate,1986,9.460270885287768,28.559151110695815,0.9495482064693024
1,Deaths,203,Republic of Cabo Verde,1,Male,28,<1 year,339,Pertussis,1,Number,1986,7.1790024595211275,21.439486736874542,0.6233746605195003
1,Deaths,203,Republic of Cabo Verde,2,Female,28,<1 year,339,Pertussis,1,Number,1986,7.449752159037064,23.054515588594388,0.6988746974940158
1,Deaths,203,Republic of Cabo Verde,1,Male,28,<1 year,339,Pertussis,2,Percent,1986,0.01741843547205856,0.054797367016737986,0.0014833942833621118
1,Deaths,203,Republic of Cabo Verde,2,Female,28,<1 year,339,Pertussis,2,Percent,1986,0.022613001385431188,0.07139399819461127,0.002137479976262031
1,Deaths,203,Republic of Cabo Verde,1,Male,28,<1 year,339,Pertussis,3,Rate,1986,118.97300009435952,355.30285327961,10.330788150998208
1,Deaths,203,Republic of Cabo Verde,2,Female,28,<1 year,339,Pertussis,3,Rate,1986,127.84545828232146,395.6393512132285,11.99341321370751
1,Deaths,203,Republic of Cabo Verde,1,Male,34,2-4 years,339,Pertussis,1,Number,1986,2.0036504216418725,6.1189623040552075,0.17392309519480834
1,Deaths,203,Republic of Cabo Verde,2,Female,34,2-4 years,339,Pertussis,1,Number,1986,3.398620446960658,10.157422902713192,0.3260092236560586
1,Deaths,203,Republic of Cabo Verde,1,Male,34,2-4 years,339,Pertussis,2,Percent,1986,0.04988976177121857,0.14732828008336044,0.0048123652729570995
1,Deaths,203,Republic of Cabo Verde,2,Female,34,2-4 years,339,Pertussis,2,Percent,1986,0.04871505514378014,0.14534197233205431,0.0048347808612257005
1,Deaths,203,Republic of Cabo Verde,1,Male,34,2-4 years,339,Pertussis,3,Rate,1986,12.389493454682967,37.836362369749786,1.0754466079809146
1,Deaths,203,Republic of Cabo Verde,2,Female,34,2-4 years,339,Pertussis,3,Rate,1986,21.3534951614723,63.81897719708053,2.048312392800586
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,1,Number,1989,0.7533272774990605,2.144663588149136,0.06656832260028704
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,1,Number,1989,0.9936444395380949,2.795951539525809,0.09257826027853346
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,2,Percent,1989,0.038019285495540484,0.10699177330811749,0.0031930524935711354
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,2,Percent,1989,0.04585049562423701,0.1279298781414917,0.004202746164067437
1,Deaths,203,Republic of Cabo Verde,1,Male,6,5-9 years,339,Pertussis,3,Rate,1989,2.9078907263209306,8.278536494471787,0.25695791688142633
1,Deaths,203,Republic of Cabo Verde,2,Female,6,5-9 years,339,Pertussis,3,Rate,1989,3.859804047519905,10.860851869656637,0.35961952738501224
1,Deaths,203,Republic of Cabo Verde,1,Male,7,10-14 years,339,Pertussis,1,Number,1989,0.184500802968518,0.5664710616158304,0.015378773001775328
1,Deaths,203,Republic of Cabo Verde,2,Female,7,10-14 years,339,Pertussis,1,Number,1989,0.20431347573336495,0.6337383002160156,0.01891463927253353
1,Deaths,203,Republic of Cabo Verde,1,Male,7,10-14 years,339,Pertussis,2,Percent,1989,0.014453320161417912,0.04476338395667743,0.0011985766333338654
1,Deaths,203,Republic of Cabo Verde,2,Female,7,10-14 years,339,Pertussis,2,Percent,1989,0.02051323779407918,0.06253462887105349,0.0018519877795251524
