measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,52,Romania,2,Female,22,All ages,339,Pertussis,2,Percent,1988,1.8757789214973054e-05,3.481654058749866e-05,8.34513961375549e-06
1,Deaths,52,Romania,1,Male,22,All ages,339,Pertussis,3,Rate,1988,0.01368323926174365,0.023458742879323886,0.006615500042087862
1,Deaths,52,Romania,2,Female,22,All ages,339,Pertussis,3,Rate,1988,0.018907227500243994,0.035031051893932595,0.008410616613570177
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,1,Number,1988,1.221519683560488,2.3285103015527007,0.5404449841510977
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,1,Number,1988,1.7666682904532527,3.442834012580878,0.6219471178922387
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,2,Percent,1988,0.00021551821132807672,0.00040459577236762575,9.608601716579797e-05
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,2,Percent,1988,0.00040264355116786054,0.0008022038971039795,0.00014278848795149993
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,3,Rate,1988,0.6611793861803038,1.2603669286831356,0.2925299425742344
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,3,Rate,1988,1.0017334375649471,1.9521502531204347,0.35265546325618463
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,1,Number,1988,0.09519804802414775,0.2122908034440632,0.03196089658259025
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,1,Number,1988,0.13338221300251404,0.29266979672545734,0.037350755780119566
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,2,Percent,1988,0.00017068288692207115,0.000375263283401249,5.7552266557936254e-05
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,2,Percent,1988,0.00033151051564397243,0.000711597955771814,9.367856481691441e-05
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,3,Rate,1988,0.017564881337463246,0.03916952972170027,0.0058970679290580785
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,3,Rate,1988,0.025669776645493594,0.05632511369925234,0.007188256491125814
1,Deaths,52,Romania,1,Male,6,5-9 years,339,Pertussis,1,Number,1990,0.00045780529614414115,0.0009050590142858123,0.0001898512013545257
1,Deaths,52,Romania,2,Female,6,5-9 years,339,Pertussis,1,Number,1990,0.034454060792750596,0.06898630599027085,0.011286357726769223
1,Deaths,52,Romania,1,Male,6,5-9 years,339,Pertussis,2,Percent,1990,7.293261486536977e-07,1.451932694702095e-06,2.990407428109115e-07
1,Deaths,52,Romania,2,Female,6,5-9 years,339,Pertussis,2,Percent,1990,8.388614461047379e-05,0.00016785191066672343,2.7777004090555655e-05
1,Deaths,52,Romania,1,Male,6,5-9 years,339,Pertussis,3,Rate,1990,5.13749177418476e-05,0.00010156573722950435,2.1305104888320814e-05
1,Deaths,52,Romania,2,Female,6,5-9 years,339,Pertussis,3,Rate,1990,0.004035037922523333,0.008079232299494608,0.001321785600501994
1,Deaths,52,Romania,1,Male,7,10-14 years,339,Pertussis,1,Number,1990,0.00030941078912722513,0.0007161238108746287,8.750785182562862e-05
1,Deaths,52,Romania,2,Female,7,10-14 years,339,Pertussis,1,Number,1990,0.0003367517232291479,0.0007852251352923368,8.595382913856662e-05
1,Deaths,52,Romania,1,Male,7,10-14 years,339,Pertussis,2,Percent,1990,5.17773976996556e-07,1.1905093597881763e-06,1.4679845781857834e-07
1,Deaths,52,Romania,2,Female,7,10-14 years,339,Pertussis,2,Percent,1990,1.0258395628163853e-06,2.3965967139611663e-06,2.6108249774158106e-07
1,Deaths,52,Romania,1,Male,7,10-14 years,339,Pertussis,3,Rate,1990,2.9427405080120436e-05,6.810901949984057e-05,8.322686518552761e-06
1,Deaths,52,Romania,2,Female,7,10-14 years,339,Pertussis,3,Rate,1990,3.360479843099032e-05,7.835841830715858e-05,8.577420405976107e-06
1,Deaths,52,Romania,1,Male,8,15-19 years,339,Pertussis,1,Number,1990,0.000847948424287394,0.001909781436608324,0.00021577674141793447
1,Deaths,52,Romania,2,Female,8,15-19 years,339,Pertussis,1,Number,1990,5.377624869995327e-06,1.2932963798630542e-05,1.3636169775374424e-06
1,Deaths,52,Romania,1,Male,8,15-19 years,339,Pertussis,2,Percent,1990,9.076895596012807e-07,2.0379741361514707e-06,2.3135867436037248e-07
1,Deaths,52,Romania,2,Female,8,15-19 years,339,Pertussis,2,Percent,1990,1.2252079239292141e-08,2.9512054316901198e-08,3.104212315291753e-09
1,Deaths,52,Romania,1,Male,8,15-19 years,339,Pertussis,3,Rate,1990,8.605943759201693e-05,0.00019382631260422286,2.1899474637825074e-05
1,Deaths,52,Romania,2,Female,8,15-19 years,339,Pertussis,3,Rate,1990,5.663554049876171e-07,1.362061156539902e-06,1.4361207117109266e-07
1,Deaths,52,Romania,1,Male,9,20-24 years,339,Pertussis,1,Number,1990,0.0006834697731982575,0.0022128588417602286,0.0001176725571309372
1,Deaths,52,Romania,2,Female,9,20-24 years,339,Pertussis,1,Number,1990,7.589144409120819e-06,1.9930297813629037e-05,1.6805341870259498e-06
1,Deaths,52,Romania,1,Male,9,20-24 years,339,Pertussis,2,Percent,1990,5.000319871941529e-07,1.6186745809067996e-06,8.620076460717938e-08
1,Deaths,52,Romania,2,Female,9,20-24 years,339,Pertussis,2,Percent,1990,1.3288031522384702e-08,3.459508019782819e-08,2.924816237843106e-09
1,Deaths,52,Romania,1,Male,9,20-24 years,339,Pertussis,3,Rate,1990,7.092787567579135e-05,0.00022964201632793652,1.2211607345237395e-05
1,Deaths,52,Romania,2,Female,9,20-24 years,339,Pertussis,3,Rate,1990,8.004999888692434e-07,2.1022400310101585e-06,1.7726208983345712e-07
1,Deaths,52,Romania,1,Male,10,25-29 years,339,Pertussis,1,Number,1990,6.481808923178334e-05,0.00017338813475892398,1.613891994554539e-05
1,Deaths,52,Romania,2,Female,10,25-29 years,339,Pertussis,1,Number,1990,6.754622090675265e-06,1.6364171655600146e-05,1.5121580252527163e-06
1,Deaths,52,Romania,1,Male,10,25-29 years,339,Pertussis,2,Percent,1990,5.17118055498637e-08,1.382742008518732e-07,1.2895466017762787e-08
1,Deaths,52,Romania,2,Female,10,25-29 years,339,Pertussis,2,Percent,1990,1.2264799380189653e-08,2.986054325126784e-08,2.7668598907379785e-09
1,Deaths,52,Romania,1,Male,10,25-29 years,339,Pertussis,3,Rate,1990,9.396881558445091e-06,2.5136621354928797e-05,2.3397098095133817e-06
1,Deaths,52,Romania,2,Female,10,25-29 years,339,Pertussis,3,Rate,1990,1.010560046765284e-06,2.44824623073845e-06,2.2623419403810253e-07
1,Deaths,52,Romania,1,Male,11,30-34 years,339,Pertussis,1,Number,1990,3.085526558348619e-05,6.670496678211562e-05,9.278120040671598e-06
1,Deaths,52,Romania,2,Female,11,30-34 years,339,Pertussis,1,Number,1990,1.8049589744629704e-05,6.306024142934683e-05,1.7945300073784207e-06
1,Deaths,52,Romania,1,Male,11,30-34 years,339,Pertussis,2,Percent,1990,1.3907862445897849e-08,3.007701950493008e-08,4.200686329663789e-09
1,Deaths,52,Romania,2,Female,11,30-34 years,339,Pertussis,2,Percent,1990,1.938649057429059e-08,6.842484545140493e-08,1.934447265085077e-09
1,Deaths,52,Romania,1,Male,11,30-34 years,339,Pertussis,3,Rate,1990,3.463609080889136e-06,7.487860639598486e-06,1.0415007039721872e-06
1,Deaths,52,Romania,2,Female,11,30-34 years,339,Pertussis,3,Rate,1990,2.0611533584485267e-06,7.201095994181533e-06,2.049244112401609e-07
1,Deaths,52,Romania,1,Male,12,35-39 years,339,Pertussis,1,Number,1990,3.3036085381575933e-06,1.0527050541800663e-05,5.361603516972094e-07
1,Deaths,52,Romania,2,Female,12,35-39 years,339,Pertussis,1,Number,1990,1.0674414649455749e-05,3.1941311186080435e-05,1.6968472048443806e-06
1,Deaths,52,Romania,1,Male,12,35-39 years,339,Pertussis,2,Percent,1990,1.057582567047118e-09,3.3593857697409265e-09,1.7149681807653157e-10
1,Deaths,52,Romania,2,Female,12,35-39 years,339,Pertussis,2,Percent,1990,7.897226491396647e-09,2.378114396757749e-08,1.2497853580797326e-09
1,Deaths,52,Romania,1,Male,12,35-39 years,339,Pertussis,3,Rate,1990,3.825772489687804e-07,1.2190942085055513e-06,6.209051405129507e-08
1,Deaths,52,Romania,2,Female,12,35-39 years,339,Pertussis,3,Rate,1990,1.2524299783213723e-06,3.7476767569993757e-06,1.9909122680429936e-07
1,Deaths,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,1990,3.7551076302365685e-05,0.00010769307589414241,8.559346018347261e-06
1,Deaths,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,1990,1.9188555017417147e-05,5.183602404662414e-05,3.828559813519001e-06
1,Deaths,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,1990,1.0018618259122117e-08,2.862773739769658e-08,2.283494849020923e-09
1,Deaths,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,1990,1.1476201134240969e-08,3.0922992814885164e-08,2.298689093342674e-09
1,Deaths,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,1990,5.296655021253378e-06,1.519032548084369e-05,1.2073130128594492e-06
1,Deaths,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,1990,2.7248888286942986e-06,7.361023418405777e-06,5.436782423885768e-07
1,Deaths,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1990,3.485295146364117e-05,9.409687965504568e-05,8.991410917057738e-06
1,Deaths,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1990,1.897160953414217e-05,5.0086714769743035e-05,4.903090910849335e-06
1,Deaths,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1990,6.93030876438565e-09,1.871704873615076e-08,1.7894996641547698e-09
1,Deaths,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1990,8.621033311850559e-09,2.2749629120205228e-08,2.2291497094009372e-09
1,Deaths,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1990,5.68693269589837e-06,1.5353724692456442e-05,1.4671224840116064e-06
1,Deaths,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1990,3.035391043427033e-06,8.013698844747853e-06,7.84477363879791e-07
1,Deaths,52,Romania,1,Male,15,50-54 years,339,Pertussis,1,Number,1990,1.8530958356196007e-05,4.9593048909265816e-05,4.036420345432451e-06
1,Deaths,52,Romania,2,Female,15,50-54 years,339,Pertussis,1,Number,1990,4.0119307142448485e-05,0.00010137549767246544,8.25535734906645e-06
1,Deaths,52,Romania,1,Male,15,50-54 years,339,Pertussis,2,Percent,1990,2.1175279188883024e-09,5.654372137361137e-09,4.6236378346606185e-10
1,Deaths,52,Romania,2,Female,15,50-54 years,339,Pertussis,2,Percent,1990,1.013192040117154e-08,2.557264163306582e-08,2.077504322988668e-09
1,Deaths,52,Romania,1,Male,15,50-54 years,339,Pertussis,3,Rate,1990,2.5878378798369807e-06,6.925641301281903e-06,5.636838240134608e-07
1,Deaths,52,Romania,2,Female,15,50-54 years,339,Pertussis,3,Rate,1990,5.322534564218108e-06,1.344924996861696e-05,1.0952189347230216e-06
1,Deaths,52,Romania,1,Male,16,55-59 years,339,Pertussis,1,Number,1990,1.3660846613683121e-05,3.660167158980021e-05,3.136038403524399e-06
1,Deaths,52,Romania,2,Female,16,55-59 years,339,Pertussis,1,Number,1990,9.89057376675344e-05,0.0003472393829453097,1.0890115697649157e-05
1,Deaths,52,Romania,1,Male,16,55-59 years,339,Pertussis,2,Percent,1990,1.1660192681157853e-09,3.1069787456368245e-09,2.683895427725032e-10
1,Deaths,52,Romania,2,Female,16,55-59 years,339,Pertussis,2,Percent,1990,1.721033382705275e-08,6.098212112686085e-08,1.8922148394520703e-09
1,Deaths,52,Romania,1,Male,16,55-59 years,339,Pertussis,3,Rate,1990,2.056912446876653e-06,5.511110401762546e-06,4.72193020572492e-07
1,Deaths,52,Romania,2,Female,16,55-59 years,339,Pertussis,3,Rate,1990,1.3911627156355693e-05,4.8841098033929514e-05,1.5317536964794376e-06
1,Deaths,52,Romania,1,Male,22,All ages,339,Pertussis,1,Number,1990,1.2656360304008665,2.2093931817267456,0.643970130316081
1,Deaths,52,Romania,2,Female,22,All ages,339,Pertussis,1,Number,1990,1.456653612222685,2.650483344401291,0.6667735063100139
1,Deaths,52,Romania,1,Male,22,All ages,339,Pertussis,2,Percent,1990,9.518083504792812e-06,1.6623528912182298e-05,4.8437845173880315e-06
1,Deaths,52,Romania,2,Female,22,All ages,339,Pertussis,2,Percent,1990,1.260944246095727e-05,2.2814009588759703e-05,5.75196507734137e-06
1,Deaths,52,Romania,1,Male,22,All ages,339,Pertussis,3,Rate,1990,0.01098871148856408,0.01918275369507781,0.00559118245634577
1,Deaths,52,Romania,2,Female,22,All ages,339,Pertussis,3,Rate,1990,0.012279807232373041,0.02234396995192262,0.005621000117280261
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,1,Number,1990,0.9403640645463774,1.8502816705641072,0.4198446995592567
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,1,Number,1990,1.1341536454016277,2.251437506725254,0.4268336842109824
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,2,Percent,1990,0.00019989673116385564,0.00039610678405448943,9.104245099349454e-05
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,2,Percent,1990,0.00031082877881550165,0.0006078113019568057,0.0001175325612011404
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,3,Rate,1990,0.5875651326845411,1.1561064871116802,0.262330427016514
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,3,Rate,1990,0.7431312097070734,1.4752088350076513,0.2796741282607345
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,1,Number,1990,0.07515545198358316,0.15871758489590765,0.02497912862261074
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,1,Number,1990,0.0941109900134883,0.21838823234440527,0.02807309229101754
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,2,Percent,1990,0.00014507547504959552,0.0003055094141187244,4.7632621266783014e-05
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,2,Percent,1990,0.00025174556154684976,0.0005629146488406306,7.411662157011144e-05
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,3,Rate,1990,0.013286327355153383,0.028058826529404883,0.004415925540558037
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,3,Rate,1990,0.017349474419021894,0.04026013380511271,0.005175308393802285
1,Deaths,52,Romania,1,Male,6,5-9 years,339,Pertussis,1,Number,1992,0.00040093502066360835,0.0008065477457126349,0.00015420702829396706
1,Deaths,52,Romania,2,Female,6,5-9 years,339,Pertussis,1,Number,1992,0.020635892753393385,0.04304647386339273,0.005760448803813762
1,Deaths,52,Romania,1,Male,6,5-9 years,339,Pertussis,2,Percent,1992,7.272519388937385e-07,1.4758436636335552e-06,2.8069042451017425e-07
1,Deaths,52,Romania,2,Female,6,5-9 years,339,Pertussis,2,Percent,1992,6.11039446772064e-05,0.00012649556125999856,1.689420437726458e-05
1,Deaths,52,Romania,1,Male,6,5-9 years,339,Pertussis,3,Rate,1992,4.551614031847641e-05,9.156331693511065e-05,1.750634984767882e-05
1,Deaths,52,Romania,2,Female,6,5-9 years,339,Pertussis,3,Rate,1992,0.0024433689145082734,0.005096867742720314,0.000682059250309896
1,Deaths,52,Romania,1,Male,7,10-14 years,339,Pertussis,1,Number,1992,0.00025058718753503056,0.0006164779197898906,7.059759497811556e-05
1,Deaths,52,Romania,2,Female,7,10-14 years,339,Pertussis,1,Number,1992,0.00027205838564428814,0.000614110919188649,6.769101531993125e-05
1,Deaths,52,Romania,1,Male,7,10-14 years,339,Pertussis,2,Percent,1992,4.822366803470123e-07,1.1838224258235989e-06,1.3592853221695253e-07
1,Deaths,52,Romania,2,Female,7,10-14 years,339,Pertussis,2,Percent,1992,9.110738868941564e-07,2.0612322235092527e-06,2.2753446930030824e-07
1,Deaths,52,Romania,1,Male,7,10-14 years,339,Pertussis,3,Rate,1992,2.495036969693131e-05,6.138123884168142e-05,7.0292344622446615e-06
1,Deaths,52,Romania,2,Female,7,10-14 years,339,Pertussis,3,Rate,1992,2.8282267241327013e-05,6.384088875326682e-05,7.036928417336774e-06
1,Deaths,52,Romania,1,Male,8,15-19 years,339,Pertussis,1,Number,1992,0.0009091078413119133,0.0023301195359613737,0.00020404386887259057
1,Deaths,52,Romania,2,Female,8,15-19 years,339,Pertussis,1,Number,1992,4.98971509524897e-06,1.1579226207714036e-05,1.2346295468603102e-06
1,Deaths,52,Romania,1,Male,8,15-19 years,339,Pertussis,2,Percent,1992,1.0343651840334929e-06,2.6439137879909726e-06,2.3235628330152082e-07
1,Deaths,52,Romania,2,Female,8,15-19 years,339,Pertussis,2,Percent,1992,1.2498474115413724e-08,2.9007328789704277e-08,3.0844618212717684e-09
1,Deaths,52,Romania,1,Male,8,15-19 years,339,Pertussis,3,Rate,1992,8.962505343273625e-05,0.00022971651813478205,2.0115812249444417e-05
1,Deaths,52,Romania,2,Female,8,15-19 years,339,Pertussis,3,Rate,1992,5.189123243117462e-07,1.2041976486588502e-06,1.2839700776408254e-07
1,Deaths,52,Romania,1,Male,9,20-24 years,339,Pertussis,1,Number,1992,0.0007949139678571759,0.002534561052280887,0.00012627501524971115
1,Deaths,52,Romania,2,Female,9,20-24 years,339,Pertussis,1,Number,1992,6.939747037203373e-06,1.705456235708703e-05,1.3867872660224408e-06
1,Deaths,52,Romania,1,Male,9,20-24 years,339,Pertussis,2,Percent,1992,5.457491467477946e-07,1.7441387700548983e-06,8.674740331316293e-08
1,Deaths,52,Romania,2,Female,9,20-24 years,339,Pertussis,2,Percent,1992,1.2481389697122797e-08,3.062778372111978e-08,2.5229448356495615e-09
1,Deaths,52,Romania,1,Male,9,20-24 years,339,Pertussis,3,Rate,1992,7.599148194332214e-05,0.00024229672420758908,1.2071527145394498e-05
1,Deaths,52,Romania,2,Female,9,20-24 years,339,Pertussis,3,Rate,1992,6.7512766730864e-07,1.6591392797726368e-06,1.3491247547552622e-07
1,Deaths,52,Romania,1,Male,10,25-29 years,339,Pertussis,1,Number,1992,6.512049769076165e-05,0.0001795915700545039,1.439287975203088e-05
1,Deaths,52,Romania,2,Female,10,25-29 years,339,Pertussis,1,Number,1992,4.9255968953787205e-06,1.3943385609298251e-05,9.152260365005545e-07
1,Deaths,52,Romania,1,Male,10,25-29 years,339,Pertussis,2,Percent,1992,5.514157968172757e-08,1.5233678595639148e-07,1.2214393195642665e-08
1,Deaths,52,Romania,2,Female,10,25-29 years,339,Pertussis,2,Percent,1992,1.1017672088250544e-08,3.107521632623582e-08,2.0477396326434513e-09
1,Deaths,52,Romania,1,Male,10,25-29 years,339,Pertussis,3,Rate,1992,9.816297960144798e-06,2.707172741763802e-05,2.1695902390272014e-06
1,Deaths,52,Romania,2,Female,10,25-29 years,339,Pertussis,3,Rate,1992,7.670016210911061e-07,2.171229110499078e-06,1.4251670783683552e-07
1,Deaths,52,Romania,1,Male,11,30-34 years,339,Pertussis,1,Number,1992,2.542390274925955e-05,5.5914409690413715e-05,6.597778052293171e-06
1,Deaths,52,Romania,2,Female,11,30-34 years,339,Pertussis,1,Number,1992,1.154088634011913e-05,4.007882730931568e-05,1.1718384853112773e-06
1,Deaths,52,Romania,1,Male,11,30-34 years,339,Pertussis,2,Percent,1992,1.2522646897723232e-08,2.7570558466472228e-08,3.241876583554307e-09
1,Deaths,52,Romania,2,Female,11,30-34 years,339,Pertussis,2,Percent,1992,1.4382090369092191e-08,5.02124074519129e-08,1.4745432102017907e-09
1,Deaths,52,Romania,1,Male,11,30-34 years,339,Pertussis,3,Rate,1992,3.1552530585556797e-06,6.9393009378999286e-06,8.188223336315224e-07
1,Deaths,52,Romania,2,Female,11,30-34 years,339,Pertussis,3,Rate,1992,1.4605454276002528e-06,5.072136250637142e-06,1.483008575916473e-07
1,Deaths,52,Romania,1,Male,12,35-39 years,339,Pertussis,1,Number,1992,3.25207748487737e-06,1.0241587413337348e-05,5.648777665783662e-07
1,Deaths,52,Romania,2,Female,12,35-39 years,339,Pertussis,1,Number,1992,7.4552197444416335e-06,2.238207680430903e-05,1.1333072174240353e-06
1,Deaths,52,Romania,1,Male,12,35-39 years,339,Pertussis,2,Percent,1992,9.35472836470692e-10,2.935336887074419e-09,1.626453318701609e-10
1,Deaths,52,Romania,2,Female,12,35-39 years,339,Pertussis,2,Percent,1992,5.464968817184331e-09,1.6218781285465238e-08,8.297176468497896e-10
1,Deaths,52,Romania,1,Male,12,35-39 years,339,Pertussis,3,Rate,1992,3.681299808565974e-07,1.15933134925142e-06,6.394326161163185e-08
1,Deaths,52,Romania,2,Female,12,35-39 years,339,Pertussis,3,Rate,1992,8.512656035600261e-07,2.5556714319456985e-06,1.2940536771953476e-07
1,Deaths,52,Romania,1,Male,13,40-44 years,339,Pertussis,1,Number,1992,4.0779314562149424e-05,0.00011428193138350279,9.876113628932071e-06
1,Deaths,52,Romania,2,Female,13,40-44 years,339,Pertussis,1,Number,1992,1.744512753029751e-05,4.6573047980751834e-05,3.4394282979424932e-06
1,Deaths,52,Romania,1,Male,13,40-44 years,339,Pertussis,2,Percent,1992,8.54426955050783e-09,2.382714508762923e-08,2.0666452790427566e-09
1,Deaths,52,Romania,2,Female,13,40-44 years,339,Pertussis,2,Percent,1992,9.056527744211063e-09,2.4242450947592402e-08,1.781907623843969e-09
1,Deaths,52,Romania,1,Male,13,40-44 years,339,Pertussis,3,Rate,1992,5.1784051852854585e-06,1.4512214155999176e-05,1.2541289272674477e-06
1,Deaths,52,Romania,2,Female,13,40-44 years,339,Pertussis,3,Rate,1992,2.2222602622393198e-06,5.9327416001541245e-06,4.3813407600859615e-07
1,Deaths,52,Romania,1,Male,14,45-49 years,339,Pertussis,1,Number,1992,3.202873678861491e-05,8.440646289065008e-05,8.098970705873495e-06
1,Deaths,52,Romania,2,Female,14,45-49 years,339,Pertussis,1,Number,1992,1.3703029828082515e-05,3.462079343892755e-05,3.2332176298217843e-06
1,Deaths,52,Romania,1,Male,14,45-49 years,339,Pertussis,2,Percent,1992,6.028202231305371e-09,1.5937114997601602e-08,1.5218770187623975e-09
1,Deaths,52,Romania,2,Female,14,45-49 years,339,Pertussis,2,Percent,1992,6.142457680247299e-09,1.556758564877992e-08,1.4507372427880652e-09
1,Deaths,52,Romania,1,Male,14,45-49 years,339,Pertussis,3,Rate,1992,5.400084762160279e-06,1.4231034370536519e-05,1.3654965097941737e-06
1,Deaths,52,Romania,2,Female,14,45-49 years,339,Pertussis,3,Rate,1992,2.2675440647408502e-06,5.728964737285728e-06,5.350249936326511e-07
1,Deaths,52,Romania,1,Male,15,50-54 years,339,Pertussis,1,Number,1992,1.653321286747067e-05,4.5416268943498595e-05,3.970735024179486e-06
1,Deaths,52,Romania,2,Female,15,50-54 years,339,Pertussis,1,Number,1992,3.0821338882371046e-05,7.590506890329922e-05,6.35089836399347e-06
1,Deaths,52,Romania,1,Male,15,50-54 years,339,Pertussis,2,Percent,1992,1.8406443767155779e-09,5.062074158136347e-09,4.423255956223661e-10
1,Deaths,52,Romania,2,Female,15,50-54 years,339,Pertussis,2,Percent,1992,7.913063525087402e-09,1.9465794847943753e-08,1.6278930440975861e-09
1,Deaths,52,Romania,1,Male,15,50-54 years,339,Pertussis,3,Rate,1992,2.476415370475802e-06,6.802643102879787e-06,5.947536830733983e-07
1,Deaths,52,Romania,2,Female,15,50-54 years,339,Pertussis,3,Rate,1992,4.3671888410801115e-06,1.0755268327603676e-05,8.998821424312028e-07
1,Deaths,52,Romania,1,Male,16,55-59 years,339,Pertussis,1,Number,1992,1.2969233464797402e-05,3.484474472165495e-05,3.2924602708893036e-06
1,Deaths,52,Romania,2,Female,16,55-59 years,339,Pertussis,1,Number,1992,8.060746572074632e-05,0.00029437524451370826,7.823735763578669e-06
1,Deaths,52,Romania,1,Male,16,55-59 years,339,Pertussis,2,Percent,1992,1.027511669197187e-09,2.758900708597633e-09,2.609589512576515e-10
1,Deaths,52,Romania,2,Female,16,55-59 years,339,Pertussis,2,Percent,1992,1.3795674640334002e-08,4.999467852249188e-08,1.3414656745195706e-09
1,Deaths,52,Romania,1,Male,16,55-59 years,339,Pertussis,3,Rate,1992,1.958914925388781e-06,5.263062824174254e-06,4.973038370695567e-07
1,Deaths,52,Romania,2,Female,16,55-59 years,339,Pertussis,3,Rate,1992,1.1263869909020181e-05,4.113520291191854e-05,1.0932677396011661e-06
1,Deaths,52,Romania,1,Male,22,All ages,339,Pertussis,1,Number,1992,0.4510679865656118,0.8106409662879741,0.21317508888883754
1,Deaths,52,Romania,2,Female,22,All ages,339,Pertussis,1,Number,1992,0.6365678038653865,1.2534294854402053,0.26960447543503885
1,Deaths,52,Romania,1,Male,22,All ages,339,Pertussis,2,Percent,1992,3.196017094457214e-06,5.748405550712733e-06,1.5107682481954023e-06
1,Deaths,52,Romania,2,Female,22,All ages,339,Pertussis,2,Percent,1992,5.311185205623489e-06,1.0469419604646625e-05,2.2517868846503973e-06
1,Deaths,52,Romania,1,Male,22,All ages,339,Pertussis,3,Rate,1992,0.003932716303223503,0.007067717149369992,0.0018586048500081347
1,Deaths,52,Romania,2,Female,22,All ages,339,Pertussis,3,Rate,1992,0.00538082228434361,0.010595071359493766,0.0022789304777443647
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,1,Number,1992,0.31803148220743316,0.6184503814162948,0.13235837060391262
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,1,Number,1992,0.48604532406602174,1.0508517970258084,0.16975717241608027
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,2,Percent,1992,9.551008111356236e-05,0.00018553217208394358,4.049829123554472e-05
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,2,Percent,1992,0.00018849003879497318,0.00040277635485435725,6.460605633758523e-05
1,Deaths,52,Romania,1,Male,28,<1 year,339,Pertussis,3,Rate,1992,0.2355816786580847,0.4581168443121454,0.09804440401589228
1,Deaths,52,Romania,2,Female,28,<1 year,339,Pertussis,3,Rate,1992,0.3782149658596828,0.8177177247809819,0.13209612353160474
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,1,Number,1992,0.030107646294025625,0.06925315509621739,0.011341319595112628
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,1,Number,1992,0.044054689213747965,0.10390294003200962,0.011510956503974223
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,2,Percent,1992,7.46992648622251e-05,0.00016104965916514174,2.7455168545363698e-05
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,2,Percent,1992,0.00016306227603158244,0.0003838444934951147,4.394538694218228e-05
1,Deaths,52,Romania,1,Male,34,2-4 years,339,Pertussis,3,Rate,1992,0.005621981451256336,0.01293159716271713,0.002117757322303389
1,Deaths,52,Romania,2,Female,34,2-4 years,339,Pertussis,3,Rate,1992,0.008580360879262821,0.02023677247081411,0.0022419443340159616
1,Deaths,52,Romania,1,Male,6,5-9 years,339,Pertussis,1,Number,1987,0.0006786455813286999,0.001345296531377518,0.00030319810047435363
1,Deaths,52,Romania,2,Female,6,5-9 years,339,Pertussis,1,Number,1987,0.06524519485625348,0.13420034314204118,0.021439346701721325
1,Deaths,52,Romania,1,Male,6,5-9 years,339,Pertussis,2,Percent,1987,8.701502868306017e-07,1.7170644555003288e-06,3.8919957170520374e-07
