measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,3,Rate,1992,4.535389003716569,13.859919565628319,0.3311951618177182
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,3,Rate,1992,7.039863184251014,21.585229277518934,0.5130253344476307
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,1,Number,1994,26.972678935588803,81.52087082680262,2.5919123652788363
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,1,Number,1994,33.29348031955425,102.55277666926166,3.2669612308938047
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,2,Percent,1994,0.012717217514378593,0.03819799240577082,0.0012052504792369515
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,2,Percent,1994,0.02189311241390524,0.0662066589109417,0.0020946901727905967
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,3,Rate,1994,1.3911855429180517,4.204649349483017,0.13368457095779143
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,3,Rate,1994,1.7779951816144524,5.4766981712043314,0.17446783187874815
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,1,Number,1994,6.791516474914726,21.727523332001805,0.628839773504916
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,1,Number,1994,7.532349513654517,23.489251407935733,0.7296700080288698
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,2,Percent,1994,0.004359284758790528,0.013941371235314314,0.0003934521324737185
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,2,Percent,1994,0.007005544495699651,0.021351031082893556,0.000648985795010858
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,3,Rate,1994,0.3580330672738324,1.1454248622606826,0.03315098089850011
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,3,Rate,1994,0.4157025138823564,1.2963472873626711,0.04026972674227302
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,1,Number,1994,1.2579673305652523,3.856342371007301,0.11579161201211344
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,1,Number,1994,1.25041964464733,3.977120365170017,0.11550873422641349
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,2,Percent,1994,0.000461408417538996,0.0014469108076224394,4.177069414718065e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,2,Percent,1994,0.0011056324018158105,0.0035659039231272843,9.910170958325608e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,3,Rate,1994,0.07905878769315815,0.24235744869829284,0.007277092376159584
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,3,Rate,1994,0.08174392475820938,0.2599970572091368,0.007551174775555471
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,1,Number,1994,0.7181212460713591,2.221311724466946,0.06909478770111149
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,1,Number,1994,0.8627810174000589,2.903338817084321,0.08598139734334992
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,2,Percent,1994,0.00026136596584860146,0.0008095948580289081,2.4647493348561086e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,2,Percent,1994,0.0007047105069934093,0.0021924517802109763,6.656542438295916e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,3,Rate,1994,0.05185739627059717,0.16040667640232925,0.004989513686792208
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,3,Rate,1994,0.0632432067305985,0.2128193056114665,0.006302571773724845
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,1,Number,1994,0.5229360028322785,1.5974586744746753,0.04892111840535537
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,1,Number,1994,0.7271000001286954,2.3733446691050273,0.06987927109974025
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,2,Percent,1994,0.00023422547212761385,0.0007283330810796167,2.1238732413162144e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,2,Percent,1994,0.0005983003550390917,0.0019316122792750667,5.624490896589385e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,3,Rate,1994,0.04496946712688645,0.13737219269522896,0.004206932806356693
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,3,Rate,1994,0.06336678575655473,0.20683705562786495,0.006089980470110984
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,1,Number,1994,0.5539315886572587,1.8285468629104304,0.05229054049191756
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,1,Number,1994,0.530785288961971,1.7359954389013974,0.04872215055474508
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,2,Percent,1994,0.0003061893214063796,0.0009928707852402492,2.7919148324910685e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,2,Percent,1994,0.00043150173750042335,0.0014253161472108857,3.6936248354122566e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,3,Rate,1994,0.05837753280699861,0.1927062053591178,0.0055107757087155
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,3,Rate,1994,0.05825477386564565,0.19052905916584065,0.005347355930616178
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,1,Number,1994,0.5073254364218486,1.6827991101326407,0.04894355195648415
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,1,Number,1994,0.48206952193302494,1.615390366278712,0.04599631891209118
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,2,Percent,1994,0.00031023114587847483,0.001002098253295753,3.055523093431986e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,2,Percent,1994,0.00035030637615034784,0.001169858259900587,3.220842289957467e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,3,Rate,1994,0.06704217819706032,0.22237898932699454,0.0064678056653466485
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,3,Rate,1994,0.06593140296354999,0.22093276661733324,0.006290797694226282
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,1,Number,1994,0.6015691701351019,1.927430140558045,0.0598063947253016
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,1,Number,1994,0.42013481289909166,1.4495124960360306,0.03913116890462047
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,2,Percent,1994,0.00034089534067105394,0.0011008482178872167,3.167431202529421e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,2,Percent,1994,0.00030204453707120696,0.0009806554835497948,2.7237654411545563e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,3,Rate,1994,0.09898503196538933,0.31714845697851457,0.009840826604011574
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,3,Rate,1994,0.07204042559762946,0.248547594527946,0.006709813077781441
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,1,Number,1994,0.2738249451875733,0.8957086127034108,0.026118046663102638
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,1,Number,1994,0.35617568389165943,1.206731672498843,0.03406164956888945
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,2,Percent,1994,0.00016526713802921553,0.0005383124233080078,1.519908353887903e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,2,Percent,1994,0.0002500189801478017,0.0008056092057380765,2.257302562784873e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,3,Rate,1994,0.06534252213532755,0.21374188466388214,0.006232518520349734
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,3,Rate,1994,0.08281281350009322,0.28057177808269335,0.007919521631667524
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,1,Number,1994,0.30419875981413447,0.9887390280842925,0.028545352178550525
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,1,Number,1994,0.21769368677578213,0.7227841687430007,0.020373853144322877
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,2,Percent,1994,0.0001362063370888222,0.000440096841789921,1.2755117406293076e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,2,Percent,1994,0.00012611786987849205,0.00041638555370231996,1.1892729273895213e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,3,Rate,1994,0.08370782491551393,0.27207603837893685,0.007854960828156432
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,3,Rate,1994,0.05747418991398268,0.19082516905481853,0.005378983296389622
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,1,Number,1994,0.5084849346340024,1.6234577447561587,0.05102449429747307
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,1,Number,1994,0.3723972371737216,1.2350194298895325,0.034672898400801684
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,2,Percent,1994,0.00017172319053740943,0.0005598892429937906,1.65473131722514e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,2,Percent,1994,0.00015692325130009887,0.0005432325651332038,1.4608433734875786e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,3,Rate,1994,0.15757576547488494,0.5030976916360649,0.015812117919836534
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,3,Rate,1994,0.10791344488541864,0.35788450578013536,0.010047528652440456
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,1,Number,1994,216.38653594407853,654.4149676168399,21.699444124216875
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,1,Number,1994,250.40304071158013,750.607523287521,24.616204807524852
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,2,Percent,1994,0.0028096979502656846,0.008569101707330476,0.00027407334955140963
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,2,Percent,1994,0.00416231508651513,0.012640917492911952,0.0003886982633545893
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,3,Rate,1994,1.5349800381036613,4.642220032524126,0.15392923327367572
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,3,Rate,1994,1.8213066557209907,5.459544237613519,0.17904597934246533
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,1,Number,1994,94.22978328865288,290.704523259376,9.006225726971653
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,1,Number,1994,100.23696654246046,310.596772452965,9.858670506320825
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,2,Percent,1994,0.005283574513281672,0.016054226243019016,0.0004984387377195431
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,2,Percent,1994,0.007515451743719652,0.022952225993357396,0.0007398035961225809
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,3,Rate,1994,25.4083151294873,78.38617344492035,2.4284574729118344
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,3,Rate,1994,28.686106345236528,88.88748684646977,2.8213829719913637
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,1,Number,1994,38.98980926679473,117.86571320069514,3.803074741025983
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,1,Number,1994,58.7464916388558,174.8064531372516,5.824636107670219
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,2,Percent,1994,0.025960253615362753,0.07603547900581467,0.0025953328460958194
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,2,Percent,1994,0.03217265252323673,0.09171804696383717,0.0032523548394560887
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,3,Rate,1994,3.4481328675991842,10.423663190280228,0.3363316532978248
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,3,Rate,1994,5.4451059136288,16.202493547522142,0.5398749717614402
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,1,Number,1995,24.226421209377566,82.13303312383704,2.837868152187639
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,1,Number,1995,30.02448594092628,100.28215474750834,3.600618064597483
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,2,Percent,1995,0.01169027185404491,0.04036834163028662,0.001363449939110472
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,2,Percent,1995,0.020282463644599593,0.06743841552501448,0.0024769428274740816
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,3,Rate,1995,1.2558926849359964,4.257759518021817,0.14711450041848184
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,3,Rate,1995,1.6122932685111555,5.385079477108066,0.19335059655816014
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,1,Number,1995,6.270138138120218,21.343137541580827,0.6969627549588114
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,1,Number,1995,7.014575956048027,23.630644150847736,0.8153151303842867
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,2,Percent,1995,0.004043790798909836,0.014076709684508006,0.00046208781512652934
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,2,Percent,1995,0.006536751119380863,0.02189031697594642,0.0007738096014059647
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,7,10-14 years,339,Pertussis,3,Rate,1995,0.3234082309371321,1.1008603324072734,0.03594872818509783
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,7,10-14 years,339,Pertussis,3,Rate,1995,0.3778043162304361,1.272743985015686,0.04391278635760991
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,1,Number,1995,1.179542097695141,4.115850435046808,0.12628118178059575
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,1,Number,1995,1.1786652302735072,4.072269216033925,0.13631064125223405
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,2,Percent,1995,0.0003779657678054821,0.0013415868694149078,4.030512442242839e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,2,Percent,1995,0.0010097893375738572,0.003453989023048816,0.0001180921133489463
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,8,15-19 years,339,Pertussis,3,Rate,1995,0.07155318879133378,0.24967504236708787,0.0076604482861578
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,8,15-19 years,339,Pertussis,3,Rate,1995,0.07434333892123984,0.25685502781471714,0.008597681462814376
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,1,Number,1995,0.6652895860266124,2.2867207231286324,0.07114460445516062
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,1,Number,1995,0.8045453789823404,2.7388313268627758,0.09087007052289249
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,2,Percent,1995,0.00021789687448029187,0.0007677513883841166,2.371150316076429e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,2,Percent,1995,0.000642220841985214,0.002252507080305658,7.74338314062155e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,9,20-24 years,339,Pertussis,3,Rate,1995,0.046896716915899375,0.1611925042427982,0.0050150317174720346
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,9,20-24 years,339,Pertussis,3,Rate,1995,0.057786921437521975,0.19671809055225123,0.006526793594875315
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,1,Number,1995,0.48438258812896423,1.7042534998052317,0.05363479412713815
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,1,Number,1995,0.6828058305320043,2.338086033739755,0.07646609726723667
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,2,Percent,1995,0.00020531326359121235,0.0007266687565842925,2.428847285123973e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,2,Percent,1995,0.0005576927946435901,0.0019060621216118272,6.610121048636744e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,10,25-29 years,339,Pertussis,3,Rate,1995,0.04061259964807409,0.14289152166632194,0.004496958549865111
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,10,25-29 years,339,Pertussis,3,Rate,1995,0.057836026735769264,0.19804401238422456,0.006476944173839384
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,1,Number,1995,0.5232438780401067,1.8517144631526243,0.05669750350912492
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,1,Number,1995,0.508433134958558,1.7666310978217745,0.054390744830909395
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,2,Percent,1995,0.0002743911103429762,0.0009863146508013593,3.061862645318274e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,2,Percent,1995,0.00040382278258545263,0.001373871506992267,4.579110339925442e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,11,30-34 years,339,Pertussis,3,Rate,1995,0.05278811437731863,0.18681253422623587,0.005719998696131325
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,11,30-34 years,339,Pertussis,3,Rate,1995,0.0531272473459745,0.18459899807812108,0.0056834032939238706
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,1,Number,1995,0.4738934046091494,1.6521197384670698,0.05305773902197908
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,1,Number,1995,0.45297601299393914,1.612573065443149,0.0523713046735835
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,2,Percent,1995,0.0002810597227206773,0.0010189304013916217,3.251408450478454e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,2,Percent,1995,0.00032244758302827004,0.0011435115292803145,3.72004903704986e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,12,35-39 years,339,Pertussis,3,Rate,1995,0.06077907222389241,0.21189217644762623,0.006804906168113906
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,12,35-39 years,339,Pertussis,3,Rate,1995,0.059736717025344,0.21265987189118093,0.006906524225987648
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,1,Number,1995,0.565081336366855,1.985050719364541,0.06371703241863472
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,1,Number,1995,0.3977294067273428,1.4545681246478264,0.045495148388001456
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,2,Percent,1995,0.0003098338719589107,0.0010746300444325904,3.54602255523064e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,2,Percent,1995,0.0002764569884708467,0.0009830194525114922,3.342104809801586e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,13,40-44 years,339,Pertussis,3,Rate,1995,0.08952905114542178,0.3145028793958741,0.010095051963526587
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,13,40-44 years,339,Pertussis,3,Rate,1995,0.06495279799381454,0.2375440889470366,0.007429767909945515
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,1,Number,1995,0.27319904237548037,0.9171548354592908,0.029575243764206203
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,1,Number,1995,0.341574202130653,1.2144664789057327,0.040294297709275104
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,2,Percent,1995,0.0001528170182723678,0.00052888967579712,1.7783657628477335e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,2,Percent,1995,0.00022908649347277505,0.0008170143484744021,2.7989706902757683e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,14,45-49 years,339,Pertussis,3,Rate,1995,0.05923818814831966,0.19886815938910787,0.006412847714995163
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,14,45-49 years,339,Pertussis,3,Rate,1995,0.07424513258188634,0.26397843918002706,0.008758435083966953
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,1,Number,1995,0.27694648776388625,0.9892024059844415,0.030104260554833378
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,1,Number,1995,0.1955350582385144,0.6997991057510231,0.021987320163772753
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,2,Percent,1995,0.00012383666570676114,0.00044906353120617777,1.4368352868835042e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,2,Percent,1995,0.00011520111037367188,0.0004204383227009626,1.3657478312801467e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,15,50-54 years,339,Pertussis,3,Rate,1995,0.07556907518421045,0.2699189709673146,0.008214406861056853
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,15,50-54 years,339,Pertussis,3,Rate,1995,0.05138905142809922,0.18391593077345036,0.005778541898527149
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,1,Number,1995,0.4649391092238687,1.580544420359355,0.050918059896103075
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,1,Number,1995,0.3365751911918403,1.20461499895248,0.037770273953662246
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,2,Percent,1995,0.00015776702584154357,0.0005492757171485544,1.809299064124505e-05
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,2,Percent,1995,0.00014325923382454191,0.0005220707682953572,1.682992728614838e-05
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,16,55-59 years,339,Pertussis,3,Rate,1995,0.14216015638661975,0.4832685345600736,0.015568746991012808
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,16,55-59 years,339,Pertussis,3,Rate,1995,0.09682472113245237,0.3465392411500208,0.010865614395730139
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,1,Number,1995,192.75332953889082,633.9782592695691,22.837611342478635
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,1,Number,1995,222.96909538662055,754.1953357074631,27.477774771550873
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,2,Percent,1995,0.002475657724914196,0.008344915541026345,0.000292337115652439
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,2,Percent,1995,0.003684051946372198,0.012524245597122572,0.00044798660518795757
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,22,All ages,339,Pertussis,3,Rate,1995,1.3390446909100309,4.404205230893381,0.1586513825435249
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,22,All ages,339,Pertussis,3,Rate,1995,1.587731550624078,5.370518850425903,0.1956653673016225
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,1,Number,1995,83.09881301833425,290.2308993434936,9.249278197778722
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,1,Number,1995,88.52324627759013,317.9416817850447,10.201025026278844
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,2,Percent,1995,0.004954448734015994,0.016230636194497376,0.0005698517729271659
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,2,Percent,1995,0.007037529803189905,0.025754546054353563,0.0008130318445310325
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,28,<1 year,339,Pertussis,3,Rate,1995,22.837265589759234,79.76142967529132,2.5418921768429943
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,28,<1 year,339,Pertussis,3,Rate,1995,25.827439047457496,92.76229411198352,2.9762391593913153
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,1,Number,1995,34.78493953546553,110.02833239129019,4.321232328223111
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,1,Number,1995,52.61039155003849,176.2740371067324,6.444904121562298
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,2,Percent,1995,0.024905597383774503,0.08265923546502492,0.0031659968255141856
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,2,Percent,1995,0.030440925648996645,0.0989117793802124,0.003723777937098653
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,34,2-4 years,339,Pertussis,3,Rate,1995,3.0982173934290653,9.799979466318408,0.3848825767455696
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,34,2-4 years,339,Pertussis,3,Rate,1995,4.91531701549475,16.469042492424506,0.6021385881877978
1,Deaths,139,People's Democratic Republic of Algeria,1,Male,6,5-9 years,339,Pertussis,1,Number,1997,19.118046545872495,57.86992829354152,2.155164220855203
1,Deaths,139,People's Democratic Republic of Algeria,2,Female,6,5-9 years,339,Pertussis,1,Number,1997,24.315570341271386,69.93414228248562,2.680806011537445
