measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,1,Number,2005,0.0001766212905881512,0.0003994363705814989,5.473586884613282e-05
1,Deaths,85,State of Israel,1,Male,16,55-59 years,339,Pertussis,2,Percent,2005,1.0201698767653986e-07,2.0622270293858343e-07,3.760648526531803e-08
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,2,Percent,2005,2.750813761456306e-07,6.204628663455886e-07,8.559422778160225e-08
1,Deaths,85,State of Israel,1,Male,16,55-59 years,339,Pertussis,3,Rate,2005,6.230657301088635e-05,0.00012602691418000714,2.3027916650291613e-05
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,3,Rate,2005,9.951049306126094e-05,0.00022504710531105163,3.0838826275571305e-05
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,1,Number,2005,0.03535517315450177,0.06437128238183866,0.016377383936918934
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,1,Number,2005,0.03643623260970173,0.06954557294289336,0.014815238950803519
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,2,Percent,2005,1.8316711266565787e-06,3.3283598214975806e-06,8.499080429468571e-07
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,2,Percent,2005,1.8911722732786667e-06,3.6177709191617515e-06,7.68160684538822e-07
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,3,Rate,2005,0.0010055449134204234,0.0018307989975482745,0.00046579308326213833
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,3,Rate,2005,0.0010151061544130314,0.0019375257552756435,0.0004127495945905207
1,Deaths,85,State of Israel,1,Male,28,<1 year,339,Pertussis,1,Number,2005,0.030293126634637117,0.06047500051034185,0.012930721484773745
1,Deaths,85,State of Israel,2,Female,28,<1 year,339,Pertussis,1,Number,2005,0.035076077785327835,0.06789813022226024,0.013785808603375494
1,Deaths,85,State of Israel,1,Male,28,<1 year,339,Pertussis,2,Percent,2005,8.779940372349693e-05,0.0001668642414132047,3.822419905957567e-05
1,Deaths,85,State of Israel,2,Female,28,<1 year,339,Pertussis,2,Percent,2005,0.00012346204927437168,0.00023965412284804647,4.786733393410759e-05
1,Deaths,85,State of Israel,1,Male,28,<1 year,339,Pertussis,3,Rate,2005,0.04028195531651418,0.0804159734881372,0.017194486107101874
1,Deaths,85,State of Israel,2,Female,28,<1 year,339,Pertussis,3,Rate,2005,0.04928505506442158,0.09540300107827701,0.01937030531985939
1,Deaths,85,State of Israel,1,Male,34,2-4 years,339,Pertussis,1,Number,2005,0.00010512049638963324,0.0002343151115281062,3.28408628603557e-05
1,Deaths,85,State of Israel,2,Female,34,2-4 years,339,Pertussis,1,Number,2005,8.004568137271106e-05,0.00020039934261714015,1.6890120882649125e-05
1,Deaths,85,State of Israel,1,Male,34,2-4 years,339,Pertussis,2,Percent,2005,3.4366578116243882e-06,7.26260163092785e-06,1.1073270263473906e-06
1,Deaths,85,State of Israel,2,Female,34,2-4 years,339,Pertussis,2,Percent,2005,3.7479633822532708e-06,9.243073618029315e-06,7.960431307920559e-07
1,Deaths,85,State of Israel,1,Male,34,2-4 years,339,Pertussis,3,Rate,2005,4.74593498625317e-05,0.00010578757937816585,1.4826851601803803e-05
1,Deaths,85,State of Israel,2,Female,34,2-4 years,339,Pertussis,3,Rate,2005,3.806984153259663e-05,9.531021643938408e-05,8.032965857019545e-06
1,Deaths,85,State of Israel,1,Male,6,5-9 years,339,Pertussis,1,Number,2004,0.0002872482285854598,0.0005681968211471594,0.0001289331609405492
1,Deaths,85,State of Israel,2,Female,6,5-9 years,339,Pertussis,1,Number,2004,2.3455577184062973e-05,5.111889785226157e-05,6.818414031317431e-06
1,Deaths,85,State of Israel,1,Male,6,5-9 years,339,Pertussis,2,Percent,2004,3.905255020084153e-06,7.728327872175566e-06,1.7491534408157294e-06
1,Deaths,85,State of Israel,2,Female,6,5-9 years,339,Pertussis,2,Percent,2004,5.510178590805579e-07,1.1829816954411855e-06,1.6264969108485135e-07
1,Deaths,85,State of Israel,1,Male,6,5-9 years,339,Pertussis,3,Rate,2004,8.557749297909205e-05,0.0001692781874127276,3.8411992058218454e-05
1,Deaths,85,State of Israel,2,Female,6,5-9 years,339,Pertussis,3,Rate,2004,7.348823133509535e-06,1.60159665289097e-05,2.1362645810838223e-06
1,Deaths,85,State of Israel,1,Male,7,10-14 years,339,Pertussis,1,Number,2004,0.007090641993806798,0.016125655370008922,0.002108285991755859
1,Deaths,85,State of Israel,2,Female,7,10-14 years,339,Pertussis,1,Number,2004,8.00073469541686e-05,0.00018420620791060723,1.9501576832635682e-05
1,Deaths,85,State of Israel,1,Male,7,10-14 years,339,Pertussis,2,Percent,2004,0.00011710640706776425,0.0002689522699799947,3.4574269109966805e-05
1,Deaths,85,State of Israel,2,Female,7,10-14 years,339,Pertussis,2,Percent,2004,2.1162836828419917e-06,4.883278006853848e-06,5.109467870000258e-07
1,Deaths,85,State of Israel,1,Male,7,10-14 years,339,Pertussis,3,Rate,2004,0.002287803738749202,0.005202961125030786,0.0006802408834777572
1,Deaths,85,State of Israel,2,Female,7,10-14 years,339,Pertussis,3,Rate,2004,2.7143587541823893e-05,6.249447732635347e-05,6.616176865150652e-06
1,Deaths,85,State of Israel,1,Male,8,15-19 years,339,Pertussis,1,Number,2004,0.00023647848892572533,0.0005158032403676182,6.73510030004418e-05
1,Deaths,85,State of Israel,2,Female,8,15-19 years,339,Pertussis,1,Number,2004,2.096527609396074e-05,4.837784530021592e-05,5.578768640679725e-06
1,Deaths,85,State of Israel,1,Male,8,15-19 years,339,Pertussis,2,Percent,2004,7.44859943103069e-07,1.6344769467699883e-06,2.127309497489165e-07
1,Deaths,85,State of Israel,2,Female,8,15-19 years,339,Pertussis,2,Percent,2004,2.9266390126247835e-07,6.673511761155202e-07,7.796334824089458e-08
1,Deaths,85,State of Israel,1,Male,8,15-19 years,339,Pertussis,3,Rate,2004,7.880293087363152e-05,0.00017188373995340934,2.2443717641398514e-05
1,Deaths,85,State of Israel,2,Female,8,15-19 years,339,Pertussis,3,Rate,2004,7.3421460749532505e-06,1.6942166914176448e-05,1.9537130870429096e-06
1,Deaths,85,State of Israel,1,Male,9,20-24 years,339,Pertussis,1,Number,2004,9.63409144443132e-05,0.000257212685785603,2.3319904019793084e-05
1,Deaths,85,State of Israel,2,Female,9,20-24 years,339,Pertussis,1,Number,2004,6.399482279219691e-05,0.00014997548144446134,1.5643530951542673e-05
1,Deaths,85,State of Israel,1,Male,9,20-24 years,339,Pertussis,2,Percent,2004,2.7393699816833196e-07,7.287020335211933e-07,6.596677145565923e-08
1,Deaths,85,State of Israel,2,Female,9,20-24 years,339,Pertussis,2,Percent,2004,6.881505406473498e-07,1.5922841075747134e-06,1.6849524381860973e-07
1,Deaths,85,State of Israel,1,Male,9,20-24 years,339,Pertussis,3,Rate,2004,3.3318126150261185e-05,8.895332540574686e-05,8.064854983212296e-06
1,Deaths,85,State of Israel,2,Female,9,20-24 years,339,Pertussis,3,Rate,2004,2.2932517899098583e-05,5.3743650854681304e-05,5.605852753374568e-06
1,Deaths,85,State of Israel,1,Male,10,25-29 years,339,Pertussis,1,Number,2004,0.00045306598369614835,0.0011260356260808292,0.00010364541374413769
1,Deaths,85,State of Israel,2,Female,10,25-29 years,339,Pertussis,1,Number,2004,6.153340459496059e-06,1.584189394618247e-05,1.4221416851755654e-06
1,Deaths,85,State of Israel,1,Male,10,25-29 years,339,Pertussis,2,Percent,2004,1.891689291168997e-06,4.731273924017786e-06,4.328667700063956e-07
1,Deaths,85,State of Israel,2,Female,10,25-29 years,339,Pertussis,2,Percent,2004,7.841132725553064e-08,2.016079645265165e-07,1.7942940378638095e-08
1,Deaths,85,State of Israel,1,Male,10,25-29 years,339,Pertussis,3,Rate,2004,0.0001654804874262842,0.0004112798818906357,3.785606115461852e-05
1,Deaths,85,State of Israel,2,Female,10,25-29 years,339,Pertussis,3,Rate,2004,2.261929347139183e-06,5.823380823311589e-06,5.22770361019814e-07
1,Deaths,85,State of Israel,1,Male,11,30-34 years,339,Pertussis,1,Number,2004,0.00026794989458615463,0.0005635447964811071,0.00010067550640149446
1,Deaths,85,State of Israel,2,Female,11,30-34 years,339,Pertussis,1,Number,2004,5.5517691820860145e-05,0.00013988864708108404,1.3012694502288595e-05
1,Deaths,85,State of Israel,1,Male,11,30-34 years,339,Pertussis,2,Percent,2004,1.2142262746517984e-06,2.559752785443836e-06,4.537404807661183e-07
1,Deaths,85,State of Israel,2,Female,11,30-34 years,339,Pertussis,2,Percent,2004,5.703278656858818e-07,1.4389718204146876e-06,1.330926619086214e-07
1,Deaths,85,State of Israel,1,Male,11,30-34 years,339,Pertussis,3,Rate,2004,0.00010838028376819869,0.0002279424108490401,4.072119516655666e-05
1,Deaths,85,State of Israel,2,Female,11,30-34 years,339,Pertussis,3,Rate,2004,2.2199843278757708e-05,5.5937232615831745e-05,5.2033823653420636e-06
1,Deaths,85,State of Israel,1,Male,12,35-39 years,339,Pertussis,1,Number,2004,0.00028798001019769687,0.0006263693851391964,8.554090428389203e-05
1,Deaths,85,State of Israel,2,Female,12,35-39 years,339,Pertussis,1,Number,2004,1.7402240952768348e-05,4.107616610208301e-05,5.09007633117597e-06
1,Deaths,85,State of Israel,1,Male,12,35-39 years,339,Pertussis,2,Percent,2004,1.182450895519306e-06,2.580760966352577e-06,3.477772260486531e-07
1,Deaths,85,State of Israel,2,Female,12,35-39 years,339,Pertussis,2,Percent,2004,1.4214643954328382e-07,3.3789031586177364e-07,4.170574685008156e-08
1,Deaths,85,State of Israel,1,Male,12,35-39 years,339,Pertussis,3,Rate,2004,0.00013570465239475568,0.0002951636803633644,4.0309390479601646e-05
1,Deaths,85,State of Israel,2,Female,12,35-39 years,339,Pertussis,3,Rate,2004,8.052732073391479e-06,1.9007630173605867e-05,2.3553875066619496e-06
1,Deaths,85,State of Israel,1,Male,13,40-44 years,339,Pertussis,1,Number,2004,0.00029927278051188733,0.0006234226792191392,0.00010467098073560639
1,Deaths,85,State of Israel,2,Female,13,40-44 years,339,Pertussis,1,Number,2004,6.0022454804989644e-05,0.00012686229507111603,1.86340523349186e-05
1,Deaths,85,State of Israel,1,Male,13,40-44 years,339,Pertussis,2,Percent,2004,8.961060222709536e-07,1.8701328952242686e-06,3.148799697279628e-07
1,Deaths,85,State of Israel,2,Female,13,40-44 years,339,Pertussis,2,Percent,2004,3.2698055221328795e-07,6.891812503631916e-07,1.0075571847092795e-07
1,Deaths,85,State of Israel,1,Male,13,40-44 years,339,Pertussis,3,Rate,2004,0.00015135274270068667,0.0003152867166878183,5.29357865035624e-05
1,Deaths,85,State of Israel,2,Female,13,40-44 years,339,Pertussis,3,Rate,2004,2.946759630025824e-05,6.228213939309114e-05,9.148255155962361e-06
1,Deaths,85,State of Israel,1,Male,14,45-49 years,339,Pertussis,1,Number,2004,0.00014468755381705703,0.00032147152563936546,5.7572448781456215e-05
1,Deaths,85,State of Israel,2,Female,14,45-49 years,339,Pertussis,1,Number,2004,0.00019452400208342982,0.00039428106881910256,7.23239214946874e-05
1,Deaths,85,State of Israel,1,Male,14,45-49 years,339,Pertussis,2,Percent,2004,2.9892186255699374e-07,6.61552855782603e-07,1.2027929804616556e-07
1,Deaths,85,State of Israel,2,Female,14,45-49 years,339,Pertussis,2,Percent,2004,6.699037576354274e-07,1.3580434762732858e-06,2.502374057738746e-07
1,Deaths,85,State of Israel,1,Male,14,45-49 years,339,Pertussis,3,Rate,2004,7.688106415115653e-05,0.00017081685558593317,3.059165084581377e-05
1,Deaths,85,State of Israel,2,Female,14,45-49 years,339,Pertussis,3,Rate,2004,9.681596405480363e-05,0.00019623646119468514,3.599612443059316e-05
1,Deaths,85,State of Israel,1,Male,15,50-54 years,339,Pertussis,1,Number,2004,0.00029883173502266795,0.000580370313397329,0.00011744209905357157
1,Deaths,85,State of Israel,2,Female,15,50-54 years,339,Pertussis,1,Number,2004,6.692642400164211e-05,0.00014360863319897663,2.11150177895382e-05
1,Deaths,85,State of Israel,1,Male,15,50-54 years,339,Pertussis,2,Percent,2004,4.068631984719945e-07,7.91969184761076e-07,1.6030246910057027e-07
1,Deaths,85,State of Israel,2,Female,15,50-54 years,339,Pertussis,2,Percent,2004,1.5135253397322785e-07,3.277838760206414e-07,4.7770305357698425e-08
1,Deaths,85,State of Israel,1,Male,15,50-54 years,339,Pertussis,3,Rate,2004,0.0001627908934759901,0.000316161206431857,6.397748965710229e-05
1,Deaths,85,State of Israel,2,Female,15,50-54 years,339,Pertussis,3,Rate,2004,3.4362069959717246e-05,7.373305797246126e-05,1.0841094968214386e-05
1,Deaths,85,State of Israel,1,Male,16,55-59 years,339,Pertussis,1,Number,2004,0.00011391133228975854,0.00022626334138556997,4.458893181961447e-05
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,1,Number,2004,0.0001034085430237759,0.00021960850692746535,3.1254852684703786e-05
1,Deaths,85,State of Israel,1,Male,16,55-59 years,339,Pertussis,2,Percent,2004,1.1818938751335477e-07,2.3591918307513898e-07,4.595965282746881e-08
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,2,Percent,2004,1.6938039267458865e-07,3.5942438408207775e-07,5.140208729137085e-08
1,Deaths,85,State of Israel,1,Male,16,55-59 years,339,Pertussis,3,Rate,2004,7.453826264296659e-05,0.00014805617691988947,2.9176917205089738e-05
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,3,Rate,2004,6.239791999571879e-05,0.000132514332423082,1.885954235763401e-05
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,1,Number,2004,0.07041798882698014,0.12848194102322277,0.033817277574469284
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,1,Number,2004,0.022955496426507373,0.04618494799779548,0.008635002053911874
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,2,Percent,2004,3.608181371454034e-06,6.5817516774995014e-06,1.720057731597542e-06
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,2,Percent,2004,1.210683580179273e-06,2.426608667130418e-06,4.5645259881636796e-07
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,3,Rate,2004,0.0020443484329708645,0.0037300391444187856,0.0009817704192968766
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,3,Rate,2004,0.0006524738468943929,0.0013127344374893146,0.0002454363392268439
1,Deaths,85,State of Israel,1,Male,28,<1 year,339,Pertussis,1,Number,2004,0.060360315183906346,0.11679766853410073,0.026016315008894654
1,Deaths,85,State of Israel,2,Female,28,<1 year,339,Pertussis,1,Number,2004,0.02213043055148423,0.04527747533908728,0.00819471248411379
1,Deaths,85,State of Israel,1,Male,28,<1 year,339,Pertussis,2,Percent,2004,0.00016748993819793478,0.00032733195232396924,7.328794228250358e-05
1,Deaths,85,State of Israel,2,Female,28,<1 year,339,Pertussis,2,Percent,2004,7.313582053086272e-05,0.0001461628084252926,2.8091824709688235e-05
1,Deaths,85,State of Israel,1,Male,28,<1 year,339,Pertussis,3,Rate,2004,0.08086972612360696,0.15648353454501088,0.03485621741875464
1,Deaths,85,State of Israel,2,Female,28,<1 year,339,Pertussis,3,Rate,2004,0.03133990237797843,0.06411947809814092,0.01160490251964407
1,Deaths,85,State of Israel,1,Male,34,2-4 years,339,Pertussis,1,Number,2004,0.00020360709000717927,0.00045274974823687866,5.911684414816962e-05
1,Deaths,85,State of Israel,2,Female,34,2-4 years,339,Pertussis,1,Number,2004,4.977514593415373e-05,0.0001234599218719621,1.1482722629389996e-05
1,Deaths,85,State of Israel,1,Male,34,2-4 years,339,Pertussis,2,Percent,2004,6.521531036651839e-06,1.3835933658020533e-05,1.959422350323686e-06
1,Deaths,85,State of Israel,2,Female,34,2-4 years,339,Pertussis,2,Percent,2004,2.3404384160816532e-06,5.793122264585637e-06,5.470596414475845e-07
1,Deaths,85,State of Israel,1,Male,34,2-4 years,339,Pertussis,3,Rate,2004,9.365483061116784e-05,0.00020825503168322223,2.719246183798618e-05
1,Deaths,85,State of Israel,2,Female,34,2-4 years,339,Pertussis,3,Rate,2004,2.414224012400559e-05,5.988127254246204e-05,5.569419070369213e-06
1,Deaths,85,State of Israel,1,Male,6,5-9 years,339,Pertussis,1,Number,2006,0.00011037887270656499,0.00020358857133735624,5.179505839505528e-05
1,Deaths,85,State of Israel,2,Female,6,5-9 years,339,Pertussis,1,Number,2006,8.655015442738125e-05,0.00018424669016111838,2.890971191758118e-05
1,Deaths,85,State of Israel,1,Male,6,5-9 years,339,Pertussis,2,Percent,2006,1.4913102641618815e-06,2.7544928157993614e-06,6.966491515624988e-07
1,Deaths,85,State of Israel,2,Female,6,5-9 years,339,Pertussis,2,Percent,2006,1.7883386968617365e-06,3.793910359803404e-06,5.924124883221618e-07
1,Deaths,85,State of Israel,1,Male,6,5-9 years,339,Pertussis,3,Rate,2006,3.146342862484022e-05,5.803279491841665e-05,1.4764148998554932e-05
1,Deaths,85,State of Israel,2,Female,6,5-9 years,339,Pertussis,3,Rate,2006,2.596368434362031e-05,5.527110767565196e-05,8.672458641571337e-06
1,Deaths,85,State of Israel,1,Male,7,10-14 years,339,Pertussis,1,Number,2006,0.0024219783264946716,0.005737420865485315,0.0006893744541577564
1,Deaths,85,State of Israel,2,Female,7,10-14 years,339,Pertussis,1,Number,2006,0.00034707235397153386,0.0007970792566245529,0.00010208591682861201
1,Deaths,85,State of Israel,1,Male,7,10-14 years,339,Pertussis,2,Percent,2006,4.6777541624186523e-05,0.00010972874706237471,1.339078628975301e-05
1,Deaths,85,State of Israel,2,Female,7,10-14 years,339,Pertussis,2,Percent,2006,7.873956538193212e-06,1.8056834234098337e-05,2.3296539298835803e-06
1,Deaths,85,State of Israel,1,Male,7,10-14 years,339,Pertussis,3,Rate,2006,0.0007621652770095468,0.0018054921943053955,0.00021693723105148025
1,Deaths,85,State of Israel,2,Female,7,10-14 years,339,Pertussis,3,Rate,2006,0.0001149089168111094,0.0002638974638666951,3.379866471706049e-05
1,Deaths,85,State of Israel,1,Male,8,15-19 years,339,Pertussis,1,Number,2006,8.551279514123702e-05,0.00018718928281560176,2.3375818278090576e-05
1,Deaths,85,State of Israel,2,Female,8,15-19 years,339,Pertussis,1,Number,2006,7.952855648973528e-05,0.00017505335647082678,2.4517023281125918e-05
1,Deaths,85,State of Israel,1,Male,8,15-19 years,339,Pertussis,2,Percent,2006,2.6024597692769577e-07,5.711931563663109e-07,7.194451971449859e-08
1,Deaths,85,State of Israel,2,Female,8,15-19 years,339,Pertussis,2,Percent,2006,1.08523143149962e-06,2.3871683393357205e-06,3.3655530578692427e-07
1,Deaths,85,State of Israel,1,Male,8,15-19 years,339,Pertussis,3,Rate,2006,2.817586487170331e-05,6.167755280753366e-05,7.702167798177358e-06
1,Deaths,85,State of Israel,2,Female,8,15-19 years,339,Pertussis,3,Rate,2006,2.747300430128701e-05,6.047188365475332e-05,8.46936390885029e-06
1,Deaths,85,State of Israel,1,Male,9,20-24 years,339,Pertussis,1,Number,2006,6.979871438433578e-05,0.00019920558203833904,1.594895042106897e-05
1,Deaths,85,State of Israel,2,Female,9,20-24 years,339,Pertussis,1,Number,2006,0.0002504443627680856,0.0005839398401965836,7.442110631704197e-05
1,Deaths,85,State of Israel,1,Male,9,20-24 years,339,Pertussis,2,Percent,2006,1.9623544258309163e-07,5.601477875713956e-07,4.456079608524479e-08
1,Deaths,85,State of Israel,2,Female,9,20-24 years,339,Pertussis,2,Percent,2006,2.728848242266479e-06,6.380335313183692e-06,8.159991683589427e-07
1,Deaths,85,State of Israel,1,Male,9,20-24 years,339,Pertussis,3,Rate,2006,2.350927654334254e-05,6.709549249474169e-05,5.371850890553303e-06
1,Deaths,85,State of Israel,2,Female,9,20-24 years,339,Pertussis,3,Rate,2006,8.739180303669903e-05,0.00020376404138510083,2.5969019997686136e-05
1,Deaths,85,State of Israel,1,Male,10,25-29 years,339,Pertussis,1,Number,2006,0.00017168422272235352,0.0004365986783633936,3.400898602899608e-05
1,Deaths,85,State of Israel,2,Female,10,25-29 years,339,Pertussis,1,Number,2006,2.7181693449408155e-05,6.912367841569258e-05,5.829832360061121e-06
1,Deaths,85,State of Israel,1,Male,10,25-29 years,339,Pertussis,2,Percent,2006,7.937293736128702e-07,2.0240896154353325e-06,1.5803265223955712e-07
1,Deaths,85,State of Israel,2,Female,10,25-29 years,339,Pertussis,2,Percent,2006,3.450518311186281e-07,8.876505077363578e-07,7.390757269157334e-08
1,Deaths,85,State of Israel,1,Male,10,25-29 years,339,Pertussis,3,Rate,2006,6.166318774864234e-05,0.00015681153368570893,1.2214881818455513e-05
1,Deaths,85,State of Israel,2,Female,10,25-29 years,339,Pertussis,3,Rate,2006,9.854058510016928e-06,2.5059099897643053e-05,2.113463213267281e-06
1,Deaths,85,State of Israel,1,Male,11,30-34 years,339,Pertussis,1,Number,2006,0.00010551064486153617,0.0002145445183281362,3.435493204396766e-05
1,Deaths,85,State of Israel,2,Female,11,30-34 years,339,Pertussis,1,Number,2006,0.00018400310907537074,0.0004435601668981169,4.396093912801554e-05
1,Deaths,85,State of Israel,1,Male,11,30-34 years,339,Pertussis,2,Percent,2006,4.81383120487823e-07,9.773796953043467e-07,1.5619110981905815e-07
1,Deaths,85,State of Israel,2,Female,11,30-34 years,339,Pertussis,2,Percent,2006,1.873723086055455e-06,4.493849027159173e-06,4.4778739278309787e-07
1,Deaths,85,State of Israel,1,Male,11,30-34 years,339,Pertussis,3,Rate,2006,3.974448354568478e-05,8.081612134680428e-05,1.2941054745011367e-05
1,Deaths,85,State of Israel,2,Female,11,30-34 years,339,Pertussis,3,Rate,2006,6.876449792949297e-05,0.0001657645478467287,1.6428808854576155e-05
1,Deaths,85,State of Israel,1,Male,12,35-39 years,339,Pertussis,1,Number,2006,0.00011076661797546144,0.00022892030653676653,3.468613951363271e-05
1,Deaths,85,State of Israel,2,Female,12,35-39 years,339,Pertussis,1,Number,2006,1.9536060804100366e-05,4.4668698748449855e-05,6.501822577709751e-06
1,Deaths,85,State of Israel,1,Male,12,35-39 years,339,Pertussis,2,Percent,2006,4.810570025255101e-07,9.915787867136325e-07,1.5014303473576425e-07
1,Deaths,85,State of Israel,2,Female,12,35-39 years,339,Pertussis,2,Percent,2006,1.5944327547237442e-07,3.639702555035518e-07,5.308368107562432e-08
1,Deaths,85,State of Israel,1,Male,12,35-39 years,339,Pertussis,3,Rate,2006,4.832265514639599e-05,9.986796772321822e-05,1.5132053218853095e-05
1,Deaths,85,State of Israel,2,Female,12,35-39 years,339,Pertussis,3,Rate,2006,8.386049429603716e-06,1.9174485553502973e-05,2.7909723493358198e-06
1,Deaths,85,State of Israel,1,Male,13,40-44 years,339,Pertussis,1,Number,2006,0.00011974330251043022,0.00025020863002379884,4.199796189722917e-05
1,Deaths,85,State of Israel,2,Female,13,40-44 years,339,Pertussis,1,Number,2006,0.00022115135234822617,0.0004693810042588093,7.438354432553783e-05
1,Deaths,85,State of Israel,1,Male,13,40-44 years,339,Pertussis,2,Percent,2006,3.676829300559189e-07,7.744659520839058e-07,1.2867999714823198e-07
1,Deaths,85,State of Israel,2,Female,13,40-44 years,339,Pertussis,2,Percent,2006,1.1449975477232583e-06,2.421654220393995e-06,3.8489517696755206e-07
1,Deaths,85,State of Israel,1,Male,13,40-44 years,339,Pertussis,3,Rate,2006,5.861142206967107e-05,0.00012247101351260664,2.055697662597913e-05
1,Deaths,85,State of Israel,2,Female,13,40-44 years,339,Pertussis,3,Rate,2006,0.00010608871956344961,0.00022516719522842449,3.568259877362986e-05
1,Deaths,85,State of Israel,1,Male,14,45-49 years,339,Pertussis,1,Number,2006,9.008100646753749e-05,0.00019280834056088493,3.449819952813647e-05
1,Deaths,85,State of Israel,2,Female,14,45-49 years,339,Pertussis,1,Number,2006,0.0007713124876047861,0.0015407724967194485,0.0002789094730492575
1,Deaths,85,State of Israel,1,Male,14,45-49 years,339,Pertussis,2,Percent,2006,1.8404455930743568e-07,3.915546481876513e-07,7.023465110591467e-08
1,Deaths,85,State of Israel,2,Female,14,45-49 years,339,Pertussis,2,Percent,2006,2.705061382760788e-06,5.43148592227573e-06,9.706513610128685e-07
1,Deaths,85,State of Israel,1,Male,14,45-49 years,339,Pertussis,3,Rate,2006,4.687498263200195e-05,0.00010033066868933769,1.7951647823778354e-05
1,Deaths,85,State of Israel,2,Female,14,45-49 years,339,Pertussis,3,Rate,2006,0.00037869468380696337,0.0007564798481035457,0.0001369374104588267
1,Deaths,85,State of Israel,1,Male,15,50-54 years,339,Pertussis,1,Number,2006,0.0001223155457889083,0.00023361213075240758,5.081124247365254e-05
1,Deaths,85,State of Israel,2,Female,15,50-54 years,339,Pertussis,1,Number,2006,0.0002508298400021899,0.0005388874823542051,8.352755395651587e-05
1,Deaths,85,State of Israel,1,Male,15,50-54 years,339,Pertussis,2,Percent,2006,1.6383236934036195e-07,3.10252046491378e-07,6.7515776936378e-08
1,Deaths,85,State of Israel,2,Female,15,50-54 years,339,Pertussis,2,Percent,2006,5.786331278868746e-07,1.2382815123621338e-06,1.9327895915445344e-07
1,Deaths,85,State of Israel,1,Male,15,50-54 years,339,Pertussis,3,Rate,2006,6.608872986278587e-05,0.00012622376740737825,2.7453995779318573e-05
1,Deaths,85,State of Israel,2,Female,15,50-54 years,339,Pertussis,3,Rate,2006,0.00012695715647061584,0.0002727571106240858,4.227734920682727e-05
1,Deaths,85,State of Israel,1,Male,16,55-59 years,339,Pertussis,1,Number,2006,9.895262411430602e-05,0.00019963635810865042,3.601581667872577e-05
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,1,Number,2006,0.000438152599601977,0.0009974932795230424,0.0001350305996082686
1,Deaths,85,State of Israel,1,Male,16,55-59 years,339,Pertussis,2,Percent,2006,9.508579411107309e-08,1.9104866876838236e-07,3.4395492911537864e-08
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,2,Percent,2006,6.655147836999279e-07,1.5067154631628635e-06,2.0573944502513897e-07
1,Deaths,85,State of Israel,1,Male,16,55-59 years,339,Pertussis,3,Rate,2006,5.843908672716034e-05,0.00011790052613389133,2.1270092160529907e-05
1,Deaths,85,State of Israel,2,Female,16,55-59 years,339,Pertussis,3,Rate,2006,0.00023858944648513902,0.0005431700500013985,7.35288939249919e-05
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,1,Number,2006,0.02668849604024444,0.048819873066999725,0.012070347179372989
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,1,Number,2006,0.09023978806503338,0.17053758421274656,0.03804554745755714
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,2,Percent,2006,1.3584964020575668e-06,2.485174682335681e-06,6.119005650424936e-07
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,2,Percent,2006,4.622411133056161e-06,8.732446209892573e-06,1.947502380676681e-06
1,Deaths,85,State of Israel,1,Male,22,All ages,339,Pertussis,3,Rate,2006,0.0007438767334162164,0.001360734889223885,0.00033643148783851036
1,Deaths,85,State of Israel,2,Female,22,All ages,339,Pertussis,3,Rate,2006,0.002465341411161576,0.004659068660668215,0.0010394003096486982
1,Deaths,85,State of Israel,1,Male,28,<1 year,339,Pertussis,1,Number,2006,0.022999491736913305,0.04391626663759277,0.01016206895181094
1,Deaths,85,State of Israel,2,Female,28,<1 year,339,Pertussis,1,Number,2006,0.0871044247767634,0.16685659567438416,0.0357009756537394
